timestamp,latitude,longitude,altitude,data source
2025-08-06T03:19:37Z,13.758607,100.469303,-14.599,Sense 2
2025-08-06T03:19:38Z,13.758610,100.469300,-13.999,Sense 2
2025-08-06T03:19:39Z,13.758610,100.469295,-14.3,Sense 2
2025-08-06T03:19:40Z,13.758608,100.469292,-14.8,Sense 2
2025-08-06T03:19:41Z,13.758610,100.469282,-14.8,Sense 2
2025-08-06T03:19:42Z,13.758610,100.469273,-15.0,Sense 2
2025-08-06T03:19:43Z,13.758612,100.469272,-15.5,Sense 2
2025-08-06T03:19:44Z,13.758613,100.469278,-16.2,Sense 2
2025-08-06T03:19:45Z,13.758615,100.469288,-16.4,Sense 2
2025-08-06T03:19:46Z,13.758617,100.469295,-16.799,Sense 2
2025-08-06T03:19:47Z,13.758622,100.469298,-16.799,Sense 2
2025-08-06T03:19:48Z,13.758625,100.469302,-17.1,Sense 2
2025-08-06T03:19:49Z,13.758625,100.469303,-17.7,Sense 2
2025-08-06T03:19:50Z,13.758625,100.469305,-17.9,Sense 2
2025-08-06T03:19:51Z,13.758625,100.469297,-17.6,Sense 2
2025-08-06T03:19:52Z,13.758625,100.469288,-17.5,Sense 2
2025-08-06T03:19:53Z,13.758625,100.469278,-17.5,Sense 2
2025-08-06T03:19:54Z,13.758625,100.469272,-17.1,Sense 2
2025-08-06T03:19:55Z,13.758622,100.469268,-17.0,Sense 2
2025-08-06T03:19:56Z,13.758617,100.469273,-17.0,Sense 2
2025-08-06T03:19:57Z,13.758615,100.469282,-16.6,Sense 2
2025-08-06T03:19:58Z,13.758617,100.469277,-16.0,Sense 2
2025-08-06T03:19:59Z,13.758618,100.469267,-15.9,Sense 2
2025-08-06T03:20:00Z,13.758617,100.469273,-16.1,Sense 2
2025-08-06T03:20:01Z,13.758612,100.469283,-16.4,Sense 2
2025-08-06T03:20:02Z,13.758613,100.469285,-16.7,Sense 2
2025-08-06T03:20:03Z,13.758615,100.469290,-16.8,Sense 2
2025-08-06T03:20:04Z,13.758617,100.469287,-17.0,Sense 2
2025-08-06T03:20:05Z,13.758622,100.469278,-16.9,Sense 2
2025-08-06T03:20:06Z,13.758623,100.469277,-17.0,Sense 2
2025-08-06T03:20:07Z,13.758620,100.469278,-17.0,Sense 2
2025-08-06T03:20:08Z,13.758615,100.469285,-17.8,Sense 2
2025-08-06T03:20:09Z,13.758608,100.469293,-18.3,Sense 2
2025-08-06T03:20:10Z,13.758602,100.469297,-18.2,Sense 2
2025-08-06T03:20:11Z,13.758595,100.469292,-18.0,Sense 2
2025-08-06T03:20:12Z,13.758592,100.469290,-18.5,Sense 2
2025-08-06T03:20:13Z,13.758590,100.469290,-17.8,Sense 2
2025-08-06T03:20:14Z,13.758588,100.469278,-17.0,Sense 2
2025-08-06T03:20:15Z,13.758588,100.469268,-15.8,Sense 2
2025-08-06T03:20:16Z,13.758588,100.469267,-15.6,Sense 2
2025-08-06T03:20:17Z,13.758595,100.469273,-16.1,Sense 2
2025-08-06T03:20:18Z,13.758602,100.469282,-14.1,Sense 2
2025-08-06T03:20:19Z,13.758607,100.469288,-11.3,Sense 2
2025-08-06T03:20:20Z,13.758610,100.469293,-12.2,Sense 2
2025-08-06T03:20:21Z,13.758612,100.469297,-13.8,Sense 2
2025-08-06T03:20:22Z,13.758617,100.469303,-14.0,Sense 2
2025-08-06T03:20:23Z,13.758620,100.469308,-15.2,Sense 2
2025-08-06T03:20:24Z,13.758620,100.469312,-16.9,Sense 2
2025-08-06T03:20:25Z,13.758618,100.469315,-17.599,Sense 2
2025-08-06T03:20:26Z,13.758615,100.469320,-17.7,Sense 2
2025-08-06T03:20:27Z,13.758612,100.469323,-19.9,Sense 2
2025-08-06T03:20:28Z,13.758610,100.469327,-20.5,Sense 2
2025-08-06T03:20:29Z,13.758607,100.469327,-20.5,Sense 2
2025-08-06T03:20:30Z,13.758612,100.469328,-19.6,Sense 2
2025-08-06T03:20:31Z,13.758617,100.469333,-19.3,Sense 2
2025-08-06T03:20:32Z,13.758625,100.469340,-18.6,Sense 2
2025-08-06T03:20:33Z,13.758635,100.469342,-18.3,Sense 2
2025-08-06T03:20:34Z,13.758642,100.469340,-18.2,Sense 2
2025-08-06T03:20:35Z,13.758647,100.469338,-18.5,Sense 2
2025-08-06T03:20:36Z,13.758648,100.469337,-18.3,Sense 2
2025-08-06T03:20:37Z,13.758645,100.469337,-16.8,Sense 2
2025-08-06T03:20:38Z,13.758643,100.469340,-15.0,Sense 2
2025-08-06T03:20:39Z,13.758642,100.469342,-14.0,Sense 2
2025-08-06T03:20:40Z,13.758642,100.469345,-12.9,Sense 2
2025-08-06T03:20:41Z,13.758640,100.469345,-10.6,Sense 2
2025-08-06T03:20:42Z,13.758640,100.469343,-9.5,Sense 2
2025-08-06T03:20:43Z,13.758637,100.469340,-9.6,Sense 2
2025-08-06T03:20:44Z,13.758633,100.469338,-9.6,Sense 2
2025-08-06T03:20:45Z,13.758633,100.469338,-9.6,Sense 2
2025-08-06T03:20:46Z,13.758625,100.469342,-10.5,Sense 2
2025-08-06T03:20:47Z,13.758627,100.469340,-10.6,Sense 2
2025-08-06T03:20:48Z,13.758627,100.469340,-11.799,Sense 2
2025-08-06T03:20:49Z,13.758627,100.469342,-12.299,Sense 2
2025-08-06T03:20:50Z,13.758627,100.469340,-12.6,Sense 2
2025-08-06T03:20:51Z,13.758628,100.469338,-14.1,Sense 2
2025-08-06T03:20:52Z,13.758628,100.469333,-14.9,Sense 2
2025-08-06T03:20:53Z,13.758633,100.469327,-15.0,Sense 2
2025-08-06T03:20:54Z,13.758637,100.469322,-15.0,Sense 2
2025-08-06T03:20:55Z,13.758638,100.469318,-15.3,Sense 2
2025-08-06T03:20:56Z,13.758640,100.469317,-15.3,Sense 2
2025-08-06T03:20:57Z,13.758643,100.469315,-15.2,Sense 2
2025-08-06T03:20:58Z,13.758643,100.469313,-16.1,Sense 2
2025-08-06T03:20:59Z,13.758648,100.469308,-15.8,Sense 2
2025-08-06T03:21:00Z,13.758653,100.469308,-16.5,Sense 2
2025-08-06T03:21:01Z,13.758658,100.469310,-16.7,Sense 2
2025-08-06T03:21:02Z,13.758663,100.469315,-16.5,Sense 2
2025-08-06T03:21:03Z,13.758663,100.469315,-16.3,Sense 2
2025-08-06T03:21:04Z,13.758663,100.469320,-16.5,Sense 2
2025-08-06T03:21:05Z,13.758663,100.469323,-16.8,Sense 2
2025-08-06T03:21:06Z,13.758660,100.469322,-17.3,Sense 2
2025-08-06T03:21:07Z,13.758658,100.469315,-17.1,Sense 2
2025-08-06T03:21:08Z,13.758657,100.469308,-16.8,Sense 2
2025-08-06T03:21:09Z,13.758653,100.469305,-17.5,Sense 2
2025-08-06T03:21:10Z,13.758653,100.469300,-18.0,Sense 2
2025-08-06T03:21:11Z,13.758653,100.469300,-17.5,Sense 2
2025-08-06T03:21:12Z,13.758655,100.469300,-17.6,Sense 2
2025-08-06T03:21:13Z,13.758655,100.469303,-18.3,Sense 2
2025-08-06T03:21:14Z,13.758653,100.469305,-18.2,Sense 2
2025-08-06T03:21:15Z,13.758650,100.469308,-17.8,Sense 2
2025-08-06T03:21:16Z,13.758648,100.469308,-17.5,Sense 2
2025-08-06T03:21:17Z,13.758650,100.469308,-17.3,Sense 2
2025-08-06T03:21:18Z,13.758652,100.469307,-17.1,Sense 2
2025-08-06T03:21:19Z,13.758652,100.469308,-16.6,Sense 2
2025-08-06T03:21:20Z,13.758652,100.469308,-16.8,Sense 2
2025-08-06T03:21:21Z,13.758652,100.469308,-16.2,Sense 2
2025-08-06T03:21:22Z,13.758652,100.469308,-16.0,Sense 2
2025-08-06T03:21:23Z,13.758652,100.469308,-15.7,Sense 2
2025-08-06T03:21:24Z,13.758653,100.469308,-13.6,Sense 2
2025-08-06T03:21:25Z,13.758653,100.469307,-12.799,Sense 2
2025-08-06T03:21:26Z,13.758657,100.469305,-12.799,Sense 2
2025-08-06T03:21:27Z,13.758658,100.469303,-12.5,Sense 2
2025-08-06T03:21:28Z,13.758660,100.469300,-12.5,Sense 2
2025-08-06T03:21:29Z,13.758660,100.469300,-12.3,Sense 2
2025-08-06T03:21:30Z,13.758658,100.469303,-12.3,Sense 2
2025-08-06T03:21:31Z,13.758653,100.469305,-11.8,Sense 2
2025-08-06T03:21:32Z,13.758652,100.469305,-11.0,Sense 2
2025-08-06T03:21:33Z,13.758650,100.469310,-10.8,Sense 2
2025-08-06T03:21:34Z,13.758648,100.469315,-9.7,Sense 2
2025-08-06T03:21:35Z,13.758655,100.469313,-7.7,Sense 2
2025-08-06T03:21:36Z,13.758658,100.469305,-8.6,Sense 2
2025-08-06T03:21:37Z,13.758662,100.469302,-8.6,Sense 2
2025-08-06T03:21:38Z,13.758660,100.469297,-8.4,Sense 2
2025-08-06T03:21:39Z,13.758660,100.469295,-8.3,Sense 2
2025-08-06T03:21:40Z,13.758658,100.469292,-9.3,Sense 2
2025-08-06T03:21:41Z,13.758658,100.469287,-11.0,Sense 2
2025-08-06T03:21:42Z,13.758655,100.469282,-11.6,Sense 2
2025-08-06T03:21:43Z,13.758652,100.469275,-11.9,Sense 2
2025-08-06T03:21:44Z,13.758645,100.469272,-12.9,Sense 2
2025-08-06T03:21:45Z,13.758642,100.469267,-13.6,Sense 2
2025-08-06T03:21:46Z,13.758637,100.469262,-13.799,Sense 2
2025-08-06T03:21:47Z,13.758632,100.469262,-13.7,Sense 2
2025-08-06T03:21:48Z,13.758628,100.469262,-13.899,Sense 2
2025-08-06T03:21:49Z,13.758628,100.469262,-14.2,Sense 2
2025-08-06T03:21:50Z,13.758630,100.469258,-14.799,Sense 2
2025-08-06T03:21:51Z,13.758633,100.469257,-14.7,Sense 2
2025-08-06T03:21:52Z,13.758633,100.469255,-14.799,Sense 2
2025-08-06T03:21:53Z,13.758632,100.469250,-14.299,Sense 2
2025-08-06T03:21:54Z,13.758632,100.469243,-14.8,Sense 2
2025-08-06T03:21:55Z,13.758633,100.469240,-16.0,Sense 2
2025-08-06T03:21:56Z,13.758633,100.469240,-16.5,Sense 2
2025-08-06T03:21:57Z,13.758637,100.469240,-16.6,Sense 2
2025-08-06T03:21:58Z,13.758638,100.469243,-16.8,Sense 2
2025-08-06T08:12:37Z,13.711893,100.488280,-25.0,Sense 2
2025-08-06T08:12:38Z,13.711818,100.488237,-25.0,Sense 2
2025-08-06T08:12:39Z,13.711745,100.488215,-25.0,Sense 2
2025-08-06T08:12:40Z,13.711677,100.488188,-25.0,Sense 2
2025-08-06T08:12:41Z,13.711607,100.488162,-25.0,Sense 2
2025-08-06T08:12:42Z,13.711542,100.488135,-25.0,Sense 2
2025-08-06T08:12:43Z,13.711482,100.488120,-25.0,Sense 2
2025-08-06T08:12:44Z,13.711423,100.488102,-25.0,Sense 2
2025-08-06T08:12:45Z,13.711373,100.488078,-25.0,Sense 2
2025-08-06T08:12:46Z,13.711318,100.488058,-25.0,Sense 2
2025-08-06T08:12:47Z,13.711258,100.488035,-25.0,Sense 2
2025-08-06T08:12:48Z,13.711200,100.488012,-25.0,Sense 2
2025-08-06T08:12:49Z,13.711142,100.487995,-25.0,Sense 2
2025-08-06T08:12:50Z,13.711092,100.487977,-25.0,Sense 2
2025-08-06T08:12:51Z,13.711043,100.487962,-25.0,Sense 2
2025-08-06T08:12:52Z,13.710995,100.487945,-25.0,Sense 2
2025-08-06T08:12:53Z,13.710945,100.487930,-25.0,Sense 2
2025-08-06T08:12:54Z,13.710910,100.487907,-25.0,Sense 2
2025-08-06T08:12:55Z,13.710875,100.487870,-25.0,Sense 2
2025-08-06T08:12:56Z,13.710848,100.487833,-25.0,Sense 2
2025-08-06T08:12:57Z,13.710833,100.487807,-25.0,Sense 2
2025-08-06T08:12:58Z,13.710825,100.487788,-25.0,Sense 2
2025-08-06T08:12:59Z,13.710813,100.487770,-25.0,Sense 2
2025-08-06T08:13:00Z,13.710792,100.487750,-25.0,Sense 2
2025-08-06T08:13:01Z,13.710760,100.487727,-25.0,Sense 2
2025-08-06T08:13:02Z,13.710723,100.487705,-25.0,Sense 2
2025-08-06T08:13:03Z,13.710687,100.487693,-25.0,Sense 2
2025-08-06T08:13:04Z,13.710655,100.487682,-25.0,Sense 2
2025-08-06T08:13:05Z,13.710615,100.487668,-25.0,Sense 2
2025-08-06T08:13:06Z,13.710568,100.487650,-25.0,Sense 2
2025-08-06T08:13:07Z,13.710513,100.487632,-25.0,Sense 2
2025-08-06T08:13:08Z,13.710453,100.487608,-25.0,Sense 2
2025-08-06T08:13:09Z,13.710392,100.487588,-25.0,Sense 2
2025-08-06T08:13:10Z,13.710335,100.487570,-25.0,Sense 2
2025-08-06T08:13:11Z,13.710275,100.487548,-25.0,Sense 2
2025-08-06T08:13:12Z,13.710215,100.487525,-25.0,Sense 2
2025-08-06T08:13:13Z,13.710163,100.487508,-25.0,Sense 2
2025-08-06T08:13:14Z,13.710128,100.487492,-25.0,Sense 2
2025-08-06T08:13:15Z,13.710103,100.487488,-25.0,Sense 2
2025-08-06T08:13:16Z,13.710078,100.487483,-25.0,Sense 2
2025-08-06T08:13:17Z,13.710053,100.487475,-25.0,Sense 2
2025-08-06T08:13:18Z,13.710030,100.487473,-25.0,Sense 2
2025-08-06T08:13:19Z,13.710007,100.487477,-25.0,Sense 2
2025-08-06T08:13:20Z,13.709980,100.487483,-25.0,Sense 2
2025-08-06T08:13:21Z,13.709957,100.487492,-25.0,Sense 2
2025-08-06T08:13:22Z,13.709923,100.487502,-25.0,Sense 2
2025-08-06T08:13:23Z,13.709902,100.487505,-25.0,Sense 2
2025-08-06T08:13:24Z,13.709888,100.487508,-25.0,Sense 2
2025-08-06T08:13:25Z,13.709882,100.487508,-25.0,Sense 2
2025-08-06T08:13:26Z,13.709877,100.487507,-25.0,Sense 2
2025-08-06T08:13:27Z,13.709870,100.487502,-25.0,Sense 2
2025-08-06T08:13:28Z,13.709865,100.487492,-25.0,Sense 2
2025-08-06T08:13:29Z,13.709863,100.487468,-25.0,Sense 2
2025-08-06T08:13:30Z,13.709868,100.487445,-25.0,Sense 2
2025-08-06T08:13:31Z,13.709873,100.487428,-25.0,Sense 2
2025-08-06T08:13:32Z,13.709878,100.487415,-25.0,Sense 2
2025-08-06T08:13:33Z,13.709883,100.487407,-25.0,Sense 2
2025-08-06T08:13:34Z,13.709883,100.487405,-25.0,Sense 2
2025-08-06T08:13:35Z,13.709883,100.487405,-25.0,Sense 2
2025-08-06T08:13:36Z,13.709880,100.487405,-25.0,Sense 2
2025-08-06T08:13:37Z,13.709875,100.487407,-25.0,Sense 2
2025-08-06T08:13:38Z,13.709873,100.487408,-25.0,Sense 2
2025-08-06T08:13:39Z,13.709870,100.487410,-25.0,Sense 2
2025-08-06T08:13:40Z,13.709868,100.487410,-25.0,Sense 2
2025-08-06T08:13:41Z,13.709865,100.487412,-25.0,Sense 2
2025-08-06T08:13:42Z,13.709865,100.487410,-25.0,Sense 2
2025-08-06T08:13:43Z,13.709865,100.487410,-25.0,Sense 2
2025-08-06T08:13:44Z,13.709865,100.487410,-25.0,Sense 2
2025-08-06T08:13:45Z,13.709867,100.487410,-25.0,Sense 2
2025-08-06T08:13:46Z,13.709868,100.487410,-25.0,Sense 2
2025-08-06T08:13:47Z,13.709868,100.487410,-25.0,Sense 2
2025-08-06T08:13:48Z,13.709868,100.487410,-25.0,Sense 2
2025-08-06T08:13:49Z,13.709868,100.487410,-25.0,Sense 2
2025-08-06T08:13:50Z,13.709868,100.487410,-25.0,Sense 2
2025-08-06T08:13:51Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:52Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:53Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:54Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:55Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:56Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:57Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:58Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:13:59Z,13.709868,100.487408,-25.0,Sense 2
2025-08-06T08:14:00Z,13.709872,100.487405,-25.0,Sense 2
2025-08-06T08:14:01Z,13.709880,100.487397,-25.0,Sense 2
2025-08-06T08:14:02Z,13.709893,100.487385,-14.8,Sense 2
2025-08-06T08:14:03Z,13.709917,100.487378,-15.4,Sense 2
2025-08-06T08:14:04Z,13.709988,100.487398,-16.1,Sense 2
2025-08-06T08:14:05Z,13.710042,100.487415,-16.0,Sense 2
2025-08-06T08:14:06Z,13.710083,100.487428,-16.3,Sense 2
2025-08-06T08:14:07Z,13.710103,100.487430,-16.8,Sense 2
2025-08-06T08:14:08Z,13.710120,100.487433,-17.2,Sense 2
2025-08-06T08:14:09Z,13.710135,100.487437,-17.7,Sense 2
2025-08-06T08:14:10Z,13.710152,100.487445,-17.599,Sense 2
2025-08-06T08:14:11Z,13.710178,100.487452,-18.7,Sense 2
2025-08-06T08:14:12Z,13.710202,100.487458,-18.4,Sense 2
2025-08-06T08:14:13Z,13.710227,100.487468,-18.299,Sense 2
2025-08-06T08:14:14Z,13.710247,100.487475,-18.099,Sense 2
2025-08-06T08:14:15Z,13.710275,100.487482,-18.499,Sense 2
2025-08-06T08:14:16Z,13.710307,100.487492,-18.6,Sense 2
2025-08-06T08:14:17Z,13.710345,100.487507,-18.7,Sense 2
2025-08-06T08:14:18Z,13.710400,100.487523,-18.8,Sense 2
2025-08-06T08:14:19Z,13.710450,100.487533,-18.9,Sense 2
2025-08-06T08:14:20Z,13.710490,100.487535,-19.3,Sense 2
2025-08-06T08:14:21Z,13.710522,100.487540,-19.5,Sense 2
2025-08-06T08:14:22Z,13.710553,100.487543,-19.5,Sense 2
2025-08-06T08:14:23Z,13.710577,100.487553,-20.0,Sense 2
2025-08-06T08:14:24Z,13.710603,100.487563,-20.0,Sense 2
2025-08-06T08:14:25Z,13.710627,100.487580,-19.2,Sense 2
2025-08-06T08:14:26Z,13.710657,100.487585,-19.3,Sense 2
2025-08-06T08:14:27Z,13.710687,100.487593,-18.9,Sense 2
2025-08-06T08:14:28Z,13.710717,100.487595,-18.3,Sense 2
2025-08-06T08:14:29Z,13.710742,100.487602,-17.9,Sense 2
2025-08-06T08:14:30Z,13.710765,100.487610,-18.1,Sense 2
2025-08-06T08:14:31Z,13.710785,100.487617,-18.0,Sense 2
2025-08-06T08:14:32Z,13.710805,100.487622,-18.2,Sense 2
2025-08-06T08:14:33Z,13.710820,100.487627,-17.8,Sense 2
2025-08-06T08:14:34Z,13.710837,100.487630,-17.4,Sense 2
2025-08-06T08:14:35Z,13.710848,100.487632,-17.099,Sense 2
2025-08-06T08:14:36Z,13.710855,100.487632,-17.499,Sense 2
2025-08-06T08:14:37Z,13.710858,100.487632,-17.699,Sense 2
2025-08-06T08:14:38Z,13.710858,100.487630,-19.999,Sense 2
2025-08-06T08:14:39Z,13.710857,100.487623,-22.899,Sense 2
2025-08-06T08:14:40Z,13.710855,100.487617,-22.199,Sense 2
2025-08-06T08:14:41Z,13.710853,100.487612,-22.199,Sense 2
2025-08-06T08:14:42Z,13.710853,100.487608,-21.799,Sense 2
2025-08-06T08:14:43Z,13.710857,100.487608,-20.9,Sense 2
2025-08-06T08:14:44Z,13.710857,100.487612,-20.0,Sense 2
2025-08-06T08:14:45Z,13.710860,100.487613,-20.8,Sense 2
2025-08-06T08:14:46Z,13.710862,100.487617,-20.8,Sense 2
2025-08-06T08:14:47Z,13.710863,100.487620,-20.1,Sense 2
2025-08-06T08:14:48Z,13.710870,100.487625,-19.0,Sense 2
2025-08-06T08:14:49Z,13.710877,100.487627,-19.2,Sense 2
2025-08-06T08:14:50Z,13.710880,100.487632,-17.9,Sense 2
2025-08-06T08:14:51Z,13.710883,100.487635,-17.599,Sense 2
2025-08-06T08:14:52Z,13.710887,100.487638,-17.0,Sense 2
2025-08-06T08:14:53Z,13.710890,100.487642,-16.8,Sense 2
2025-08-06T08:14:54Z,13.710895,100.487645,-17.3,Sense 2
2025-08-06T08:14:55Z,13.710902,100.487648,-17.2,Sense 2
2025-08-06T08:14:56Z,13.710907,100.487650,-17.8,Sense 2
2025-08-06T08:14:57Z,13.710912,100.487652,-17.8,Sense 2
2025-08-06T08:14:58Z,13.710915,100.487655,-17.3,Sense 2
2025-08-06T08:14:59Z,13.710920,100.487657,-17.3,Sense 2
2025-08-06T08:15:00Z,13.710927,100.487655,-18.2,Sense 2
2025-08-06T08:15:01Z,13.710932,100.487658,-18.8,Sense 2
2025-08-06T08:15:02Z,13.710938,100.487658,-18.1,Sense 2
2025-08-06T08:15:03Z,13.710945,100.487663,-16.5,Sense 2
2025-08-06T08:15:04Z,13.710948,100.487673,-16.3,Sense 2
2025-08-06T08:15:05Z,13.710945,100.487687,-16.4,Sense 2
2025-08-06T08:15:06Z,13.710935,100.487698,-16.2,Sense 2
2025-08-06T08:15:07Z,13.710922,100.487705,-15.5,Sense 2
2025-08-06T08:15:08Z,13.710912,100.487708,-15.0,Sense 2
2025-08-06T08:15:09Z,13.710907,100.487710,-14.6,Sense 2
2025-08-06T08:15:10Z,13.710903,100.487710,-14.6,Sense 2
2025-08-06T08:15:11Z,13.710903,100.487715,-14.299,Sense 2
2025-08-06T08:15:12Z,13.710905,100.487717,-14.299,Sense 2
2025-08-06T08:15:13Z,13.710908,100.487725,-13.299,Sense 2
2025-08-06T08:15:14Z,13.710910,100.487730,-13.299,Sense 2
2025-08-06T08:15:15Z,13.710912,100.487728,-13.399,Sense 2
2025-08-06T08:15:16Z,13.710915,100.487722,-13.299,Sense 2
2025-08-06T08:15:17Z,13.710913,100.487717,-13.299,Sense 2
2025-08-06T08:15:18Z,13.710915,100.487713,-13.6,Sense 2
2025-08-06T08:15:19Z,13.710915,100.487713,-14.1,Sense 2
2025-08-06T08:15:20Z,13.710915,100.487715,-13.799,Sense 2
2025-08-06T08:15:21Z,13.710918,100.487717,-13.499,Sense 2
2025-08-06T08:15:22Z,13.710920,100.487718,-12.099,Sense 2
2025-08-06T08:15:23Z,13.710917,100.487727,-12.299,Sense 2
2025-08-06T08:15:24Z,13.710913,100.487730,-11.799,Sense 2
2025-08-06T08:15:25Z,13.710912,100.487733,-11.799,Sense 2
2025-08-06T08:15:26Z,13.710912,100.487737,-10.999,Sense 2
2025-08-06T08:15:27Z,13.710910,100.487733,-11.599,Sense 2
2025-08-06T08:15:28Z,13.710908,100.487730,-12.0,Sense 2
2025-08-06T08:15:29Z,13.710907,100.487728,-11.5,Sense 2
2025-08-06T08:15:30Z,13.710908,100.487730,-11.1,Sense 2
2025-08-06T08:15:31Z,13.710917,100.487732,-9.0,Sense 2
2025-08-06T08:15:32Z,13.710925,100.487737,-9.3,Sense 2
2025-08-06T08:15:33Z,13.710928,100.487740,-9.9,Sense 2
2025-08-06T08:15:34Z,13.710937,100.487745,-9.5,Sense 2
2025-08-06T08:15:35Z,13.710937,100.487752,-9.4,Sense 2
2025-08-06T08:15:36Z,13.710933,100.487755,-11.3,Sense 2
2025-08-06T08:15:37Z,13.710933,100.487757,-11.2,Sense 2
2025-08-06T08:15:38Z,13.710933,100.487757,-11.2,Sense 2
2025-08-06T08:15:39Z,13.710935,100.487757,-11.2,Sense 2
2025-08-06T08:15:40Z,13.710935,100.487755,-11.2,Sense 2
2025-08-06T08:15:41Z,13.710935,100.487755,-11.2,Sense 2
2025-08-06T08:15:42Z,13.710935,100.487755,-11.2,Sense 2
2025-08-06T08:15:43Z,13.710935,100.487757,-11.2,Sense 2
2025-08-06T08:15:44Z,13.710933,100.487758,-11.2,Sense 2
2025-08-06T08:15:45Z,13.710933,100.487760,-11.2,Sense 2
2025-08-06T08:15:46Z,13.710933,100.487760,-11.2,Sense 2
2025-08-06T08:15:47Z,13.710933,100.487760,-11.1,Sense 2
2025-08-06T08:15:48Z,13.710933,100.487760,-11.1,Sense 2
2025-08-06T08:15:49Z,13.710933,100.487760,-11.1,Sense 2
2025-08-06T08:15:50Z,13.710935,100.487763,-11.799,Sense 2
2025-08-06T08:15:51Z,13.710935,100.487765,-11.7,Sense 2
2025-08-06T08:15:52Z,13.710937,100.487765,-11.6,Sense 2
2025-08-06T08:15:53Z,13.710937,100.487765,-11.6,Sense 2
2025-08-06T08:15:54Z,13.710937,100.487760,-12.5,Sense 2
2025-08-06T08:15:55Z,13.710933,100.487760,-12.2,Sense 2
2025-08-06T08:15:56Z,13.710932,100.487762,-11.799,Sense 2
2025-08-06T08:15:57Z,13.710930,100.487763,-13.1,Sense 2
2025-08-06T08:15:58Z,13.710928,100.487763,-13.299,Sense 2
2025-08-06T08:15:59Z,13.710927,100.487767,-13.799,Sense 2
2025-08-06T08:16:00Z,13.710927,100.487770,-14.999,Sense 2
2025-08-06T08:16:01Z,13.710928,100.487768,-14.999,Sense 2
2025-08-06T08:16:02Z,13.710928,100.487768,-15.199,Sense 2
2025-08-06T08:16:03Z,13.710927,100.487768,-15.799,Sense 2
2025-08-06T08:16:04Z,13.710922,100.487767,-16.5,Sense 2
2025-08-06T08:16:05Z,13.710918,100.487765,-16.4,Sense 2
2025-08-06T08:16:06Z,13.710915,100.487765,-16.599,Sense 2
2025-08-06T08:16:07Z,13.710913,100.487765,-16.7,Sense 2
2025-08-06T08:16:08Z,13.710908,100.487770,-16.599,Sense 2
2025-08-06T08:16:09Z,13.710903,100.487773,-16.299,Sense 2
2025-08-06T08:16:10Z,13.710905,100.487777,-16.499,Sense 2
2025-08-06T08:16:11Z,13.710912,100.487780,-16.699,Sense 2
2025-08-06T08:16:12Z,13.710915,100.487782,-18.599,Sense 2
2025-08-06T08:16:13Z,13.710915,100.487785,-19.0,Sense 2
2025-08-06T08:16:14Z,13.710917,100.487788,-20.0,Sense 2
2025-08-06T08:16:15Z,13.710915,100.487792,-19.5,Sense 2
2025-08-06T08:16:16Z,13.710913,100.487792,-19.3,Sense 2
2025-08-06T08:16:17Z,13.710912,100.487795,-18.3,Sense 2
2025-08-06T08:16:18Z,13.710913,100.487797,-17.5,Sense 2
2025-08-06T08:16:19Z,13.710920,100.487797,-16.7,Sense 2
2025-08-06T08:16:20Z,13.710930,100.487793,-16.099,Sense 2
2025-08-06T08:16:21Z,13.710940,100.487790,-15.299,Sense 2
2025-08-06T08:16:22Z,13.710947,100.487788,-15.3,Sense 2
2025-08-06T08:16:23Z,13.710952,100.487787,-15.3,Sense 2
2025-08-06T08:16:24Z,13.710952,100.487787,-15.3,Sense 2
2025-08-06T08:16:25Z,13.710953,100.487787,-15.3,Sense 2
2025-08-06T08:16:26Z,13.710953,100.487787,-15.3,Sense 2
2025-08-06T08:16:27Z,13.710953,100.487787,-15.3,Sense 2
2025-08-06T08:16:28Z,13.710953,100.487787,-15.3,Sense 2
2025-08-06T08:16:29Z,13.710955,100.487785,-15.5,Sense 2
2025-08-06T08:16:30Z,13.710953,100.487783,-15.1,Sense 2
2025-08-06T08:16:31Z,13.710953,100.487782,-15.1,Sense 2
2025-08-06T08:16:32Z,13.710952,100.487780,-15.0,Sense 2
2025-08-06T08:16:33Z,13.710952,100.487778,-15.0,Sense 2
2025-08-06T08:16:34Z,13.710952,100.487778,-15.0,Sense 2
2025-08-06T08:16:35Z,13.710952,100.487778,-15.0,Sense 2
2025-08-06T08:16:36Z,13.710952,100.487778,-14.9,Sense 2
2025-08-06T08:16:37Z,13.710952,100.487778,-14.9,Sense 2
2025-08-06T08:16:38Z,13.710952,100.487778,-14.9,Sense 2
2025-08-06T08:16:39Z,13.710952,100.487778,-14.9,Sense 2
2025-08-06T08:16:40Z,13.710952,100.487778,-14.9,Sense 2
2025-08-06T08:16:41Z,13.710952,100.487778,-14.8,Sense 2
2025-08-06T08:16:42Z,13.710952,100.487778,-14.8,Sense 2
