timestamp,latitude,longitude,altitude,data source
2025-08-02T06:15:27Z,13.736068,100.496645,-19.1,Sense 2
2025-08-02T06:15:28Z,13.735953,100.496608,-19.1,Sense 2
2025-08-02T06:15:29Z,13.735838,100.496560,-19.5,Sense 2
2025-08-02T06:15:30Z,13.735718,100.496522,-20.3,Sense 2
2025-08-02T06:15:31Z,13.735603,100.496487,-21.7,Sense 2
2025-08-02T06:15:32Z,13.735498,100.496442,-22.099,Sense 2
2025-08-02T06:15:33Z,13.735405,100.496407,-22.499,Sense 2
2025-08-02T06:15:34Z,13.735318,100.496380,-23.699,Sense 2
2025-08-02T06:15:35Z,13.735235,100.496352,-23.199,Sense 2
2025-08-02T06:15:36Z,13.735153,100.496327,-22.499,Sense 2
2025-08-02T06:15:37Z,13.735078,100.496300,-23.3,Sense 2
2025-08-02T06:15:38Z,13.735008,100.496272,-21.6,Sense 2
2025-08-02T06:15:39Z,13.734937,100.496238,-22.9,Sense 2
2025-08-02T06:15:40Z,13.734857,100.496218,-24.9,Sense 2
2025-08-02T06:15:41Z,13.734777,100.496195,-25.5,Sense 2
2025-08-02T06:15:42Z,13.734693,100.496167,-25.7,Sense 2
2025-08-02T06:15:43Z,13.734607,100.496135,-25.3,Sense 2
2025-08-02T06:15:44Z,13.734527,100.496107,-24.9,Sense 2
2025-08-02T06:15:45Z,13.734445,100.496075,-24.3,Sense 2
2025-08-02T06:15:46Z,13.734375,100.496048,-24.0,Sense 2
2025-08-02T06:15:47Z,13.734297,100.496022,-22.9,Sense 2
2025-08-02T06:15:48Z,13.734230,100.495992,-21.799,Sense 2
2025-08-02T06:15:49Z,13.734157,100.495970,-21.499,Sense 2
2025-08-02T06:15:50Z,13.734088,100.495942,-20.799,Sense 2
2025-08-02T06:15:51Z,13.734027,100.495918,-21.099,Sense 2
2025-08-02T06:15:52Z,13.733980,100.495902,-21.099,Sense 2
2025-08-02T06:15:53Z,13.733938,100.495895,-19.999,Sense 2
2025-08-02T06:15:54Z,13.733898,100.495890,-19.399,Sense 2
2025-08-02T06:15:55Z,13.733867,100.495890,-19.2,Sense 2
2025-08-02T06:15:56Z,13.733837,100.495890,-18.8,Sense 2
2025-08-02T06:15:57Z,13.733815,100.495890,-19.1,Sense 2
2025-08-02T06:15:58Z,13.733798,100.495893,-19.1,Sense 2
2025-08-02T06:15:59Z,13.733782,100.495890,-19.0,Sense 2
2025-08-02T06:16:00Z,13.733763,100.495875,-20.2,Sense 2
2025-08-02T06:16:01Z,13.733737,100.495868,-20.599,Sense 2
2025-08-02T06:16:02Z,13.733705,100.495852,-21.4,Sense 2
2025-08-02T06:16:03Z,13.733682,100.495840,-21.099,Sense 2
2025-08-02T06:16:04Z,13.733657,100.495830,-21.3,Sense 2
2025-08-02T06:16:05Z,13.733630,100.495820,-22.5,Sense 2
2025-08-02T06:16:06Z,13.733603,100.495807,-22.0,Sense 2
2025-08-02T06:16:07Z,13.733575,100.495793,-22.0,Sense 2
2025-08-02T06:16:08Z,13.733547,100.495782,-21.0,Sense 2
2025-08-02T06:16:09Z,13.733520,100.495772,-19.9,Sense 2
2025-08-02T06:16:10Z,13.733492,100.495760,-19.099,Sense 2
2025-08-02T06:16:11Z,13.733457,100.495748,-19.599,Sense 2
2025-08-02T06:16:12Z,13.733422,100.495738,-19.299,Sense 2
2025-08-02T06:16:13Z,13.733387,100.495727,-19.9,Sense 2
2025-08-02T06:16:14Z,13.733348,100.495712,-20.2,Sense 2
2025-08-02T06:16:15Z,13.733307,100.495695,-19.8,Sense 2
2025-08-02T06:16:16Z,13.733270,100.495682,-20.8,Sense 2
2025-08-02T06:16:17Z,13.733233,100.495665,-21.5,Sense 2
2025-08-02T06:16:18Z,13.733195,100.495648,-21.4,Sense 2
2025-08-02T06:16:19Z,13.733158,100.495633,-21.299,Sense 2
2025-08-02T06:16:20Z,13.733123,100.495622,-22.599,Sense 2
2025-08-02T06:16:21Z,13.733088,100.495612,-22.799,Sense 2
2025-08-02T06:16:22Z,13.733050,100.495597,-21.0,Sense 2
2025-08-02T06:16:23Z,13.733008,100.495580,-20.7,Sense 2
2025-08-02T06:16:24Z,13.732965,100.495563,-19.5,Sense 2
2025-08-02T06:16:25Z,13.732910,100.495537,-20.3,Sense 2
2025-08-02T06:16:26Z,13.732858,100.495513,-20.4,Sense 2
2025-08-02T06:16:27Z,13.732805,100.495485,-20.0,Sense 2
2025-08-02T06:16:28Z,13.732755,100.495475,-19.6,Sense 2
2025-08-02T06:16:29Z,13.732695,100.495463,-19.5,Sense 2
2025-08-02T06:16:30Z,13.732638,100.495442,-19.1,Sense 2
2025-08-02T06:16:31Z,13.732592,100.495412,-18.7,Sense 2
2025-08-02T06:16:32Z,13.732542,100.495400,-18.8,Sense 2
2025-08-02T06:16:33Z,13.732483,100.495385,-19.8,Sense 2
2025-08-02T06:16:34Z,13.732442,100.495370,-19.6,Sense 2
2025-08-02T06:16:35Z,13.732400,100.495367,-19.6,Sense 2
2025-08-02T06:16:36Z,13.732357,100.495352,-17.8,Sense 2
2025-08-02T06:16:37Z,13.732320,100.495337,-16.8,Sense 2
2025-08-02T06:16:38Z,13.732277,100.495332,-17.1,Sense 2
2025-08-02T06:16:39Z,13.732220,100.495318,-16.3,Sense 2
2025-08-02T06:16:40Z,13.732167,100.495300,-16.8,Sense 2
2025-08-02T06:16:41Z,13.732102,100.495273,-16.5,Sense 2
2025-08-02T06:16:42Z,13.732033,100.495245,-15.2,Sense 2
2025-08-02T06:16:43Z,13.731970,100.495212,-14.299,Sense 2
2025-08-02T06:16:44Z,13.731913,100.495185,-14.799,Sense 2
2025-08-02T06:16:45Z,13.731873,100.495160,-14.999,Sense 2
2025-08-02T06:16:46Z,13.731828,100.495147,-15.199,Sense 2
2025-08-02T06:16:47Z,13.731783,100.495147,-15.499,Sense 2
2025-08-02T06:16:48Z,13.731753,100.495133,-17.2,Sense 2
2025-08-02T06:16:49Z,13.731735,100.495107,-18.6,Sense 2
2025-08-02T06:16:50Z,13.731718,100.495075,-19.0,Sense 2
2025-08-02T06:16:51Z,13.731702,100.495047,-19.0,Sense 2
2025-08-02T06:16:52Z,13.731685,100.495047,-20.0,Sense 2
2025-08-02T06:16:53Z,13.731675,100.495018,-20.5,Sense 2
2025-08-02T06:16:54Z,13.731665,100.494993,-21.5,Sense 2
2025-08-02T06:16:55Z,13.731653,100.494978,-22.4,Sense 2
2025-08-02T06:16:56Z,13.731648,100.494963,-23.7,Sense 2
2025-08-02T06:16:57Z,13.731647,100.494952,-23.599,Sense 2
2025-08-02T06:16:58Z,13.731648,100.494948,-25.2,Sense 2
2025-08-02T06:16:59Z,13.731650,100.494950,-25.599,Sense 2
2025-08-02T06:17:00Z,13.731650,100.494950,-25.999,Sense 2
2025-08-02T06:17:01Z,13.731645,100.494947,-25.499,Sense 2
2025-08-02T06:17:02Z,13.731627,100.494937,-25.399,Sense 2
2025-08-02T06:17:03Z,13.731598,100.494925,-25.399,Sense 2
2025-08-02T06:17:04Z,13.731573,100.494915,-24.899,Sense 2
2025-08-02T06:17:05Z,13.731555,100.494908,-25.499,Sense 2
2025-08-02T06:17:06Z,13.731542,100.494905,-25.699,Sense 2
2025-08-02T06:17:07Z,13.731527,100.494903,-25.0,Sense 2
2025-08-02T06:17:08Z,13.731508,100.494900,-24.6,Sense 2
2025-08-02T06:17:09Z,13.731490,100.494895,-24.6,Sense 2
2025-08-02T06:17:10Z,13.731463,100.494887,-24.0,Sense 2
2025-08-02T06:17:11Z,13.731423,100.494875,-23.4,Sense 2
2025-08-02T06:17:12Z,13.731363,100.494868,-22.299,Sense 2
2025-08-02T06:17:13Z,13.731310,100.494865,-21.999,Sense 2
2025-08-02T06:17:14Z,13.731242,100.494863,-21.099,Sense 2
2025-08-02T06:17:15Z,13.731173,100.494858,-21.299,Sense 2
2025-08-02T06:17:16Z,13.731107,100.494858,-21.6,Sense 2
2025-08-02T06:17:17Z,13.731032,100.494853,-20.4,Sense 2
2025-08-02T06:17:18Z,13.730953,100.494850,-19.5,Sense 2
2025-08-02T06:17:19Z,13.730872,100.494827,-19.0,Sense 2
2025-08-02T06:17:20Z,13.730785,100.494800,-19.1,Sense 2
2025-08-02T06:17:21Z,13.730690,100.494765,-19.7,Sense 2
2025-08-02T06:17:22Z,13.730570,100.494737,-20.0,Sense 2
2025-08-02T06:17:23Z,13.730468,100.494697,-20.3,Sense 2
2025-08-02T06:17:24Z,13.730355,100.494665,-20.1,Sense 2
2025-08-02T06:17:25Z,13.730258,100.494628,-20.7,Sense 2
2025-08-02T06:17:26Z,13.730158,100.494598,-21.3,Sense 2
2025-08-02T06:17:27Z,13.730068,100.494568,-21.1,Sense 2
2025-08-02T06:17:28Z,13.729970,100.494535,-20.8,Sense 2
2025-08-02T06:17:29Z,13.729865,100.494497,-21.5,Sense 2
2025-08-02T06:17:30Z,13.729748,100.494467,-22.4,Sense 2
2025-08-02T06:17:31Z,13.729645,100.494440,-23.099,Sense 2
2025-08-02T06:17:32Z,13.729545,100.494397,-23.4,Sense 2
2025-08-02T06:17:33Z,13.729443,100.494358,-26.0,Sense 2
2025-08-02T06:17:34Z,13.729352,100.494325,-25.8,Sense 2
2025-08-02T06:17:35Z,13.729257,100.494277,-23.6,Sense 2
2025-08-02T06:17:36Z,13.729158,100.494255,-23.7,Sense 2
2025-08-02T06:17:37Z,13.729065,100.494222,-22.4,Sense 2
2025-08-02T06:17:38Z,13.728968,100.494192,-22.0,Sense 2
2025-08-02T06:17:39Z,13.728877,100.494158,-22.3,Sense 2
2025-08-02T06:17:40Z,13.728778,100.494130,-23.4,Sense 2
2025-08-02T06:17:41Z,13.728680,100.494100,-22.4,Sense 2
2025-08-02T06:17:42Z,13.728585,100.494068,-22.8,Sense 2
2025-08-02T06:17:43Z,13.728490,100.494032,-22.8,Sense 2
2025-08-02T06:17:44Z,13.728392,100.494002,-23.1,Sense 2
2025-08-02T06:17:45Z,13.728288,100.493963,-22.1,Sense 2
2025-08-02T06:17:46Z,13.728195,100.493930,-21.6,Sense 2
2025-08-02T06:17:47Z,13.728102,100.493903,-22.0,Sense 2
2025-08-02T06:17:48Z,13.728020,100.493867,-22.0,Sense 2
2025-08-02T06:17:49Z,13.727943,100.493832,-22.0,Sense 2
2025-08-02T06:17:50Z,13.727855,100.493803,-22.1,Sense 2
2025-08-02T06:17:51Z,13.727767,100.493775,-22.2,Sense 2
2025-08-02T06:17:52Z,13.727683,100.493745,-23.1,Sense 2
2025-08-02T06:17:53Z,13.727605,100.493713,-23.4,Sense 2
2025-08-02T06:17:54Z,13.727545,100.493682,-23.0,Sense 2
2025-08-02T06:17:55Z,13.727490,100.493650,-21.5,Sense 2
2025-08-02T06:17:56Z,13.727443,100.493620,-19.6,Sense 2
2025-08-02T06:17:57Z,13.727388,100.493582,-18.5,Sense 2
2025-08-02T06:17:58Z,13.727340,100.493563,-17.3,Sense 2
2025-08-02T06:17:59Z,13.727300,100.493550,-17.3,Sense 2
2025-08-02T06:18:00Z,13.727265,100.493527,-17.0,Sense 2
2025-08-02T06:18:01Z,13.727222,100.493527,-17.2,Sense 2
2025-08-02T06:18:02Z,13.727173,100.493523,-16.599,Sense 2
2025-08-02T06:18:03Z,13.727130,100.493525,-18.599,Sense 2
2025-08-02T06:18:04Z,13.727093,100.493507,-19.299,Sense 2
2025-08-02T06:18:05Z,13.727043,100.493513,-19.599,Sense 2
2025-08-02T06:18:06Z,13.726998,100.493522,-19.2,Sense 2
2025-08-02T06:18:07Z,13.726975,100.493537,-19.5,Sense 2
2025-08-02T06:18:08Z,13.726955,100.493550,-19.5,Sense 2
2025-08-02T06:18:09Z,13.726942,100.493560,-19.1,Sense 2
2025-08-02T06:18:10Z,13.726930,100.493582,-20.2,Sense 2
2025-08-02T06:18:11Z,13.726917,100.493600,-21.5,Sense 2
2025-08-02T06:18:12Z,13.726907,100.493615,-22.3,Sense 2
2025-08-02T06:18:13Z,13.726897,100.493632,-24.2,Sense 2
2025-08-02T06:18:14Z,13.726880,100.493653,-23.7,Sense 2
2025-08-02T06:18:15Z,13.726865,100.493677,-23.9,Sense 2
2025-08-02T06:18:16Z,13.726848,100.493707,-24.4,Sense 2
2025-08-02T06:18:17Z,13.726805,100.493743,-24.799,Sense 2
2025-08-02T06:18:18Z,13.726763,100.493770,-25.599,Sense 2
2025-08-02T06:18:19Z,13.726715,100.493797,-25.0,Sense 2
2025-08-02T06:18:20Z,13.726660,100.493817,-23.8,Sense 2
2025-08-02T06:18:21Z,13.726582,100.493838,-22.6,Sense 2
2025-08-02T06:18:22Z,13.726483,100.493857,-23.5,Sense 2
2025-08-02T06:18:23Z,13.726388,100.493872,-22.9,Sense 2
2025-08-02T06:18:24Z,13.726303,100.493885,-23.0,Sense 2
2025-08-02T06:18:25Z,13.726237,100.493887,-23.9,Sense 2
2025-08-02T06:18:26Z,13.726172,100.493870,-20.0,Sense 2
2025-08-02T06:18:27Z,13.726110,100.493857,-20.1,Sense 2
2025-08-02T06:18:28Z,13.726058,100.493845,-20.9,Sense 2
2025-08-02T06:18:29Z,13.726003,100.493822,-21.599,Sense 2
2025-08-02T06:18:30Z,13.725947,100.493800,-22.599,Sense 2
2025-08-02T06:18:31Z,13.725903,100.493775,-23.2,Sense 2
2025-08-02T06:18:32Z,13.725877,100.493747,-23.599,Sense 2
2025-08-02T06:18:33Z,13.725835,100.493707,-24.499,Sense 2
2025-08-02T06:18:34Z,13.725793,100.493640,-23.199,Sense 2
2025-08-02T06:18:35Z,13.725752,100.493577,-23.199,Sense 2
2025-08-02T06:18:36Z,13.725720,100.493507,-24.499,Sense 2
2025-08-02T06:18:37Z,13.725688,100.493433,-23.9,Sense 2
2025-08-02T06:18:38Z,13.725657,100.493378,-24.0,Sense 2
2025-08-02T06:18:39Z,13.725627,100.493318,-24.7,Sense 2
2025-08-02T06:18:40Z,13.725597,100.493258,-26.3,Sense 2
2025-08-02T06:18:41Z,13.725575,100.493198,-27.9,Sense 2
2025-08-02T06:18:42Z,13.725550,100.493157,-29.1,Sense 2
2025-08-02T06:18:43Z,13.725530,100.493112,-29.0,Sense 2
2025-08-02T06:18:44Z,13.725517,100.493075,-28.8,Sense 2
2025-08-02T06:18:45Z,13.725505,100.493038,-28.2,Sense 2
2025-08-02T06:18:46Z,13.725485,100.493002,-28.2,Sense 2
2025-08-02T06:18:47Z,13.725467,100.492982,-29.0,Sense 2
2025-08-02T06:18:48Z,13.725442,100.492983,-28.6,Sense 2
2025-08-02T06:18:49Z,13.725422,100.492980,-27.9,Sense 2
2025-08-02T06:18:50Z,13.725407,100.492965,-27.6,Sense 2
2025-08-02T06:18:51Z,13.725393,100.492962,-27.3,Sense 2
2025-08-02T06:18:52Z,13.725385,100.492958,-25.7,Sense 2
2025-08-02T06:18:53Z,13.725375,100.492947,-25.7,Sense 2
2025-08-02T06:18:54Z,13.725362,100.492932,-27.3,Sense 2
2025-08-02T06:18:55Z,13.725350,100.492917,-27.6,Sense 2
2025-08-02T06:18:56Z,13.725335,100.492890,-28.0,Sense 2
2025-08-02T06:18:57Z,13.725312,100.492858,-27.6,Sense 2
2025-08-02T06:18:58Z,13.725283,100.492825,-27.6,Sense 2
2025-08-02T06:18:59Z,13.725233,100.492790,-27.1,Sense 2
2025-08-02T06:19:00Z,13.725187,100.492767,-26.1,Sense 2
2025-08-02T06:19:01Z,13.725133,100.492737,-25.7,Sense 2
2025-08-02T06:19:02Z,13.725068,100.492707,-25.6,Sense 2
2025-08-02T06:19:03Z,13.725002,100.492677,-25.2,Sense 2
2025-08-02T06:19:04Z,13.724932,100.492640,-25.1,Sense 2
2025-08-02T06:19:05Z,13.724850,100.492610,-23.6,Sense 2
2025-08-02T06:19:06Z,13.724753,100.492597,-22.1,Sense 2
2025-08-02T06:19:07Z,13.724667,100.492570,-21.3,Sense 2
2025-08-02T06:19:08Z,13.724592,100.492518,-21.6,Sense 2
2025-08-02T06:19:09Z,13.724527,100.492467,-21.5,Sense 2
2025-08-02T06:19:10Z,13.724448,100.492432,-20.8,Sense 2
2025-08-02T06:19:11Z,13.724373,100.492407,-20.0,Sense 2
2025-08-02T06:19:12Z,13.724295,100.492378,-19.1,Sense 2
2025-08-02T06:19:13Z,13.724208,100.492360,-19.3,Sense 2
2025-08-02T06:19:14Z,13.724125,100.492342,-19.9,Sense 2
2025-08-02T06:19:15Z,13.724042,100.492320,-19.9,Sense 2
2025-08-02T06:19:16Z,13.723970,100.492287,-19.4,Sense 2
2025-08-02T06:19:17Z,13.723892,100.492260,-19.5,Sense 2
2025-08-02T06:19:18Z,13.723818,100.492238,-19.7,Sense 2
2025-08-02T06:19:19Z,13.723748,100.492222,-19.7,Sense 2
2025-08-02T06:19:20Z,13.723683,100.492198,-19.8,Sense 2
2025-08-02T06:19:21Z,13.723620,100.492172,-19.5,Sense 2
2025-08-02T06:19:22Z,13.723560,100.492147,-19.8,Sense 2
2025-08-02T06:19:23Z,13.723488,100.492125,-18.8,Sense 2
2025-08-02T06:19:24Z,13.723428,100.492107,-19.1,Sense 2
2025-08-02T06:19:25Z,13.723367,100.492088,-18.8,Sense 2
2025-08-02T06:19:26Z,13.723307,100.492073,-18.5,Sense 2
2025-08-02T06:19:27Z,13.723253,100.492057,-18.9,Sense 2
2025-08-02T06:19:28Z,13.723203,100.492048,-18.099,Sense 2
2025-08-02T06:19:29Z,13.723148,100.492038,-17.799,Sense 2
2025-08-02T06:19:30Z,13.723102,100.492023,-17.999,Sense 2
2025-08-02T06:19:31Z,13.723047,100.492003,-18.8,Sense 2
2025-08-02T06:19:32Z,13.722980,100.491968,-18.5,Sense 2
2025-08-02T06:19:33Z,13.722910,100.491942,-18.0,Sense 2
2025-08-02T06:19:34Z,13.722843,100.491917,-17.7,Sense 2
2025-08-02T06:19:35Z,13.722777,100.491903,-18.5,Sense 2
2025-08-02T06:19:36Z,13.722720,100.491883,-19.1,Sense 2
2025-08-02T06:19:37Z,13.722660,100.491867,-18.2,Sense 2
2025-08-02T06:19:38Z,13.722603,100.491847,-19.0,Sense 2
2025-08-02T06:19:39Z,13.722553,100.491822,-18.8,Sense 2
2025-08-02T06:19:40Z,13.722495,100.491798,-17.7,Sense 2
2025-08-02T06:19:41Z,13.722435,100.491780,-17.8,Sense 2
2025-08-02T06:19:42Z,13.722368,100.491763,-17.1,Sense 2
2025-08-02T06:19:43Z,13.722303,100.491755,-16.9,Sense 2
2025-08-02T06:19:44Z,13.722238,100.491750,-17.1,Sense 2
2025-08-02T06:19:45Z,13.722168,100.491738,-17.6,Sense 2
2025-08-02T06:19:46Z,13.722093,100.491732,-17.5,Sense 2
2025-08-02T06:19:47Z,13.722020,100.491732,-17.6,Sense 2
2025-08-02T06:19:48Z,13.721947,100.491730,-17.1,Sense 2
2025-08-02T06:19:49Z,13.721867,100.491718,-16.6,Sense 2
2025-08-02T06:19:50Z,13.721775,100.491692,-16.6,Sense 2
2025-08-02T06:19:51Z,13.721692,100.491668,-17.9,Sense 2
2025-08-02T06:19:52Z,13.721625,100.491645,-18.0,Sense 2
2025-08-02T06:19:53Z,13.721567,100.491635,-19.5,Sense 2
2025-08-02T06:19:54Z,13.721512,100.491617,-19.8,Sense 2
2025-08-02T06:19:55Z,13.721458,100.491597,-19.2,Sense 2
2025-08-02T06:19:56Z,13.721415,100.491580,-18.0,Sense 2
2025-08-02T06:19:57Z,13.721383,100.491563,-16.9,Sense 2
2025-08-02T06:19:58Z,13.721365,100.491565,-16.8,Sense 2
2025-08-02T06:19:59Z,13.721353,100.491568,-17.0,Sense 2
2025-08-02T06:20:00Z,13.721347,100.491580,-16.8,Sense 2
2025-08-02T06:20:01Z,13.721345,100.491573,-17.1,Sense 2
2025-08-02T06:20:02Z,13.721330,100.491553,-17.1,Sense 2
2025-08-02T06:20:03Z,13.721313,100.491530,-16.3,Sense 2
2025-08-02T06:20:04Z,13.721302,100.491520,-16.3,Sense 2
2025-08-02T06:20:05Z,13.721287,100.491505,-17.2,Sense 2
2025-08-02T06:20:06Z,13.721273,100.491497,-17.3,Sense 2
2025-08-02T06:20:07Z,13.721272,100.491480,-16.1,Sense 2
2025-08-02T06:20:08Z,13.721272,100.491470,-18.4,Sense 2
2025-08-02T06:20:09Z,13.721275,100.491462,-18.6,Sense 2
2025-08-02T06:20:10Z,13.721278,100.491457,-19.0,Sense 2
2025-08-02T06:20:11Z,13.721280,100.491455,-18.6,Sense 2
2025-08-02T06:20:12Z,13.721282,100.491455,-17.8,Sense 2
2025-08-02T06:20:13Z,13.721282,100.491457,-17.3,Sense 2
2025-08-02T06:20:14Z,13.721278,100.491458,-18.2,Sense 2
2025-08-02T06:20:15Z,13.721277,100.491460,-18.4,Sense 2
2025-08-02T06:20:16Z,13.721273,100.491458,-18.8,Sense 2
2025-08-02T06:20:17Z,13.721267,100.491458,-18.0,Sense 2
2025-08-02T06:20:18Z,13.721252,100.491453,-17.4,Sense 2
2025-08-02T06:20:19Z,13.721230,100.491443,-18.099,Sense 2
2025-08-02T06:20:20Z,13.721212,100.491437,-18.599,Sense 2
2025-08-02T06:20:21Z,13.721195,100.491430,-18.299,Sense 2
2025-08-02T06:20:22Z,13.721178,100.491423,-18.499,Sense 2
2025-08-02T06:20:23Z,13.721165,100.491418,-18.999,Sense 2
2025-08-02T06:20:24Z,13.721153,100.491413,-18.799,Sense 2
2025-08-02T06:20:25Z,13.721143,100.491402,-18.8,Sense 2
2025-08-02T06:20:26Z,13.721133,100.491382,-20.0,Sense 2
2025-08-02T06:20:27Z,13.721125,100.491363,-20.4,Sense 2
2025-08-02T06:20:28Z,13.721120,100.491347,-20.799,Sense 2
2025-08-02T06:20:29Z,13.721115,100.491337,-22.099,Sense 2
2025-08-02T06:20:30Z,13.721107,100.491330,-22.499,Sense 2
2025-08-02T06:20:31Z,13.721098,100.491322,-22.999,Sense 2
2025-08-02T06:20:32Z,13.721093,100.491318,-23.099,Sense 2
2025-08-02T06:20:33Z,13.721092,100.491310,-23.099,Sense 2
2025-08-02T06:20:34Z,13.721093,100.491300,-23.5,Sense 2
2025-08-02T06:20:35Z,13.721103,100.491287,-23.9,Sense 2
2025-08-02T06:20:36Z,13.721115,100.491277,-23.7,Sense 2
2025-08-02T06:20:37Z,13.721127,100.491268,-22.8,Sense 2
2025-08-02T06:20:38Z,13.721138,100.491262,-22.6,Sense 2
2025-08-02T06:20:39Z,13.721147,100.491257,-23.1,Sense 2
2025-08-02T06:20:40Z,13.721158,100.491245,-22.7,Sense 2
2025-08-02T06:20:41Z,13.721173,100.491235,-22.1,Sense 2
2025-08-02T06:20:42Z,13.721190,100.491225,-22.4,Sense 2
2025-08-02T06:20:43Z,13.721210,100.491217,-20.1,Sense 2
2025-08-02T06:20:44Z,13.721232,100.491212,-18.9,Sense 2
2025-08-02T06:20:45Z,13.721253,100.491212,-18.3,Sense 2
2025-08-02T06:20:46Z,13.721272,100.491217,-18.1,Sense 2
2025-08-02T06:20:47Z,13.721290,100.491225,-18.5,Sense 2
2025-08-02T06:20:48Z,13.721302,100.491233,-17.6,Sense 2
2025-08-02T06:20:49Z,13.721315,100.491242,-17.6,Sense 2
2025-08-02T06:20:50Z,13.721328,100.491248,-18.3,Sense 2
2025-08-02T06:20:51Z,13.721342,100.491253,-18.2,Sense 2
2025-08-02T06:20:52Z,13.721355,100.491253,-18.5,Sense 2
2025-08-02T06:20:53Z,13.721360,100.491257,-19.0,Sense 2
2025-08-02T06:20:54Z,13.721363,100.491258,-18.8,Sense 2
2025-08-02T06:20:55Z,13.721368,100.491263,-18.4,Sense 2
2025-08-02T06:20:56Z,13.721372,100.491267,-18.1,Sense 2
2025-08-02T06:20:57Z,13.721378,100.491272,-16.3,Sense 2
2025-08-02T06:20:58Z,13.721388,100.491277,-17.1,Sense 2
2025-08-02T06:20:59Z,13.721395,100.491280,-18.2,Sense 2
2025-08-02T06:21:00Z,13.721400,100.491287,-18.5,Sense 2
2025-08-02T06:21:01Z,13.721407,100.491293,-18.7,Sense 2
2025-08-02T06:21:02Z,13.721417,100.491298,-18.599,Sense 2
2025-08-02T06:21:03Z,13.721425,100.491302,-17.4,Sense 2
2025-08-02T06:21:04Z,13.721433,100.491303,-16.799,Sense 2
2025-08-02T06:21:05Z,13.721442,100.491307,-16.799,Sense 2
2025-08-02T06:21:06Z,13.721453,100.491317,-16.999,Sense 2
2025-08-02T06:21:07Z,13.721475,100.491327,-16.899,Sense 2
2025-08-02T06:21:08Z,13.721507,100.491337,-17.699,Sense 2
2025-08-02T06:21:09Z,13.721543,100.491340,-17.999,Sense 2
2025-08-02T06:21:10Z,13.721572,100.491332,-17.1,Sense 2
2025-08-02T06:21:11Z,13.721597,100.491323,-16.5,Sense 2
2025-08-02T06:21:12Z,13.721618,100.491317,-17.2,Sense 2
2025-08-02T06:21:13Z,13.721640,100.491313,-17.099,Sense 2
2025-08-02T06:21:14Z,13.721657,100.491313,-17.299,Sense 2
2025-08-02T06:21:15Z,13.721670,100.491315,-15.499,Sense 2
2025-08-02T06:21:16Z,13.721683,100.491322,-15.299,Sense 2
2025-08-02T06:21:17Z,13.721705,100.491313,-15.799,Sense 2
2025-08-02T06:21:18Z,13.721728,100.491282,-14.999,Sense 2
2025-08-02T06:21:19Z,13.721765,100.491193,-17.3,Sense 2
2025-08-02T06:21:20Z,13.721780,100.491142,-17.9,Sense 2
2025-08-02T06:21:21Z,13.721790,100.491088,-18.2,Sense 2
2025-08-02T06:21:22Z,13.721783,100.491047,-18.2,Sense 2
2025-08-02T06:21:23Z,13.721765,100.491010,-18.1,Sense 2
2025-08-02T06:21:24Z,13.721752,100.490952,-20.3,Sense 2
2025-08-02T06:21:25Z,13.721725,100.490875,-20.4,Sense 2
2025-08-02T06:21:26Z,13.721718,100.490817,-21.3,Sense 2
2025-08-02T06:21:27Z,13.721693,100.490747,-21.8,Sense 2
2025-08-02T06:21:28Z,13.721673,100.490703,-22.4,Sense 2
2025-08-02T06:21:29Z,13.721663,100.490682,-21.4,Sense 2
2025-08-02T06:21:30Z,13.721647,100.490657,-21.2,Sense 2
2025-08-02T06:21:31Z,13.721615,100.490632,-20.8,Sense 2
2025-08-02T06:21:32Z,13.721602,100.490595,-20.5,Sense 2
2025-08-02T06:21:33Z,13.721587,100.490562,-21.5,Sense 2
2025-08-02T06:21:34Z,13.721578,100.490517,-21.3,Sense 2
2025-08-02T06:21:35Z,13.721555,100.490462,-20.9,Sense 2
2025-08-02T06:21:36Z,13.721528,100.490405,-21.1,Sense 2
2025-08-02T06:21:37Z,13.721508,100.490350,-21.2,Sense 2
2025-08-02T06:21:38Z,13.721487,100.490295,-18.2,Sense 2
2025-08-02T06:21:39Z,13.721468,100.490250,-16.099,Sense 2
2025-08-02T06:21:40Z,13.721443,100.490210,-16.799,Sense 2
2025-08-02T06:21:41Z,13.721432,100.490172,-16.999,Sense 2
2025-08-02T06:21:42Z,13.721410,100.490142,-15.199,Sense 2
2025-08-02T06:21:43Z,13.721393,100.490103,-14.099,Sense 2
2025-08-02T06:21:44Z,13.721388,100.490078,-12.999,Sense 2
2025-08-02T06:21:45Z,13.721383,100.490052,-12.799,Sense 2
2025-08-02T06:21:46Z,13.721378,100.490037,-11.7,Sense 2
2025-08-02T06:21:47Z,13.721375,100.490023,-11.899,Sense 2
2025-08-02T06:21:48Z,13.721365,100.490017,-12.999,Sense 2
2025-08-02T06:21:49Z,13.721360,100.490008,-14.599,Sense 2
2025-08-02T06:21:50Z,13.721362,100.490003,-14.999,Sense 2
2025-08-02T06:21:51Z,13.721362,100.490000,-15.999,Sense 2
2025-08-02T06:21:52Z,13.721358,100.489982,-15.299,Sense 2
2025-08-02T06:21:53Z,13.721352,100.489948,-14.899,Sense 2
2025-08-02T06:21:54Z,13.721347,100.489927,-16.099,Sense 2
