timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-22T09:19:54Z,0,0,0,Sense 2
2025-08-22T09:19:55Z,0,0,0,Sense 2
2025-08-22T09:19:56Z,0,0,-304,Sense 2
2025-08-22T09:19:57Z,0,0,0,Sense 2
2025-08-22T09:19:58Z,0,0,0,Sense 2
2025-08-22T09:19:59Z,0,0,0,Sense 2
2025-08-22T09:20:00Z,0,0,304,Sense 2
2025-08-22T09:20:01Z,0,0,-304,Sense 2
2025-08-22T09:20:02Z,0,0,-304,Sense 2
2025-08-22T09:20:03Z,0,0,609,Sense 2
2025-08-22T09:20:04Z,0,0,-304,Sense 2
2025-08-22T09:20:05Z,0,0,0,Sense 2
2025-08-22T09:20:06Z,0,0,0,Sense 2
2025-08-22T09:20:07Z,0,0,304,Sense 2
2025-08-22T09:20:08Z,0,0,-304,Sense 2
2025-08-22T09:20:09Z,0,0,304,Sense 2
2025-08-22T09:20:10Z,0,0,609,Sense 2
2025-08-22T09:20:11Z,0,0,-609,Sense 2
2025-08-22T09:20:12Z,0,0,-304,Sense 2
2025-08-22T09:20:13Z,0,0,304,Sense 2
2025-08-22T09:20:14Z,0,0,0,Sense 2
2025-08-22T09:20:15Z,0,0,0,Sense 2
2025-08-22T09:20:16Z,0,0,-304,Sense 2
2025-08-22T09:20:17Z,0,0,609,Sense 2
2025-08-22T09:20:18Z,0,0,-304,Sense 2
2025-08-22T09:20:19Z,0,0,304,Sense 2
2025-08-22T09:20:20Z,0,0,0,Sense 2
2025-08-22T09:20:21Z,0,0,-304,Sense 2
2025-08-22T09:20:22Z,0,0,0,Sense 2
2025-08-22T09:20:23Z,0,0,304,Sense 2
2025-08-22T09:20:24Z,0,0,304,Sense 2
2025-08-22T09:20:25Z,0,0,-609,Sense 2
2025-08-22T09:20:26Z,0,0,609,Sense 2
2025-08-22T09:20:27Z,0,0,-914,Sense 2
2025-08-22T09:20:28Z,0,0,304,Sense 2
2025-08-22T09:20:29Z,0,0,0,Sense 2
2025-08-22T09:20:30Z,0,0,-304,Sense 2
2025-08-22T09:20:31Z,0,0,304,Sense 2
2025-08-22T09:20:32Z,0,0,-304,Sense 2
2025-08-22T09:20:33Z,0,0,304,Sense 2
2025-08-22T09:20:34Z,0,0,609,Sense 2
2025-08-22T09:20:35Z,0,0,-304,Sense 2
2025-08-22T09:20:36Z,0,0,-609,Sense 2
2025-08-22T09:20:37Z,0,0,-304,Sense 2
2025-08-22T09:20:38Z,0,0,304,Sense 2
2025-08-22T09:20:39Z,0,0,0,Sense 2
2025-08-22T09:20:40Z,0,0,0,Sense 2
2025-08-22T09:20:41Z,0,0,304,Sense 2
2025-08-22T09:20:42Z,0,0,0,Sense 2
2025-08-22T09:20:43Z,0,0,-304,Sense 2
2025-08-22T09:20:44Z,0,0,-304,Sense 2
2025-08-22T09:20:45Z,0,0,609,Sense 2
2025-08-22T09:20:46Z,0,0,0,Sense 2
2025-08-22T09:20:47Z,0,0,0,Sense 2
2025-08-22T09:20:48Z,0,0,-304,Sense 2
2025-08-22T09:20:49Z,0,0,304,Sense 2
2025-08-22T09:20:50Z,0,0,-304,Sense 2
2025-08-22T09:20:51Z,0,0,304,Sense 2
2025-08-22T09:20:52Z,0,0,0,Sense 2
2025-08-22T09:20:53Z,0,0,-304,Sense 2
2025-08-22T09:20:54Z,0,0,304,Sense 2
2025-08-22T09:20:55Z,0,0,0,Sense 2
2025-08-22T09:20:56Z,0,0,0,Sense 2
2025-08-22T09:20:57Z,0,0,-304,Sense 2
2025-08-22T09:20:58Z,0,0,304,Sense 2
2025-08-22T09:20:59Z,0,0,0,Sense 2
2025-08-22T09:21:00Z,0,0,304,Sense 2
2025-08-22T09:21:01Z,0,0,-609,Sense 2
2025-08-22T09:21:02Z,0,0,304,Sense 2
2025-08-22T09:21:03Z,0,0,304,Sense 2
2025-08-22T09:21:04Z,0,0,0,Sense 2
2025-08-22T09:21:05Z,0,0,-304,Sense 2
2025-08-22T09:21:06Z,2,0,0,Sense 2
2025-08-22T09:21:07Z,2,0,0,Sense 2
2025-08-22T09:21:08Z,0,0,0,Sense 2
2025-08-22T09:21:09Z,0,0,304,Sense 2
2025-08-22T09:21:10Z,0,0,-304,Sense 2
2025-08-22T09:21:11Z,0,0,0,Sense 2
2025-08-22T09:21:12Z,0,0,0,Sense 2
2025-08-22T09:21:13Z,0,0,304,Sense 2
2025-08-22T09:21:14Z,0,0,0,Sense 2
2025-08-22T09:21:15Z,0,0,-304,Sense 2
2025-08-22T09:21:16Z,0,0,0,Sense 2
2025-08-22T09:21:17Z,0,0,304,Sense 2
2025-08-22T09:21:18Z,0,0,-304,Sense 2
2025-08-22T09:21:19Z,0,0,304,Sense 2
2025-08-22T09:21:20Z,0,0,-304,Sense 2
2025-08-22T09:21:21Z,0,0,-304,Sense 2
2025-08-22T09:21:22Z,0,0,304,Sense 2
2025-08-22T09:21:23Z,0,0,0,Sense 2
2025-08-22T09:21:24Z,0,0,0,Sense 2
2025-08-22T09:21:25Z,0,0,-304,Sense 2
2025-08-22T09:21:26Z,0,0,304,Sense 2
2025-08-22T09:21:27Z,0,0,-304,Sense 2
2025-08-22T09:21:28Z,0,0,304,Sense 2
2025-08-22T09:21:29Z,0,0,0,Sense 2
2025-08-22T09:21:30Z,0,0,-304,Sense 2
2025-08-22T09:21:31Z,0,0,304,Sense 2
2025-08-22T09:21:32Z,0,0,304,Sense 2
2025-08-22T09:21:33Z,0,0,-304,Sense 2
2025-08-22T09:21:34Z,0,0,304,Sense 2
2025-08-22T09:21:35Z,0,0,0,Sense 2
2025-08-22T09:21:36Z,0,0,304,Sense 2
2025-08-22T09:21:37Z,0,0,-609,Sense 2
2025-08-22T09:21:38Z,0,0,0,Sense 2
2025-08-22T09:21:39Z,0,0,0,Sense 2
2025-08-22T09:21:40Z,0,0,0,Sense 2
2025-08-22T09:21:41Z,0,0,0,Sense 2
2025-08-22T09:21:42Z,0,0,0,Sense 2
2025-08-22T09:21:43Z,0,0,0,Sense 2
2025-08-22T09:21:44Z,0,0,0,Sense 2
2025-08-22T09:21:45Z,0,0,609,Sense 2
2025-08-22T09:21:46Z,0,0,-304,Sense 2
2025-08-22T09:21:47Z,0,0,-304,Sense 2
2025-08-22T09:21:48Z,0,0,0,Sense 2
2025-08-22T09:21:49Z,0,0,0,Sense 2
2025-08-22T09:21:50Z,0,0,304,Sense 2
2025-08-22T09:21:51Z,0,0,0,Sense 2
2025-08-22T09:21:52Z,0,0,0,Sense 2
