timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-03T13:27:50Z,0,13530,-609,Sense 2
2025-08-03T13:27:51Z,0,13700,304,Sense 2
2025-08-03T13:27:52Z,0,13860,914,Sense 2
2025-08-03T13:27:53Z,0,14240,-609,Sense 2
2025-08-03T13:27:54Z,0,14460,609,Sense 2
2025-08-03T13:27:55Z,0,14920,0,Sense 2
2025-08-03T13:27:56Z,0,15200,-609,Sense 2
2025-08-03T13:27:57Z,0,15080,-304,Sense 2
2025-08-03T13:27:58Z,0,15030,914,Sense 2
2025-08-03T13:27:59Z,0,14900,0,Sense 2
2025-08-03T13:28:00Z,0,14830,0,Sense 2
2025-08-03T13:28:01Z,0,14800,2133,Sense 2
2025-08-03T13:28:02Z,0,14910,-304,Sense 2
2025-08-03T13:28:03Z,0,14970,-2133,Sense 2
2025-08-03T13:28:04Z,0,15020,609,Sense 2
2025-08-03T13:28:05Z,0,15120,0,Sense 2
2025-08-03T13:28:06Z,0,15000,-304,Sense 2
2025-08-03T13:28:07Z,0,14830,304,Sense 2
2025-08-03T13:28:08Z,0,14610,-609,Sense 2
2025-08-03T13:28:09Z,0,14450,0,Sense 2
2025-08-03T13:28:10Z,0,14360,304,Sense 2
2025-08-03T13:28:11Z,0,14260,304,Sense 2
2025-08-03T13:28:12Z,0,14270,609,Sense 2
2025-08-03T13:28:13Z,0,14360,-1524,Sense 2
2025-08-03T13:28:14Z,0,14280,1219,Sense 2
2025-08-03T13:28:15Z,0,14310,304,Sense 2
2025-08-03T13:28:16Z,0,14180,609,Sense 2
2025-08-03T13:28:17Z,0,14150,-1219,Sense 2
2025-08-03T13:28:18Z,0,14080,3048,Sense 2
2025-08-03T13:28:19Z,0,14050,-914,Sense 2
2025-08-03T13:28:20Z,0,13820,304,Sense 2
2025-08-03T13:28:21Z,0,13840,-304,Sense 2
2025-08-03T13:28:22Z,0,14010,-1219,Sense 2
2025-08-03T13:28:23Z,0,14330,609,Sense 2
2025-08-03T13:28:24Z,0,14620,-1219,Sense 2
2025-08-03T13:28:25Z,0,14780,304,Sense 2
2025-08-03T13:28:26Z,0,14620,0,Sense 2
2025-08-03T13:28:27Z,4,14490,-3657,Sense 2
2025-08-03T13:28:28Z,2,14370,3657,Sense 2
2025-08-03T13:28:29Z,1,14230,0,Sense 2
2025-08-03T13:28:30Z,0,14200,-914,Sense 2
2025-08-03T13:28:31Z,0,14170,-609,Sense 2
2025-08-03T13:28:32Z,0,14070,-609,Sense 2
2025-08-03T13:28:33Z,0,13750,-1524,Sense 2
2025-08-03T13:28:34Z,0,13440,304,Sense 2
2025-08-03T13:28:35Z,0,13210,-304,Sense 2
2025-08-03T13:28:36Z,0,13230,914,Sense 2
2025-08-03T13:28:37Z,0,13150,-304,Sense 2
2025-08-03T13:28:38Z,0,12830,-304,Sense 2
2025-08-03T13:28:39Z,0,12390,0,Sense 2
2025-08-03T13:28:40Z,0,11930,-609,Sense 2
2025-08-03T13:28:41Z,0,11440,304,Sense 2
2025-08-03T13:28:42Z,0,11050,304,Sense 2
2025-08-03T13:28:43Z,0,10730,914,Sense 2
2025-08-03T13:28:44Z,0,10670,1219,Sense 2
2025-08-03T13:28:45Z,0,10720,304,Sense 2
2025-08-03T13:28:46Z,0,10930,-914,Sense 2
2025-08-03T13:28:47Z,0,11490,-304,Sense 2
2025-08-03T13:28:48Z,0,11800,-609,Sense 2
2025-08-03T13:28:49Z,0,11880,914,Sense 2
2025-08-03T13:28:50Z,0,12080,304,Sense 2
2025-08-03T13:28:51Z,0,12320,-609,Sense 2
2025-08-03T13:28:52Z,0,12640,304,Sense 2
2025-08-03T13:28:53Z,0,12910,0,Sense 2
2025-08-03T13:28:54Z,0,13020,304,Sense 2
2025-08-03T13:28:55Z,0,13040,-304,Sense 2
2025-08-03T13:28:56Z,0,13030,-1524,Sense 2
2025-08-03T13:28:57Z,2,13070,609,Sense 2
2025-08-03T13:28:58Z,2,13070,609,Sense 2
2025-08-03T13:28:59Z,0,13100,609,Sense 2
2025-08-03T13:29:00Z,0,12950,-304,Sense 2
2025-08-03T13:29:01Z,0,12940,-304,Sense 2
2025-08-03T13:29:02Z,0,12890,304,Sense 2
2025-08-03T13:29:03Z,0,12770,0,Sense 2
2025-08-03T13:29:04Z,0,12600,0,Sense 2
2025-08-03T13:29:05Z,0,12530,-304,Sense 2
2025-08-03T13:29:06Z,0,12680,609,Sense 2
2025-08-03T13:29:07Z,4,12760,304,Sense 2
2025-08-03T13:29:08Z,2,12890,2438,Sense 2
2025-08-03T13:29:09Z,2,12980,-304,Sense 2
2025-08-03T13:29:10Z,1,13110,0,Sense 2
2025-08-03T13:29:11Z,0,13120,609,Sense 2
2025-08-03T13:29:12Z,0,13150,-914,Sense 2
2025-08-03T13:29:13Z,0,13050,304,Sense 2
2025-08-03T13:29:14Z,0,12840,609,Sense 2
2025-08-03T13:29:15Z,0,12610,609,Sense 2
2025-08-03T13:29:16Z,0,12380,304,Sense 2
2025-08-03T13:29:17Z,0,12190,304,Sense 2
2025-08-03T13:29:18Z,0,12110,609,Sense 2
2025-08-03T13:29:19Z,0,12180,609,Sense 2
2025-08-03T13:29:20Z,4,12210,-304,Sense 2
2025-08-03T13:29:21Z,1,12250,1219,Sense 2
2025-08-03T13:29:22Z,2,12430,-609,Sense 2
2025-08-03T13:29:23Z,1,12570,-304,Sense 2
2025-08-03T13:29:24Z,0,12700,304,Sense 2
2025-08-03T13:29:25Z,0,12690,0,Sense 2
2025-08-03T13:29:26Z,0,12570,-609,Sense 2
2025-08-03T13:29:27Z,0,12360,0,Sense 2
2025-08-03T13:29:28Z,0,12360,304,Sense 2
2025-08-03T13:29:29Z,0,12490,914,Sense 2
2025-08-03T13:29:30Z,0,12590,-914,Sense 2
2025-08-03T13:29:31Z,0,12670,304,Sense 2
2025-08-03T13:29:32Z,0,12810,-609,Sense 2
2025-08-03T13:29:33Z,0,12800,0,Sense 2
2025-08-03T13:29:34Z,0,12600,609,Sense 2
2025-08-03T13:29:35Z,0,12280,304,Sense 2
2025-08-03T13:29:36Z,0,12040,-609,Sense 2
2025-08-03T13:29:37Z,0,11930,304,Sense 2
2025-08-03T13:29:38Z,0,11890,304,Sense 2
2025-08-03T13:29:39Z,0,11910,-609,Sense 2
2025-08-03T13:29:40Z,0,12130,914,Sense 2
2025-08-03T13:29:41Z,0,12290,609,Sense 2
2025-08-03T13:29:42Z,0,12410,-304,Sense 2
2025-08-03T13:29:43Z,0,12550,-914,Sense 2
2025-08-03T13:29:44Z,0,12730,304,Sense 2
2025-08-03T13:29:45Z,0,12740,304,Sense 2
2025-08-03T13:29:46Z,0,12710,-609,Sense 2
2025-08-03T13:29:47Z,0,12750,0,Sense 2
2025-08-03T13:29:48Z,0,12750,-609,Sense 2
2025-08-03T13:29:49Z,0,12680,304,Sense 2
2025-08-03T13:29:50Z,0,12570,-1219,Sense 2
2025-08-03T13:29:51Z,0,12470,914,Sense 2
2025-08-03T13:29:52Z,0,12280,-304,Sense 2
2025-08-03T13:29:53Z,0,12020,-304,Sense 2
2025-08-03T13:29:54Z,0,12010,-304,Sense 2
2025-08-03T13:29:55Z,0,12130,0,Sense 2
2025-08-03T13:29:56Z,0,12410,914,Sense 2
2025-08-03T13:29:57Z,0,12930,-1828,Sense 2
2025-08-03T13:29:58Z,0,13520,304,Sense 2
2025-08-03T13:29:59Z,0,14090,-914,Sense 2
2025-08-03T13:30:00Z,0,14530,-1828,Sense 2
2025-08-03T13:30:01Z,0,14850,-914,Sense 2
2025-08-03T13:30:02Z,0,15050,609,Sense 2
2025-08-03T13:30:03Z,0,15150,-914,Sense 2
2025-08-03T13:30:04Z,4,15060,-914,Sense 2
2025-08-03T13:30:05Z,0,14910,304,Sense 2
2025-08-03T13:30:06Z,0,14780,1219,Sense 2
2025-08-03T13:30:07Z,0,14530,-609,Sense 2
2025-08-03T13:30:08Z,0,14250,0,Sense 2
2025-08-03T13:30:09Z,0,14110,0,Sense 2
2025-08-03T13:30:10Z,0,13920,304,Sense 2
2025-08-03T13:30:11Z,0,13820,-304,Sense 2
2025-08-03T13:30:12Z,0,13810,609,Sense 2
2025-08-03T13:30:13Z,0,13810,-304,Sense 2
2025-08-03T13:30:14Z,0,13790,609,Sense 2
2025-08-03T13:30:15Z,0,13740,304,Sense 2
2025-08-03T13:30:16Z,0,13750,-304,Sense 2
2025-08-03T13:30:17Z,0,13860,-914,Sense 2
2025-08-03T13:30:18Z,0,14010,914,Sense 2
2025-08-03T13:30:19Z,0,14010,-914,Sense 2
2025-08-03T13:30:20Z,0,13870,0,Sense 2
2025-08-03T13:30:21Z,0,13790,-609,Sense 2
2025-08-03T13:30:22Z,0,13730,609,Sense 2
2025-08-03T13:30:23Z,0,13700,-304,Sense 2
2025-08-03T13:30:24Z,0,13670,-914,Sense 2
2025-08-03T13:30:25Z,0,13740,609,Sense 2
2025-08-03T13:30:26Z,0,13830,-914,Sense 2
2025-08-03T13:30:27Z,0,13960,-609,Sense 2
2025-08-03T13:30:28Z,0,14060,-609,Sense 2
2025-08-03T13:30:29Z,0,14280,304,Sense 2
2025-08-03T13:30:30Z,0,14490,0,Sense 2
2025-08-03T13:30:31Z,2,14640,0,Sense 2
2025-08-03T13:30:32Z,2,14640,0,Sense 2
2025-08-03T13:30:33Z,0,14780,-1828,Sense 2
2025-08-03T13:30:34Z,0,15140,-304,Sense 2
2025-08-03T13:30:35Z,0,15400,914,Sense 2
2025-08-03T13:30:36Z,0,15460,1828,Sense 2
2025-08-03T13:30:37Z,0,15470,-2133,Sense 2
2025-08-03T13:30:38Z,0,15460,609,Sense 2
2025-08-03T13:30:39Z,0,15470,304,Sense 2
2025-08-03T13:30:40Z,0,15470,-609,Sense 2
2025-08-03T13:30:41Z,0,15470,1828,Sense 2
2025-08-03T13:30:42Z,0,15470,-1524,Sense 2
2025-08-03T13:30:43Z,0,15470,1828,Sense 2
2025-08-03T13:30:44Z,0,15470,-1828,Sense 2
2025-08-03T13:30:45Z,0,15470,-1219,Sense 2
2025-08-03T13:30:46Z,0,15460,0,Sense 2
2025-08-03T13:30:47Z,0,15470,914,Sense 2
2025-08-03T13:30:48Z,0,15470,609,Sense 2
2025-08-03T13:30:49Z,0,15480,304,Sense 2
2025-08-03T13:30:50Z,0,15480,-914,Sense 2
2025-08-03T13:30:51Z,0,15470,914,Sense 2
2025-08-03T13:30:52Z,0,15480,-914,Sense 2
2025-08-03T13:30:53Z,0,15470,0,Sense 2
2025-08-03T13:30:54Z,0,15480,609,Sense 2
2025-08-03T13:30:55Z,0,15500,304,Sense 2
2025-08-03T13:30:56Z,0,15350,0,Sense 2
2025-08-03T13:30:57Z,0,15530,914,Sense 2
2025-08-03T13:30:58Z,0,15280,304,Sense 2
2025-08-03T13:30:59Z,0,14900,304,Sense 2
2025-08-03T13:31:00Z,0,14540,-609,Sense 2
2025-08-03T13:31:01Z,0,14240,0,Sense 2
2025-08-03T13:31:02Z,0,13770,914,Sense 2
2025-08-03T13:31:03Z,0,13410,0,Sense 2
2025-08-03T13:31:04Z,0,12980,609,Sense 2
2025-08-03T13:31:05Z,0,12600,0,Sense 2
2025-08-03T13:31:06Z,0,12050,914,Sense 2
2025-08-03T13:31:07Z,0,11610,-914,Sense 2
2025-08-03T13:31:08Z,0,11300,-609,Sense 2
2025-08-03T13:31:09Z,0,11000,1219,Sense 2
2025-08-03T13:31:10Z,0,10710,-1219,Sense 2
2025-08-03T13:31:11Z,0,10410,2438,Sense 2
2025-08-03T13:31:12Z,0,10150,-609,Sense 2
2025-08-03T13:31:13Z,0,9980,-914,Sense 2
2025-08-03T13:31:14Z,0,9930,-304,Sense 2
2025-08-03T13:31:15Z,0,10060,1219,Sense 2
2025-08-03T13:31:16Z,0,10250,-1524,Sense 2
2025-08-03T13:31:17Z,0,10400,914,Sense 2
2025-08-03T13:31:18Z,0,10430,0,Sense 2
2025-08-03T13:31:19Z,0,10310,-609,Sense 2
2025-08-03T13:31:20Z,0,10190,-304,Sense 2
2025-08-03T13:31:21Z,0,9980,0,Sense 2
2025-08-03T13:31:22Z,0,9650,-304,Sense 2
2025-08-03T13:31:23Z,0,9590,914,Sense 2
2025-08-03T13:31:24Z,0,9460,-914,Sense 2
2025-08-03T13:31:25Z,0,9600,-304,Sense 2
2025-08-03T13:31:26Z,0,9640,304,Sense 2
2025-08-03T13:31:27Z,0,9740,914,Sense 2
2025-08-03T13:31:28Z,0,9770,-609,Sense 2
2025-08-03T13:31:29Z,0,9930,-914,Sense 2
2025-08-03T13:31:30Z,0,10140,609,Sense 2
2025-08-03T13:31:31Z,0,10300,0,Sense 2
2025-08-03T13:31:32Z,0,10440,-609,Sense 2
2025-08-03T13:31:33Z,0,10760,1524,Sense 2
2025-08-03T13:31:34Z,0,11020,-304,Sense 2
2025-08-03T13:31:35Z,0,11260,-914,Sense 2
2025-08-03T13:31:36Z,0,11290,0,Sense 2
2025-08-03T13:31:37Z,4,11320,0,Sense 2
2025-08-03T13:31:38Z,2,11370,-304,Sense 2
2025-08-03T13:31:39Z,2,11330,0,Sense 2
2025-08-03T13:31:40Z,2,11180,609,Sense 2
2025-08-03T13:31:41Z,0,11120,0,Sense 2
2025-08-03T13:31:42Z,0,11020,304,Sense 2
2025-08-03T13:31:43Z,0,10890,-304,Sense 2
2025-08-03T13:31:44Z,0,10700,304,Sense 2
2025-08-03T13:31:45Z,0,10550,609,Sense 2
2025-08-03T13:31:46Z,0,10420,-304,Sense 2
2025-08-03T13:31:47Z,0,10430,-609,Sense 2
2025-08-03T13:31:48Z,0,10500,304,Sense 2
2025-08-03T13:31:49Z,0,10480,304,Sense 2
2025-08-03T13:31:50Z,0,10560,609,Sense 2
2025-08-03T13:31:51Z,0,10890,-304,Sense 2
2025-08-03T13:31:52Z,0,11180,304,Sense 2
2025-08-03T13:31:53Z,0,11350,-304,Sense 2
2025-08-03T13:31:54Z,0,11270,-609,Sense 2
2025-08-03T13:31:55Z,0,11050,0,Sense 2
2025-08-03T13:31:56Z,0,11080,1219,Sense 2
2025-08-03T13:31:57Z,0,11280,-609,Sense 2
2025-08-03T13:31:58Z,0,11570,-609,Sense 2
2025-08-03T13:31:59Z,0,11820,0,Sense 2
2025-08-03T13:32:00Z,0,11830,304,Sense 2
2025-08-03T13:32:01Z,0,11880,609,Sense 2
2025-08-03T13:32:02Z,0,11840,-304,Sense 2
2025-08-03T13:32:03Z,0,11940,-609,Sense 2
2025-08-03T13:32:04Z,0,12120,0,Sense 2
2025-08-03T13:32:05Z,0,12330,0,Sense 2
2025-08-03T13:32:06Z,0,12420,0,Sense 2
2025-08-03T13:32:07Z,0,12170,0,Sense 2
2025-08-03T13:32:08Z,0,11970,-609,Sense 2
2025-08-03T13:32:09Z,2,11880,609,Sense 2
2025-08-03T13:32:10Z,2,11880,609,Sense 2
2025-08-03T13:32:11Z,0,20470,-609,Sense 2
2025-08-03T13:32:13Z,0,11190,0,Sense 2
2025-08-03T13:32:14Z,0,11090,0,Sense 2
2025-08-03T13:32:15Z,0,10970,1219,Sense 2
2025-08-03T13:32:16Z,0,11160,914,Sense 2
2025-08-03T13:32:17Z,0,11420,-304,Sense 2
2025-08-03T13:32:18Z,0,11600,609,Sense 2
2025-08-03T13:32:19Z,0,11870,-1219,Sense 2
2025-08-03T13:32:20Z,0,12150,304,Sense 2
2025-08-03T13:32:21Z,0,12250,-304,Sense 2
2025-08-03T13:32:22Z,0,12380,0,Sense 2
2025-08-03T13:32:23Z,2,12460,0,Sense 2
2025-08-03T13:32:24Z,2,12460,0,Sense 2
2025-08-03T13:32:25Z,0,12530,1219,Sense 2
2025-08-03T13:32:26Z,4,12540,-1524,Sense 2
2025-08-03T13:32:27Z,2,12490,609,Sense 2
2025-08-03T13:32:28Z,1,12620,0,Sense 2
2025-08-03T13:32:29Z,0,12790,914,Sense 2
2025-08-03T13:32:30Z,0,12770,-609,Sense 2
2025-08-03T13:32:31Z,0,12800,-304,Sense 2
2025-08-03T13:32:32Z,0,12760,609,Sense 2
2025-08-03T13:32:33Z,0,12510,0,Sense 2
2025-08-03T13:32:34Z,0,12250,-914,Sense 2
2025-08-03T13:32:35Z,0,12170,-609,Sense 2
2025-08-03T13:32:36Z,0,12200,-609,Sense 2
2025-08-03T13:32:37Z,0,12350,1524,Sense 2
2025-08-03T13:32:38Z,0,12360,-914,Sense 2
2025-08-03T13:32:39Z,0,12220,304,Sense 2
2025-08-03T13:32:40Z,0,12090,-304,Sense 2
2025-08-03T13:32:41Z,0,12070,-304,Sense 2
2025-08-03T13:32:42Z,0,12020,1828,Sense 2
2025-08-03T13:32:43Z,0,11930,-304,Sense 2
2025-08-03T13:32:44Z,0,11880,-304,Sense 2
2025-08-03T13:32:45Z,0,11960,-914,Sense 2
2025-08-03T13:32:46Z,0,11970,304,Sense 2
2025-08-03T13:32:47Z,0,11940,304,Sense 2
2025-08-03T13:32:48Z,0,11980,0,Sense 2
2025-08-03T13:32:49Z,0,12090,304,Sense 2
2025-08-03T13:32:50Z,4,12180,609,Sense 2
2025-08-03T13:32:51Z,0,12300,304,Sense 2
2025-08-03T13:32:52Z,0,12340,304,Sense 2
2025-08-03T13:32:53Z,0,12380,-304,Sense 2
2025-08-03T13:32:54Z,0,12440,-609,Sense 2
2025-08-03T13:32:55Z,0,12540,-304,Sense 2
2025-08-03T13:32:56Z,0,12500,1219,Sense 2
2025-08-03T13:32:57Z,0,12340,-304,Sense 2
2025-08-03T13:32:58Z,0,12230,0,Sense 2
2025-08-03T13:32:59Z,0,12220,0,Sense 2
2025-08-03T13:33:00Z,0,12170,609,Sense 2
2025-08-03T13:33:01Z,0,12030,-914,Sense 2
2025-08-03T13:33:02Z,0,11920,914,Sense 2
2025-08-03T13:33:03Z,0,11840,-304,Sense 2
2025-08-03T13:33:04Z,0,11890,-1828,Sense 2
2025-08-03T13:33:05Z,0,11970,0,Sense 2
2025-08-03T13:33:06Z,0,12010,304,Sense 2
2025-08-03T13:33:07Z,0,12080,-304,Sense 2
2025-08-03T13:33:08Z,0,12120,0,Sense 2
2025-08-03T13:33:09Z,0,12060,914,Sense 2
2025-08-03T13:33:10Z,0,12050,-914,Sense 2
2025-08-03T13:33:11Z,0,12100,0,Sense 2
2025-08-03T13:33:12Z,0,12120,-609,Sense 2
2025-08-03T13:33:13Z,0,12070,-914,Sense 2
2025-08-03T13:33:14Z,0,11950,2133,Sense 2
2025-08-03T13:33:15Z,0,11910,-609,Sense 2
2025-08-03T13:33:16Z,0,11860,304,Sense 2
2025-08-03T13:33:17Z,0,11980,-609,Sense 2
2025-08-03T13:33:18Z,0,12060,304,Sense 2
2025-08-03T13:33:19Z,0,12110,304,Sense 2
2025-08-03T13:33:20Z,0,12090,0,Sense 2
2025-08-03T13:33:21Z,0,12130,-914,Sense 2
2025-08-03T13:33:22Z,0,12160,304,Sense 2
2025-08-03T13:33:23Z,0,12210,-304,Sense 2
2025-08-03T13:33:24Z,0,12160,1828,Sense 2
2025-08-03T13:33:25Z,0,12190,-914,Sense 2
2025-08-03T13:33:26Z,0,12260,-304,Sense 2
2025-08-03T13:33:27Z,0,12340,609,Sense 2
2025-08-03T13:33:28Z,0,12330,-609,Sense 2
2025-08-03T13:33:29Z,0,12250,609,Sense 2
2025-08-03T13:33:30Z,0,12260,0,Sense 2
2025-08-03T13:33:31Z,0,12100,-304,Sense 2
2025-08-03T13:33:32Z,0,12080,0,Sense 2
2025-08-03T13:33:33Z,0,12130,-304,Sense 2
2025-08-03T13:33:34Z,0,12140,0,Sense 2
2025-08-03T13:33:35Z,0,12160,304,Sense 2
2025-08-03T13:33:36Z,0,12130,-304,Sense 2
2025-08-03T13:33:37Z,0,12160,0,Sense 2
2025-08-03T13:33:38Z,0,12180,609,Sense 2
2025-08-03T13:33:39Z,0,12100,0,Sense 2
2025-08-03T13:33:40Z,0,12030,1828,Sense 2
2025-08-03T13:33:41Z,0,12010,-1524,Sense 2
2025-08-03T13:33:42Z,0,12140,0,Sense 2
2025-08-03T13:33:43Z,0,12260,304,Sense 2
2025-08-03T13:33:44Z,0,12320,-609,Sense 2
2025-08-03T13:33:45Z,0,12340,-304,Sense 2
2025-08-03T13:33:46Z,0,12280,609,Sense 2
2025-08-03T13:33:47Z,4,12310,1524,Sense 2
2025-08-03T13:33:48Z,2,12320,-304,Sense 2
2025-08-03T13:33:49Z,1,12360,-914,Sense 2
2025-08-03T13:33:50Z,2,12550,609,Sense 2
2025-08-03T13:33:51Z,2,12610,-609,Sense 2
2025-08-03T13:33:52Z,0,12600,609,Sense 2
2025-08-03T13:33:53Z,0,12650,0,Sense 2
2025-08-03T13:33:54Z,2,12670,0,Sense 2
2025-08-03T13:33:55Z,2,12670,0,Sense 2
2025-08-03T13:33:56Z,0,12720,-914,Sense 2
2025-08-03T13:33:57Z,0,12760,-304,Sense 2
2025-08-03T13:33:58Z,0,12710,0,Sense 2
2025-08-03T13:33:59Z,1,12650,609,Sense 2
2025-08-03T13:34:00Z,2,12630,-609,Sense 2
2025-08-03T13:34:01Z,1,12590,-914,Sense 2
2025-08-03T13:34:02Z,1,12500,914,Sense 2
2025-08-03T13:34:03Z,2,12450,304,Sense 2
2025-08-03T13:34:04Z,0,12460,-304,Sense 2
2025-08-03T13:34:05Z,0,12490,304,Sense 2
2025-08-03T13:34:06Z,0,12560,-609,Sense 2
2025-08-03T13:34:07Z,0,12560,304,Sense 2
2025-08-03T13:34:08Z,4,12400,-609,Sense 2
2025-08-03T13:34:09Z,2,12290,304,Sense 2
2025-08-03T13:34:10Z,1,12200,0,Sense 2
2025-08-03T13:34:11Z,3,12190,0,Sense 2
2025-08-03T13:34:12Z,1,12170,0,Sense 2
2025-08-03T13:34:13Z,0,12100,0,Sense 2
2025-08-03T13:34:14Z,0,11930,0,Sense 2
2025-08-03T13:34:15Z,0,11800,304,Sense 2
2025-08-03T13:34:16Z,0,11630,-304,Sense 2
2025-08-03T13:34:17Z,0,11540,0,Sense 2
2025-08-03T13:34:18Z,0,11650,914,Sense 2
2025-08-03T13:34:19Z,0,11720,609,Sense 2
2025-08-03T13:34:20Z,0,11820,0,Sense 2
2025-08-03T13:34:21Z,0,11880,-609,Sense 2
2025-08-03T13:34:22Z,0,12000,1219,Sense 2
2025-08-03T13:34:23Z,0,12150,-609,Sense 2
2025-08-03T13:34:24Z,0,12240,-304,Sense 2
2025-08-03T13:34:25Z,0,12330,-609,Sense 2
2025-08-03T13:34:26Z,0,12400,0,Sense 2
2025-08-03T13:34:27Z,0,12510,-609,Sense 2
2025-08-03T13:34:28Z,0,12580,0,Sense 2
2025-08-03T13:34:29Z,0,12710,0,Sense 2
2025-08-03T13:34:30Z,0,12910,304,Sense 2
2025-08-03T13:34:31Z,0,13240,-1219,Sense 2
2025-08-03T13:34:32Z,0,13650,-1524,Sense 2
2025-08-03T13:34:33Z,0,14030,-304,Sense 2
2025-08-03T13:34:34Z,4,14390,-1219,Sense 2
2025-08-03T13:34:35Z,0,14640,1524,Sense 2
2025-08-03T13:34:36Z,0,14750,-914,Sense 2
2025-08-03T13:34:37Z,0,14860,2133,Sense 2
2025-08-03T13:34:38Z,0,14960,304,Sense 2
2025-08-03T13:34:39Z,0,14970,-3962,Sense 2
2025-08-03T13:34:40Z,0,14960,-304,Sense 2
2025-08-03T13:34:41Z,0,14960,1828,Sense 2
2025-08-03T13:34:42Z,0,14960,0,Sense 2
2025-08-03T13:34:43Z,0,14960,-609,Sense 2
2025-08-03T13:34:44Z,0,14960,-304,Sense 2
2025-08-03T13:34:45Z,0,14960,-304,Sense 2
2025-08-03T13:34:46Z,0,14960,1219,Sense 2
2025-08-03T13:34:47Z,0,14960,0,Sense 2
2025-08-03T13:34:48Z,0,14960,609,Sense 2
2025-08-03T13:34:49Z,0,14970,0,Sense 2
2025-08-03T13:34:50Z,0,14960,-304,Sense 2
2025-08-03T13:34:51Z,0,14960,609,Sense 2
2025-08-03T13:34:52Z,0,14960,914,Sense 2
2025-08-03T13:34:53Z,0,14960,304,Sense 2
2025-08-03T13:34:54Z,0,14800,0,Sense 2
2025-08-03T13:34:55Z,0,14020,1219,Sense 2
2025-08-03T13:34:56Z,0,13560,-304,Sense 2
2025-08-03T13:34:57Z,0,13290,-304,Sense 2
2025-08-03T13:34:58Z,0,12830,304,Sense 2
2025-08-03T13:34:59Z,0,12190,-304,Sense 2
2025-08-03T13:35:00Z,0,11780,304,Sense 2
2025-08-03T13:35:01Z,0,11250,609,Sense 2
2025-08-03T13:35:02Z,0,11000,-914,Sense 2
2025-08-03T13:35:03Z,0,10730,609,Sense 2
2025-08-03T13:35:04Z,0,10460,-609,Sense 2
2025-08-03T13:35:05Z,0,10430,304,Sense 2
2025-08-03T13:35:06Z,0,10280,304,Sense 2
2025-08-03T13:35:07Z,0,9990,-609,Sense 2
2025-08-03T13:35:08Z,0,9780,0,Sense 2
2025-08-03T13:35:09Z,0,9440,-304,Sense 2
2025-08-03T13:35:10Z,0,9040,914,Sense 2
2025-08-03T13:35:11Z,0,8670,-914,Sense 2
2025-08-03T13:35:12Z,0,8570,304,Sense 2
2025-08-03T13:35:13Z,0,8130,-609,Sense 2
2025-08-03T13:35:14Z,0,7660,-304,Sense 2
2025-08-03T13:35:15Z,0,7260,304,Sense 2
2025-08-03T13:35:16Z,0,7010,0,Sense 2
2025-08-03T13:35:17Z,0,6520,-304,Sense 2
2025-08-03T13:35:18Z,0,5890,-304,Sense 2
2025-08-03T13:35:19Z,0,5590,609,Sense 2
2025-08-03T13:35:20Z,0,5290,-304,Sense 2
2025-08-03T13:35:21Z,0,5010,304,Sense 2
2025-08-03T13:35:22Z,0,4790,-304,Sense 2
2025-08-03T13:35:23Z,0,4360,304,Sense 2
2025-08-03T13:35:24Z,0,4020,304,Sense 2
2025-08-03T13:35:25Z,0,3910,-304,Sense 2
2025-08-03T13:35:26Z,0,3710,-609,Sense 2
2025-08-03T13:35:27Z,0,3440,609,Sense 2
2025-08-03T13:35:28Z,0,3230,-304,Sense 2
2025-08-03T13:35:29Z,0,3010,304,Sense 2
2025-08-03T13:35:30Z,0,2770,304,Sense 2
2025-08-03T13:35:31Z,0,2520,-609,Sense 2
2025-08-03T13:35:32Z,0,2230,0,Sense 2
2025-08-03T13:35:33Z,0,1950,0,Sense 2
2025-08-03T13:35:34Z,2,1670,0,Sense 2
2025-08-03T13:35:35Z,2,1670,0,Sense 2
2025-08-03T13:35:36Z,0,1470,0,Sense 2
2025-08-03T13:35:37Z,0,1300,0,Sense 2
2025-08-03T13:35:38Z,0,0,0,Sense 2
2025-08-03T13:35:39Z,0,0,-304,Sense 2
2025-08-03T13:35:40Z,0,110,304,Sense 2
2025-08-03T13:35:41Z,0,200,304,Sense 2
2025-08-03T13:35:42Z,0,210,0,Sense 2
2025-08-03T13:35:43Z,0,0,0,Sense 2
2025-08-03T13:35:44Z,0,0,-304,Sense 2
2025-08-03T13:35:45Z,0,0,304,Sense 2
2025-08-03T13:35:46Z,0,0,-304,Sense 2
2025-08-03T13:35:47Z,0,0,0,Sense 2
2025-08-03T13:35:48Z,0,0,0,Sense 2
2025-08-03T13:35:49Z,0,0,304,Sense 2
2025-08-03T13:35:50Z,0,0,0,Sense 2
2025-08-03T13:35:51Z,0,0,-304,Sense 2
2025-08-03T13:35:52Z,0,0,304,Sense 2
2025-08-03T13:35:53Z,0,0,0,Sense 2
2025-08-03T13:35:54Z,0,0,0,Sense 2
2025-08-03T13:35:55Z,0,0,0,Sense 2
2025-08-03T13:35:56Z,0,250,0,Sense 2
2025-08-03T13:35:57Z,0,370,-304,Sense 2
2025-08-03T13:35:58Z,0,390,609,Sense 2
2025-08-03T13:35:59Z,0,380,-304,Sense 2
2025-08-03T13:36:00Z,0,350,0,Sense 2
