timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-02T06:08:42Z,0,2630,304,Sense 2
2025-08-02T06:08:43Z,0,2720,-609,Sense 2
2025-08-02T06:08:44Z,0,2720,914,Sense 2
2025-08-02T06:08:45Z,0,2740,-304,Sense 2
2025-08-02T06:08:46Z,0,2930,0,Sense 2
2025-08-02T06:08:47Z,0,3180,304,Sense 2
2025-08-02T06:08:48Z,0,3280,-304,Sense 2
2025-08-02T06:08:49Z,0,3260,0,Sense 2
2025-08-02T06:08:50Z,0,3240,-304,Sense 2
2025-08-02T06:08:51Z,0,3200,304,Sense 2
2025-08-02T06:08:52Z,0,3120,304,Sense 2
2025-08-02T06:08:53Z,0,3170,-304,Sense 2
2025-08-02T06:08:54Z,0,3720,304,Sense 2
2025-08-02T06:08:55Z,0,4160,0,Sense 2
2025-08-02T06:08:56Z,0,4360,-304,Sense 2
2025-08-02T06:08:57Z,0,4350,304,Sense 2
2025-08-02T06:08:58Z,0,4360,-304,Sense 2
2025-08-02T06:08:59Z,0,4310,0,Sense 2
2025-08-02T06:09:00Z,0,4130,-609,Sense 2
2025-08-02T06:09:01Z,0,3940,304,Sense 2
2025-08-02T06:09:02Z,0,3920,0,Sense 2
2025-08-02T06:09:03Z,0,3990,304,Sense 2
2025-08-02T06:09:04Z,0,3930,-304,Sense 2
2025-08-02T06:09:05Z,0,3730,304,Sense 2
2025-08-02T06:09:06Z,0,3620,0,Sense 2
2025-08-02T06:09:07Z,0,3470,-609,Sense 2
2025-08-02T06:09:08Z,0,3230,-304,Sense 2
2025-08-02T06:09:09Z,0,3040,609,Sense 2
2025-08-02T06:09:10Z,0,2690,304,Sense 2
2025-08-02T06:09:11Z,0,2370,0,Sense 2
2025-08-02T06:09:12Z,0,2070,-304,Sense 2
2025-08-02T06:09:13Z,0,1770,0,Sense 2
2025-08-02T06:09:14Z,0,1490,304,Sense 2
2025-08-02T06:09:15Z,0,0,304,Sense 2
2025-08-02T06:09:16Z,0,0,-304,Sense 2
2025-08-02T06:09:17Z,0,0,0,Sense 2
2025-08-02T06:09:18Z,0,0,304,Sense 2
2025-08-02T06:09:19Z,0,0,-304,Sense 2
2025-08-02T06:09:20Z,0,0,-304,Sense 2
2025-08-02T06:09:21Z,0,0,609,Sense 2
2025-08-02T06:09:22Z,0,0,-304,Sense 2
2025-08-02T06:09:23Z,0,0,-304,Sense 2
2025-08-02T06:09:24Z,0,0,0,Sense 2
2025-08-02T06:09:25Z,0,0,0,Sense 2
2025-08-02T06:09:26Z,0,0,0,Sense 2
2025-08-02T06:09:27Z,0,120,0,Sense 2
2025-08-02T06:09:28Z,0,280,0,Sense 2
2025-08-02T06:09:29Z,0,390,304,Sense 2
2025-08-02T06:09:30Z,0,450,-304,Sense 2
2025-08-02T06:09:31Z,0,440,609,Sense 2
2025-08-02T06:09:32Z,0,540,0,Sense 2
2025-08-02T06:09:33Z,0,580,-304,Sense 2
2025-08-02T06:09:34Z,0,530,-304,Sense 2
2025-08-02T06:09:35Z,0,500,304,Sense 2
2025-08-02T06:09:36Z,0,470,0,Sense 2
2025-08-02T06:09:37Z,0,0,-304,Sense 2
2025-08-02T06:09:38Z,0,0,304,Sense 2
2025-08-02T06:09:39Z,0,0,-304,Sense 2
2025-08-02T06:09:40Z,0,0,0,Sense 2
2025-08-02T06:09:41Z,0,180,0,Sense 2
2025-08-02T06:09:42Z,0,330,304,Sense 2
2025-08-02T06:09:43Z,0,310,-304,Sense 2
2025-08-02T06:09:44Z,0,370,304,Sense 2
2025-08-02T06:09:45Z,0,410,-304,Sense 2
2025-08-02T06:09:46Z,0,390,304,Sense 2
2025-08-02T06:09:47Z,0,0,0,Sense 2
2025-08-02T06:09:48Z,0,120,0,Sense 2
2025-08-02T06:09:49Z,0,400,0,Sense 2
2025-08-02T06:09:50Z,0,770,0,Sense 2
2025-08-02T06:09:51Z,0,1120,-304,Sense 2
2025-08-02T06:09:52Z,0,1370,0,Sense 2
2025-08-02T06:09:53Z,0,1570,0,Sense 2
2025-08-02T06:09:54Z,0,1790,0,Sense 2
2025-08-02T06:09:55Z,0,2100,-304,Sense 2
2025-08-02T06:09:56Z,0,2350,304,Sense 2
2025-08-02T06:09:57Z,0,2530,0,Sense 2
2025-08-02T06:09:58Z,2,2610,0,Sense 2
2025-08-02T06:09:59Z,2,2610,0,Sense 2
2025-08-02T06:10:00Z,0,2610,0,Sense 2
2025-08-02T06:10:01Z,0,2590,0,Sense 2
2025-08-02T06:10:02Z,0,2480,0,Sense 2
2025-08-02T06:10:03Z,0,2340,609,Sense 2
2025-08-02T06:10:04Z,0,2200,-609,Sense 2
2025-08-02T06:10:05Z,0,2070,914,Sense 2
2025-08-02T06:10:06Z,0,2000,0,Sense 2
2025-08-02T06:10:07Z,0,2010,0,Sense 2
2025-08-02T06:10:08Z,0,2110,-609,Sense 2
2025-08-02T06:10:09Z,0,3100,0,Sense 2
2025-08-02T06:10:10Z,0,3690,0,Sense 2
2025-08-02T06:10:11Z,0,4050,304,Sense 2
2025-08-02T06:10:12Z,0,4410,0,Sense 2
2025-08-02T06:10:13Z,0,4540,-609,Sense 2
2025-08-02T06:10:14Z,0,4570,304,Sense 2
2025-08-02T06:10:15Z,0,4430,0,Sense 2
2025-08-02T06:10:16Z,0,4110,304,Sense 2
2025-08-02T06:10:17Z,0,3880,0,Sense 2
2025-08-02T06:10:18Z,0,3580,304,Sense 2
2025-08-02T06:10:19Z,0,3640,-304,Sense 2
2025-08-02T06:10:20Z,0,3860,-304,Sense 2
2025-08-02T06:10:21Z,0,4340,304,Sense 2
2025-08-02T06:10:22Z,0,4780,0,Sense 2
2025-08-02T06:10:23Z,0,5210,304,Sense 2
2025-08-02T06:10:24Z,0,5410,304,Sense 2
2025-08-02T06:10:25Z,0,5610,-304,Sense 2
2025-08-02T06:10:26Z,0,5750,0,Sense 2
2025-08-02T06:10:27Z,0,5890,0,Sense 2
2025-08-02T06:10:28Z,0,5830,0,Sense 2
2025-08-02T06:10:29Z,0,5940,0,Sense 2
2025-08-02T06:10:30Z,0,6060,0,Sense 2
2025-08-02T06:10:31Z,0,6250,-1219,Sense 2
2025-08-02T06:10:32Z,0,6180,304,Sense 2
2025-08-02T06:10:33Z,0,5890,304,Sense 2
2025-08-02T06:10:34Z,0,5700,-304,Sense 2
2025-08-02T06:10:35Z,0,5320,0,Sense 2
2025-08-02T06:10:36Z,0,5130,1524,Sense 2
2025-08-02T06:10:37Z,0,4840,0,Sense 2
2025-08-02T06:10:38Z,0,4600,-914,Sense 2
2025-08-02T06:10:39Z,0,4520,0,Sense 2
2025-08-02T06:10:40Z,0,4430,-304,Sense 2
2025-08-02T06:10:41Z,0,4470,304,Sense 2
2025-08-02T06:10:42Z,0,4900,304,Sense 2
2025-08-02T06:10:43Z,0,5300,304,Sense 2
2025-08-02T06:10:44Z,0,5550,-304,Sense 2
2025-08-02T06:10:45Z,0,5790,-304,Sense 2
2025-08-02T06:10:46Z,0,6020,304,Sense 2
2025-08-02T06:10:47Z,0,6110,304,Sense 2
2025-08-02T06:10:48Z,0,6110,0,Sense 2
2025-08-02T06:10:49Z,0,6280,-609,Sense 2
2025-08-02T06:10:50Z,0,6490,914,Sense 2
2025-08-02T06:10:51Z,0,6550,-914,Sense 2
2025-08-02T06:10:52Z,0,6450,0,Sense 2
2025-08-02T06:10:53Z,0,6450,0,Sense 2
2025-08-02T06:10:54Z,0,6620,609,Sense 2
2025-08-02T06:10:55Z,0,6850,-304,Sense 2
2025-08-02T06:10:56Z,0,7060,609,Sense 2
2025-08-02T06:10:57Z,0,7570,-304,Sense 2
2025-08-02T06:10:58Z,0,8080,304,Sense 2
2025-08-02T06:10:59Z,0,8310,0,Sense 2
2025-08-02T06:11:00Z,0,8570,-304,Sense 2
2025-08-02T06:11:01Z,0,8600,304,Sense 2
2025-08-02T06:11:02Z,0,8590,-304,Sense 2
2025-08-02T06:11:03Z,0,8380,304,Sense 2
2025-08-02T06:11:04Z,0,8160,-304,Sense 2
2025-08-02T06:11:05Z,0,8110,-304,Sense 2
2025-08-02T06:11:06Z,0,8080,914,Sense 2
2025-08-02T06:11:07Z,0,8280,304,Sense 2
2025-08-02T06:11:08Z,0,8520,0,Sense 2
2025-08-02T06:11:09Z,0,8890,-304,Sense 2
2025-08-02T06:11:10Z,0,9380,0,Sense 2
2025-08-02T06:11:11Z,0,9730,-304,Sense 2
2025-08-02T06:11:12Z,0,9930,0,Sense 2
2025-08-02T06:11:13Z,0,10090,304,Sense 2
2025-08-02T06:11:14Z,0,10250,304,Sense 2
2025-08-02T06:11:15Z,0,10390,-304,Sense 2
2025-08-02T06:11:16Z,0,10560,304,Sense 2
2025-08-02T06:11:17Z,0,10710,-914,Sense 2
2025-08-02T06:11:18Z,0,10750,609,Sense 2
2025-08-02T06:11:19Z,0,10710,-609,Sense 2
2025-08-02T06:11:20Z,0,10560,0,Sense 2
2025-08-02T06:11:21Z,0,10440,609,Sense 2
2025-08-02T06:11:22Z,0,10510,609,Sense 2
2025-08-02T06:11:23Z,0,10580,-609,Sense 2
2025-08-02T06:11:24Z,0,10620,304,Sense 2
2025-08-02T06:11:25Z,0,10650,0,Sense 2
2025-08-02T06:11:26Z,0,10860,-914,Sense 2
2025-08-02T06:11:27Z,0,11030,609,Sense 2
2025-08-02T06:11:28Z,0,10890,-609,Sense 2
2025-08-02T06:11:29Z,0,10680,609,Sense 2
2025-08-02T06:11:30Z,0,10290,-609,Sense 2
2025-08-02T06:11:31Z,0,9990,609,Sense 2
2025-08-02T06:11:32Z,0,9820,0,Sense 2
2025-08-02T06:11:33Z,0,9640,-609,Sense 2
2025-08-02T06:11:34Z,0,9370,0,Sense 2
2025-08-02T06:11:35Z,0,9430,0,Sense 2
2025-08-02T06:11:36Z,2,9440,0,Sense 2
2025-08-02T06:11:37Z,2,9440,0,Sense 2
2025-08-02T06:11:38Z,0,9340,609,Sense 2
2025-08-02T06:11:39Z,0,9290,-304,Sense 2
2025-08-02T06:11:40Z,0,9420,-304,Sense 2
2025-08-02T06:11:41Z,0,9540,-304,Sense 2
2025-08-02T06:11:42Z,0,9470,-304,Sense 2
2025-08-02T06:11:43Z,0,9230,304,Sense 2
2025-08-02T06:11:44Z,0,8920,304,Sense 2
2025-08-02T06:11:45Z,0,8810,-304,Sense 2
2025-08-02T06:11:46Z,0,8730,0,Sense 2
2025-08-02T06:11:47Z,0,8850,914,Sense 2
2025-08-02T06:11:48Z,0,8870,0,Sense 2
2025-08-02T06:11:49Z,0,8690,-914,Sense 2
2025-08-02T06:11:50Z,0,8480,914,Sense 2
2025-08-02T06:11:51Z,0,8240,-304,Sense 2
2025-08-02T06:11:52Z,0,7930,0,Sense 2
2025-08-02T06:11:53Z,0,7570,-304,Sense 2
2025-08-02T06:11:54Z,0,7760,914,Sense 2
2025-08-02T06:11:55Z,0,7870,-1219,Sense 2
2025-08-02T06:11:56Z,0,8040,609,Sense 2
2025-08-02T06:11:57Z,0,8280,914,Sense 2
2025-08-02T06:11:58Z,0,8440,0,Sense 2
2025-08-02T06:11:59Z,0,8740,-1219,Sense 2
2025-08-02T06:12:00Z,0,8910,0,Sense 2
2025-08-02T06:12:01Z,0,9060,-609,Sense 2
2025-08-02T06:12:02Z,0,8990,0,Sense 2
2025-08-02T06:12:03Z,0,8980,0,Sense 2
2025-08-02T06:12:04Z,0,8910,304,Sense 2
2025-08-02T06:12:05Z,0,8770,304,Sense 2
2025-08-02T06:12:06Z,0,8480,609,Sense 2
2025-08-02T06:12:07Z,0,8350,-1219,Sense 2
2025-08-02T06:12:08Z,0,8180,304,Sense 2
2025-08-02T06:12:09Z,0,8030,609,Sense 2
2025-08-02T06:12:10Z,0,7810,-609,Sense 2
2025-08-02T06:12:11Z,0,7680,-304,Sense 2
2025-08-02T06:12:12Z,0,7800,0,Sense 2
2025-08-02T06:12:13Z,0,7720,-304,Sense 2
2025-08-02T06:12:14Z,0,7450,304,Sense 2
2025-08-02T06:12:15Z,0,7170,-304,Sense 2
2025-08-02T06:12:16Z,0,6650,304,Sense 2
2025-08-02T06:12:17Z,0,6030,0,Sense 2
2025-08-02T06:12:18Z,0,5250,0,Sense 2
2025-08-02T06:12:19Z,0,4650,-304,Sense 2
2025-08-02T06:12:20Z,0,4080,304,Sense 2
2025-08-02T06:12:21Z,0,3650,0,Sense 2
2025-08-02T06:12:22Z,0,3270,-304,Sense 2
2025-08-02T06:12:23Z,0,3070,304,Sense 2
2025-08-02T06:12:24Z,0,3100,0,Sense 2
2025-08-02T06:12:25Z,0,3110,0,Sense 2
2025-08-02T06:12:26Z,0,3180,-304,Sense 2
2025-08-02T06:12:27Z,0,3320,304,Sense 2
2025-08-02T06:12:28Z,0,4380,0,Sense 2
2025-08-02T06:12:29Z,0,4910,0,Sense 2
2025-08-02T06:12:30Z,0,5350,0,Sense 2
2025-08-02T06:12:31Z,0,6220,-304,Sense 2
2025-08-02T06:12:32Z,0,7070,304,Sense 2
2025-08-02T06:12:33Z,0,7790,914,Sense 2
2025-08-02T06:12:34Z,0,7960,0,Sense 2
2025-08-02T06:12:35Z,0,7720,-609,Sense 2
2025-08-02T06:12:36Z,0,7570,609,Sense 2
2025-08-02T06:12:37Z,0,7670,-914,Sense 2
2025-08-02T06:12:38Z,0,7880,914,Sense 2
2025-08-02T06:12:39Z,0,8200,0,Sense 2
2025-08-02T06:12:40Z,0,8790,0,Sense 2
2025-08-02T06:12:41Z,0,9350,0,Sense 2
2025-08-02T06:12:42Z,0,9610,-609,Sense 2
2025-08-02T06:12:43Z,0,9760,-304,Sense 2
2025-08-02T06:12:44Z,0,9770,304,Sense 2
2025-08-02T06:12:45Z,0,9740,304,Sense 2
2025-08-02T06:12:46Z,0,9850,-609,Sense 2
2025-08-02T06:12:47Z,0,9920,-304,Sense 2
2025-08-02T06:12:48Z,0,9730,609,Sense 2
2025-08-02T06:12:49Z,0,9250,-304,Sense 2
2025-08-02T06:12:50Z,0,9030,0,Sense 2
2025-08-02T06:12:51Z,0,8800,-304,Sense 2
2025-08-02T06:12:52Z,0,8980,609,Sense 2
2025-08-02T06:12:53Z,0,9300,-609,Sense 2
2025-08-02T06:12:54Z,0,9270,-304,Sense 2
2025-08-02T06:12:55Z,0,8990,304,Sense 2
2025-08-02T06:12:56Z,0,7930,0,Sense 2
2025-08-02T06:12:57Z,0,6890,609,Sense 2
2025-08-02T06:12:58Z,0,5970,0,Sense 2
2025-08-02T06:12:59Z,0,5260,-609,Sense 2
2025-08-02T06:13:00Z,0,4590,304,Sense 2
2025-08-02T06:13:01Z,0,3960,0,Sense 2
2025-08-02T06:13:02Z,0,3500,304,Sense 2
2025-08-02T06:13:03Z,0,3150,-304,Sense 2
2025-08-02T06:13:04Z,0,2950,-304,Sense 2
2025-08-02T06:13:05Z,0,3090,609,Sense 2
2025-08-02T06:13:06Z,0,3070,-609,Sense 2
2025-08-02T06:13:07Z,0,2860,304,Sense 2
2025-08-02T06:13:08Z,0,2600,0,Sense 2
2025-08-02T06:13:09Z,0,2350,0,Sense 2
2025-08-02T06:13:10Z,0,2060,0,Sense 2
2025-08-02T06:13:11Z,0,1760,0,Sense 2
2025-08-02T06:13:12Z,0,1510,0,Sense 2
2025-08-02T06:13:13Z,0,0,0,Sense 2
2025-08-02T06:13:14Z,0,0,0,Sense 2
2025-08-02T06:13:15Z,0,0,0,Sense 2
2025-08-02T06:13:16Z,2,0,0,Sense 2
2025-08-02T06:13:17Z,2,0,0,Sense 2
2025-08-02T06:13:18Z,0,40,304,Sense 2
2025-08-02T06:13:19Z,0,70,304,Sense 2
2025-08-02T06:13:20Z,0,170,-304,Sense 2
2025-08-02T06:13:21Z,0,230,304,Sense 2
2025-08-02T06:13:22Z,0,300,-304,Sense 2
2025-08-02T06:13:23Z,0,340,0,Sense 2
2025-08-02T06:13:24Z,0,370,0,Sense 2
2025-08-02T06:13:25Z,0,340,-609,Sense 2
2025-08-02T06:13:26Z,0,370,914,Sense 2
2025-08-02T06:13:27Z,0,500,-304,Sense 2
2025-08-02T06:13:28Z,0,540,304,Sense 2
2025-08-02T06:13:29Z,0,510,0,Sense 2
2025-08-02T06:13:30Z,0,510,-304,Sense 2
2025-08-02T06:13:31Z,0,640,304,Sense 2
2025-08-02T06:13:32Z,0,930,0,Sense 2
2025-08-02T06:13:33Z,0,1410,609,Sense 2
2025-08-02T06:13:34Z,0,1990,-609,Sense 2
2025-08-02T06:13:35Z,0,3100,-304,Sense 2
2025-08-02T06:13:36Z,0,3850,-304,Sense 2
2025-08-02T06:13:37Z,0,4640,1219,Sense 2
2025-08-02T06:13:38Z,0,5180,0,Sense 2
2025-08-02T06:13:39Z,0,5470,-914,Sense 2
2025-08-02T06:13:40Z,0,5820,914,Sense 2
2025-08-02T06:13:41Z,0,6100,304,Sense 2
2025-08-02T06:13:42Z,0,6640,0,Sense 2
2025-08-02T06:13:43Z,0,7190,-304,Sense 2
2025-08-02T06:13:44Z,0,7740,609,Sense 2
2025-08-02T06:13:45Z,0,8350,0,Sense 2
2025-08-02T06:13:46Z,0,8830,914,Sense 2
2025-08-02T06:13:47Z,0,9200,-914,Sense 2
2025-08-02T06:13:48Z,0,9300,914,Sense 2
2025-08-02T06:13:49Z,0,9310,-1524,Sense 2
2025-08-02T06:13:50Z,0,9390,304,Sense 2
2025-08-02T06:13:51Z,0,9540,304,Sense 2
2025-08-02T06:13:52Z,0,9590,304,Sense 2
2025-08-02T06:13:53Z,0,9850,1219,Sense 2
2025-08-02T06:13:54Z,0,9940,-914,Sense 2
2025-08-02T06:13:55Z,0,10190,0,Sense 2
2025-08-02T06:13:56Z,0,10200,-609,Sense 2
2025-08-02T06:13:57Z,0,10150,609,Sense 2
2025-08-02T06:13:58Z,0,10140,-609,Sense 2
2025-08-02T06:13:59Z,0,10250,-304,Sense 2
2025-08-02T06:14:00Z,0,10350,609,Sense 2
2025-08-02T06:14:01Z,0,10490,-914,Sense 2
2025-08-02T06:14:02Z,0,10510,609,Sense 2
2025-08-02T06:14:03Z,0,10470,0,Sense 2
2025-08-02T06:14:04Z,0,10460,-914,Sense 2
2025-08-02T06:14:05Z,0,10390,304,Sense 2
2025-08-02T06:14:06Z,0,10370,0,Sense 2
2025-08-02T06:14:07Z,0,10350,304,Sense 2
2025-08-02T06:14:08Z,0,10300,-609,Sense 2
2025-08-02T06:14:09Z,0,10200,0,Sense 2
2025-08-02T06:14:10Z,0,10030,0,Sense 2
2025-08-02T06:14:11Z,0,9810,0,Sense 2
2025-08-02T06:14:12Z,0,9480,0,Sense 2
2025-08-02T06:14:13Z,0,9180,0,Sense 2
2025-08-02T06:14:14Z,0,8990,609,Sense 2
2025-08-02T06:14:15Z,0,8910,-914,Sense 2
2025-08-02T06:14:16Z,0,9080,1219,Sense 2
2025-08-02T06:14:17Z,0,9140,304,Sense 2
2025-08-02T06:14:18Z,0,9230,1219,Sense 2
2025-08-02T06:14:19Z,0,9400,-304,Sense 2
2025-08-02T06:14:20Z,0,9530,-304,Sense 2
2025-08-02T06:14:21Z,0,9770,0,Sense 2
2025-08-02T06:14:22Z,0,10040,914,Sense 2
2025-08-02T06:14:23Z,0,10210,-609,Sense 2
2025-08-02T06:14:24Z,0,10060,304,Sense 2
2025-08-02T06:14:25Z,0,9960,0,Sense 2
2025-08-02T06:14:26Z,0,9630,914,Sense 2
2025-08-02T06:14:27Z,0,9270,-304,Sense 2
2025-08-02T06:14:28Z,0,8960,304,Sense 2
2025-08-02T06:14:29Z,0,8710,-609,Sense 2
2025-08-02T06:14:30Z,0,8640,609,Sense 2
2025-08-02T06:14:31Z,0,8350,304,Sense 2
2025-08-02T06:14:32Z,0,8090,0,Sense 2
2025-08-02T06:14:33Z,0,7820,0,Sense 2
2025-08-02T06:14:34Z,0,7530,914,Sense 2
2025-08-02T06:14:35Z,0,7160,0,Sense 2
2025-08-02T06:14:36Z,0,6820,0,Sense 2
2025-08-02T06:14:37Z,0,6410,0,Sense 2
2025-08-02T06:14:38Z,0,6080,-304,Sense 2
2025-08-02T06:14:39Z,0,5800,0,Sense 2
2025-08-02T06:14:40Z,0,5410,304,Sense 2
2025-08-02T06:14:41Z,0,5080,609,Sense 2
2025-08-02T06:14:42Z,0,4720,0,Sense 2
2025-08-02T06:14:43Z,0,4380,-304,Sense 2
2025-08-02T06:14:44Z,0,4180,0,Sense 2
2025-08-02T06:14:45Z,0,4170,1219,Sense 2
2025-08-02T06:14:46Z,0,4310,0,Sense 2
2025-08-02T06:14:47Z,0,4370,-914,Sense 2
2025-08-02T06:14:48Z,0,4640,0,Sense 2
2025-08-02T06:14:49Z,0,4730,1219,Sense 2
2025-08-02T06:14:50Z,0,4790,-304,Sense 2
2025-08-02T06:14:51Z,0,4950,304,Sense 2
2025-08-02T06:14:52Z,0,5040,304,Sense 2
2025-08-02T06:14:53Z,0,5350,-304,Sense 2
2025-08-02T06:14:54Z,0,5730,304,Sense 2
2025-08-02T06:14:55Z,0,6060,-304,Sense 2
2025-08-02T06:14:56Z,2,6410,0,Sense 2
2025-08-02T06:14:57Z,2,6410,0,Sense 2
2025-08-02T06:14:58Z,0,6740,-304,Sense 2
2025-08-02T06:14:59Z,0,6910,304,Sense 2
2025-08-02T06:15:00Z,0,6760,0,Sense 2
2025-08-02T06:15:01Z,0,6390,-304,Sense 2
2025-08-02T06:15:02Z,0,6010,304,Sense 2
2025-08-02T06:15:03Z,0,5760,609,Sense 2
2025-08-02T06:15:04Z,0,5730,304,Sense 2
2025-08-02T06:15:05Z,0,5800,-914,Sense 2
2025-08-02T06:15:06Z,0,6130,1828,Sense 2
2025-08-02T06:15:07Z,0,6750,0,Sense 2
2025-08-02T06:15:08Z,0,7550,304,Sense 2
2025-08-02T06:15:09Z,0,8590,-304,Sense 2
2025-08-02T06:15:10Z,0,9690,-609,Sense 2
2025-08-02T06:15:11Z,0,10490,-3657,Sense 2
2025-08-02T06:15:12Z,4,11400,0,Sense 2
2025-08-02T06:15:13Z,0,12260,-609,Sense 2
2025-08-02T06:15:14Z,0,12750,-304,Sense 2
2025-08-02T06:15:15Z,0,13160,-1219,Sense 2
2025-08-02T06:15:16Z,4,13520,-304,Sense 2
2025-08-02T06:15:17Z,3,13880,-304,Sense 2
2025-08-02T06:15:18Z,1,14020,0,Sense 2
2025-08-02T06:15:19Z,2,14120,-609,Sense 2
2025-08-02T06:15:20Z,1,14240,-304,Sense 2
2025-08-02T06:15:21Z,2,14080,0,Sense 2
2025-08-02T06:15:22Z,1,14040,0,Sense 2
2025-08-02T06:15:23Z,0,13970,-609,Sense 2
2025-08-02T06:15:24Z,0,13820,0,Sense 2
2025-08-02T06:15:25Z,0,13710,0,Sense 2
2025-08-02T06:15:26Z,0,13610,-304,Sense 2
2025-08-02T06:15:27Z,4,13460,304,Sense 2
2025-08-02T06:15:28Z,0,13310,304,Sense 2
2025-08-02T06:15:29Z,0,13120,0,Sense 2
2025-08-02T06:15:30Z,0,13020,0,Sense 2
2025-08-02T06:15:31Z,0,13080,-304,Sense 2
2025-08-02T06:15:32Z,0,13190,609,Sense 2
2025-08-02T06:15:33Z,0,13310,304,Sense 2
2025-08-02T06:15:34Z,0,13300,0,Sense 2
2025-08-02T06:15:35Z,0,13200,-304,Sense 2
2025-08-02T06:15:36Z,0,12850,1219,Sense 2
2025-08-02T06:15:37Z,0,12400,-914,Sense 2
2025-08-02T06:15:38Z,0,11970,-609,Sense 2
2025-08-02T06:15:39Z,0,11520,0,Sense 2
2025-08-02T06:15:40Z,0,11010,304,Sense 2
2025-08-02T06:15:41Z,0,10620,304,Sense 2
2025-08-02T06:15:42Z,0,10380,0,Sense 2
2025-08-02T06:15:43Z,0,10200,0,Sense 2
2025-08-02T06:15:44Z,0,10130,-304,Sense 2
2025-08-02T06:15:45Z,0,10140,-304,Sense 2
2025-08-02T06:15:46Z,0,10020,0,Sense 2
2025-08-02T06:15:47Z,0,9960,0,Sense 2
2025-08-02T06:15:48Z,0,9700,304,Sense 2
2025-08-02T06:15:49Z,0,9620,0,Sense 2
2025-08-02T06:15:50Z,0,9380,304,Sense 2
2025-08-02T06:15:51Z,0,9240,-304,Sense 2
2025-08-02T06:15:52Z,0,9050,0,Sense 2
2025-08-02T06:15:53Z,0,8770,-304,Sense 2
2025-08-02T06:15:54Z,0,8250,0,Sense 2
2025-08-02T06:15:55Z,0,7660,0,Sense 2
2025-08-02T06:15:56Z,0,7130,0,Sense 2
2025-08-02T06:15:57Z,0,6550,0,Sense 2
2025-08-02T06:15:58Z,0,6030,0,Sense 2
2025-08-02T06:15:59Z,0,5440,0,Sense 2
2025-08-02T06:16:00Z,0,4860,-304,Sense 2
2025-08-02T06:16:01Z,0,4390,-304,Sense 2
2025-08-02T06:16:02Z,0,4100,0,Sense 2
2025-08-02T06:16:03Z,0,3920,0,Sense 2
2025-08-02T06:16:04Z,0,3930,0,Sense 2
2025-08-02T06:16:05Z,0,3750,0,Sense 2
2025-08-02T06:16:06Z,0,3630,0,Sense 2
2025-08-02T06:16:07Z,0,3550,0,Sense 2
2025-08-02T06:16:08Z,0,3530,609,Sense 2
2025-08-02T06:16:09Z,0,3500,-609,Sense 2
2025-08-02T06:16:10Z,0,3500,304,Sense 2
2025-08-02T06:16:11Z,4,3410,0,Sense 2
2025-08-02T06:16:12Z,0,3410,-609,Sense 2
2025-08-02T06:16:13Z,0,3540,304,Sense 2
2025-08-02T06:16:14Z,0,3610,304,Sense 2
2025-08-02T06:16:15Z,0,3680,-304,Sense 2
2025-08-02T06:16:16Z,0,3830,-304,Sense 2
2025-08-02T06:16:17Z,0,4020,304,Sense 2
2025-08-02T06:16:18Z,3,4080,0,Sense 2
2025-08-02T06:16:19Z,3,4140,0,Sense 2
2025-08-02T06:16:20Z,1,4190,0,Sense 2
2025-08-02T06:16:21Z,0,4240,304,Sense 2
2025-08-02T06:16:22Z,0,4210,0,Sense 2
2025-08-02T06:16:23Z,0,4180,-304,Sense 2
2025-08-02T06:16:24Z,0,4220,0,Sense 2
2025-08-02T06:16:25Z,0,4330,609,Sense 2
2025-08-02T06:16:26Z,0,4450,-609,Sense 2
2025-08-02T06:16:27Z,0,4820,304,Sense 2
2025-08-02T06:16:28Z,0,5010,304,Sense 2
2025-08-02T06:16:29Z,0,5260,0,Sense 2
2025-08-02T06:16:30Z,0,5310,-609,Sense 2
2025-08-02T06:16:31Z,0,5520,304,Sense 2
2025-08-02T06:16:32Z,0,5690,0,Sense 2
2025-08-02T06:16:33Z,0,5740,304,Sense 2
2025-08-02T06:16:34Z,0,5720,304,Sense 2
2025-08-02T06:16:35Z,0,5880,-609,Sense 2
2025-08-02T06:16:36Z,0,5730,0,Sense 2
2025-08-02T06:16:37Z,2,5540,-609,Sense 2
2025-08-02T06:16:38Z,2,5540,-609,Sense 2
2025-08-02T06:16:39Z,0,5490,304,Sense 2
2025-08-02T06:16:40Z,0,5320,0,Sense 2
2025-08-02T06:16:41Z,0,5250,304,Sense 2
2025-08-02T06:16:42Z,0,5420,0,Sense 2
2025-08-02T06:16:43Z,0,5550,914,Sense 2
2025-08-02T06:16:44Z,0,5900,-609,Sense 2
2025-08-02T06:16:45Z,0,6240,-304,Sense 2
2025-08-02T06:16:46Z,0,6500,-304,Sense 2
2025-08-02T06:16:47Z,0,6530,609,Sense 2
2025-08-02T06:16:48Z,0,6350,-304,Sense 2
2025-08-02T06:16:49Z,0,6210,-304,Sense 2
2025-08-02T06:16:50Z,0,6050,304,Sense 2
2025-08-02T06:16:51Z,0,5760,0,Sense 2
2025-08-02T06:16:52Z,0,5450,-609,Sense 2
2025-08-02T06:16:53Z,0,5250,304,Sense 2
2025-08-02T06:16:54Z,0,5030,0,Sense 2
2025-08-02T06:16:55Z,0,4570,304,Sense 2
