timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-27T02:59:26Z,1,1260,0,Sense 2
2025-08-27T02:59:27Z,2,1260,1219,Sense 2
2025-08-27T02:59:28Z,2,1250,0,Sense 2
2025-08-27T02:59:29Z,2,1260,609,Sense 2
2025-08-27T02:59:30Z,1,1250,914,Sense 2
2025-08-27T02:59:31Z,2,1250,304,Sense 2
2025-08-27T02:59:32Z,2,1260,304,Sense 2
2025-08-27T02:59:33Z,2,1260,304,Sense 2
2025-08-27T02:59:34Z,1,1250,609,Sense 2
2025-08-27T02:59:35Z,2,1250,609,Sense 2
2025-08-27T02:59:36Z,2,1250,914,Sense 2
2025-08-27T02:59:37Z,2,1260,304,Sense 2
2025-08-27T02:59:38Z,1,1250,304,Sense 2
2025-08-27T02:59:39Z,2,1250,914,Sense 2
2025-08-27T02:59:40Z,2,1250,304,Sense 2
2025-08-27T02:59:41Z,1,1250,609,Sense 2
2025-08-27T02:59:42Z,2,1250,1219,Sense 2
2025-08-27T02:59:43Z,2,1250,304,Sense 2
2025-08-27T02:59:44Z,2,1250,609,Sense 2
2025-08-27T02:59:45Z,1,1240,0,Sense 2
2025-08-27T02:59:46Z,2,1250,1524,Sense 2
2025-08-27T02:59:47Z,2,1250,304,Sense 2
2025-08-27T02:59:48Z,1,1240,609,Sense 2
2025-08-27T02:59:49Z,2,1240,609,Sense 2
2025-08-27T02:59:50Z,2,1240,0,Sense 2
2025-08-27T02:59:51Z,2,1250,914,Sense 2
2025-08-27T02:59:52Z,2,1240,914,Sense 2
2025-08-27T02:59:53Z,1,1240,0,Sense 2
2025-08-27T02:59:54Z,2,1250,914,Sense 2
2025-08-27T02:59:55Z,2,1250,0,Sense 2
2025-08-27T02:59:56Z,2,1250,0,Sense 2
2025-08-27T02:59:57Z,2,1250,304,Sense 2
2025-08-27T02:59:58Z,1,1240,304,Sense 2
2025-08-27T02:59:59Z,2,1250,609,Sense 2
2025-08-27T03:00:00Z,2,1250,304,Sense 2
2025-08-27T03:00:01Z,1,1240,0,Sense 2
2025-08-27T03:00:02Z,2,1240,609,Sense 2
2025-08-27T03:00:03Z,2,1240,914,Sense 2
2025-08-27T03:00:04Z,2,1240,914,Sense 2
2025-08-27T03:00:05Z,2,1250,304,Sense 2
2025-08-27T03:00:06Z,1,1240,0,Sense 2
2025-08-27T03:00:07Z,2,1240,609,Sense 2
2025-08-27T03:00:08Z,1,1240,914,Sense 2
2025-08-27T03:00:09Z,2,1250,-304,Sense 2
2025-08-27T03:00:10Z,2,1230,914,Sense 2
2025-08-27T03:00:11Z,2,1240,304,Sense 2
2025-08-27T03:00:12Z,2,1240,304,Sense 2
2025-08-27T03:00:13Z,2,1290,609,Sense 2
2025-08-27T03:00:14Z,1,1290,304,Sense 2
2025-08-27T03:00:15Z,2,1290,0,Sense 2
2025-08-27T03:00:16Z,2,1280,1219,Sense 2
2025-08-27T03:00:17Z,2,1280,-304,Sense 2
2025-08-27T03:00:18Z,1,1280,609,Sense 2
2025-08-27T03:00:19Z,2,1290,609,Sense 2
2025-08-27T03:00:20Z,2,1280,304,Sense 2
2025-08-27T03:00:21Z,2,1280,609,Sense 2
2025-08-27T03:00:22Z,1,1280,0,Sense 2
2025-08-27T03:00:23Z,2,1280,914,Sense 2
2025-08-27T03:00:24Z,2,1280,-304,Sense 2
2025-08-27T03:00:25Z,2,1280,914,Sense 2
2025-08-27T03:00:26Z,1,1280,0,Sense 2
2025-08-27T03:00:27Z,2,1270,0,Sense 2
2025-08-27T03:00:28Z,2,1270,304,Sense 2
2025-08-27T03:00:29Z,2,1280,0,Sense 2
2025-08-27T03:00:30Z,2,1270,609,Sense 2
2025-08-27T03:00:31Z,1,1270,0,Sense 2
2025-08-27T03:00:32Z,2,1280,304,Sense 2
2025-08-27T03:00:33Z,2,1270,0,Sense 2
2025-08-27T03:00:34Z,1,1270,304,Sense 2
2025-08-27T03:00:35Z,1,1210,0,Sense 2
2025-08-27T03:00:36Z,2,1200,304,Sense 2
2025-08-27T03:00:37Z,2,1200,609,Sense 2
2025-08-27T03:00:38Z,2,1190,304,Sense 2
2025-08-27T03:00:39Z,2,1200,0,Sense 2
2025-08-27T03:00:40Z,1,1210,0,Sense 2
2025-08-27T03:00:41Z,2,1200,304,Sense 2
2025-08-27T03:00:42Z,2,1200,304,Sense 2
2025-08-27T03:00:43Z,2,1210,304,Sense 2
2025-08-27T03:00:44Z,2,1220,304,Sense 2
2025-08-27T03:00:45Z,1,1210,0,Sense 2
2025-08-27T03:00:46Z,2,1210,0,Sense 2
2025-08-27T03:00:47Z,2,1210,0,Sense 2
2025-08-27T03:00:48Z,2,1220,0,Sense 2
2025-08-27T03:00:49Z,2,1220,0,Sense 2
2025-08-27T03:00:50Z,1,1210,609,Sense 2
2025-08-27T03:00:51Z,2,1220,-304,Sense 2
2025-08-27T03:00:52Z,2,1220,304,Sense 2
2025-08-27T03:00:53Z,2,1230,0,Sense 2
2025-08-27T03:00:54Z,1,1220,-304,Sense 2
2025-08-27T03:00:55Z,2,1220,304,Sense 2
2025-08-27T03:00:56Z,2,1220,-304,Sense 2
2025-08-27T03:00:57Z,2,1230,-304,Sense 2
2025-08-27T03:00:58Z,2,1230,304,Sense 2
2025-08-27T03:00:59Z,1,1220,-304,Sense 2
2025-08-27T03:01:00Z,2,1230,0,Sense 2
2025-08-27T03:01:01Z,2,1230,-304,Sense 2
2025-08-27T03:01:02Z,1,1230,0,Sense 2
2025-08-27T03:01:03Z,2,1230,-304,Sense 2
2025-08-27T03:01:04Z,2,1220,0,Sense 2
2025-08-27T03:01:05Z,2,1230,304,Sense 2
2025-08-27T03:01:06Z,1,1230,-304,Sense 2
2025-08-27T03:01:07Z,2,1220,-609,Sense 2
2025-08-27T03:01:08Z,2,1230,-304,Sense 2
2025-08-27T03:01:09Z,2,1230,304,Sense 2
2025-08-27T03:01:10Z,2,1230,-304,Sense 2
2025-08-27T03:01:11Z,1,1230,304,Sense 2
2025-08-27T03:01:12Z,2,1240,-304,Sense 2
2025-08-27T03:01:13Z,2,1230,304,Sense 2
2025-08-27T03:01:14Z,2,1240,-304,Sense 2
2025-08-27T03:01:15Z,1,1230,0,Sense 2
2025-08-27T03:01:16Z,2,1240,0,Sense 2
2025-08-27T03:01:17Z,2,1230,0,Sense 2
2025-08-27T03:01:18Z,1,1240,0,Sense 2
2025-08-27T03:01:19Z,2,1230,0,Sense 2
2025-08-27T03:01:20Z,2,1230,-304,Sense 2
2025-08-27T03:01:21Z,2,1240,304,Sense 2
2025-08-27T03:01:22Z,1,1230,-914,Sense 2
2025-08-27T03:01:23Z,2,1240,609,Sense 2
2025-08-27T03:01:24Z,2,1230,-304,Sense 2
2025-08-27T03:01:25Z,2,1240,0,Sense 2
2025-08-27T03:01:26Z,1,1230,-304,Sense 2
2025-08-27T03:01:27Z,2,1230,-304,Sense 2
2025-08-27T03:01:28Z,2,1240,-304,Sense 2
2025-08-27T03:01:29Z,2,1230,-609,Sense 2
2025-08-27T03:01:30Z,2,1240,304,Sense 2
2025-08-27T03:01:31Z,1,1230,-304,Sense 2
2025-08-27T03:01:32Z,2,1240,0,Sense 2
2025-08-27T03:01:33Z,2,1240,0,Sense 2
2025-08-27T03:01:34Z,2,1250,0,Sense 2
2025-08-27T03:01:35Z,2,1240,-304,Sense 2
2025-08-27T03:01:36Z,1,1230,0,Sense 2
2025-08-27T03:01:37Z,2,1250,304,Sense 2
2025-08-27T03:01:38Z,2,1240,-304,Sense 2
2025-08-27T03:01:39Z,2,1240,0,Sense 2
2025-08-27T03:01:40Z,1,1240,304,Sense 2
2025-08-27T03:01:41Z,2,1240,0,Sense 2
2025-08-27T03:01:42Z,2,1250,0,Sense 2
2025-08-27T03:01:43Z,1,1230,-304,Sense 2
2025-08-27T03:01:44Z,2,1240,0,Sense 2
2025-08-27T03:01:45Z,2,1230,304,Sense 2
2025-08-27T03:01:46Z,2,1230,0,Sense 2
2025-08-27T03:01:47Z,1,1240,304,Sense 2
2025-08-27T03:01:48Z,2,1230,-609,Sense 2
2025-08-27T03:01:49Z,2,1240,914,Sense 2
2025-08-27T03:01:50Z,1,1230,0,Sense 2
2025-08-27T03:01:51Z,2,1240,304,Sense 2
2025-08-27T03:01:52Z,2,1230,304,Sense 2
2025-08-27T03:01:53Z,2,1230,0,Sense 2
2025-08-27T03:01:54Z,2,1240,0,Sense 2
2025-08-27T03:01:55Z,2,1280,0,Sense 2
2025-08-27T03:01:56Z,1,1280,914,Sense 2
2025-08-27T03:01:57Z,2,1280,304,Sense 2
2025-08-27T03:01:58Z,2,1280,-304,Sense 2
2025-08-27T03:01:59Z,2,1290,609,Sense 2
2025-08-27T03:02:00Z,1,1280,304,Sense 2
2025-08-27T03:02:01Z,2,1280,304,Sense 2
2025-08-27T03:02:02Z,2,1280,304,Sense 2
2025-08-27T03:02:03Z,2,1280,304,Sense 2
2025-08-27T03:02:04Z,2,1280,0,Sense 2
2025-08-27T03:02:05Z,1,1280,0,Sense 2
2025-08-27T03:02:06Z,2,1280,914,Sense 2
2025-08-27T03:02:07Z,2,1290,0,Sense 2
2025-08-27T03:02:08Z,2,1280,0,Sense 2
2025-08-27T03:02:09Z,2,1280,609,Sense 2
2025-08-27T03:02:10Z,1,1280,0,Sense 2
2025-08-27T03:02:11Z,2,1280,304,Sense 2
2025-08-27T03:02:12Z,2,1280,304,Sense 2
2025-08-27T03:02:13Z,2,1280,0,Sense 2
2025-08-27T03:02:14Z,2,1280,914,Sense 2
2025-08-27T03:02:15Z,2,1290,0,Sense 2
2025-08-27T03:02:16Z,1,1280,0,Sense 2
2025-08-27T03:02:17Z,2,1280,304,Sense 2
2025-08-27T03:02:18Z,2,1280,304,Sense 2
2025-08-27T03:02:19Z,2,1280,-304,Sense 2
2025-08-27T03:02:20Z,2,1280,609,Sense 2
2025-08-27T03:02:21Z,1,1280,0,Sense 2
2025-08-27T03:02:22Z,1,1280,0,Sense 2
2025-08-27T03:02:23Z,2,1280,0,Sense 2
2025-08-27T03:02:24Z,2,1270,0,Sense 2
2025-08-27T03:02:25Z,2,1270,-609,Sense 2
2025-08-27T03:02:26Z,2,1260,609,Sense 2
2025-08-27T03:02:27Z,1,1270,-304,Sense 2
2025-08-27T03:02:28Z,2,1260,304,Sense 2
2025-08-27T03:02:29Z,2,1270,-304,Sense 2
2025-08-27T03:02:30Z,2,1260,304,Sense 2
2025-08-27T03:02:31Z,1,1270,0,Sense 2
2025-08-27T03:02:32Z,2,1270,0,Sense 2
2025-08-27T03:02:33Z,2,1260,0,Sense 2
2025-08-27T03:02:34Z,2,1270,-609,Sense 2
2025-08-27T03:02:35Z,1,1260,0,Sense 2
2025-08-27T03:02:36Z,4,0,0,Sense 2
2025-08-27T03:02:37Z,2,1150,-304,Sense 2
2025-08-27T03:02:38Z,2,1110,-304,Sense 2
2025-08-27T03:02:39Z,2,1080,0,Sense 2
2025-08-27T03:02:40Z,1,1070,-304,Sense 2
2025-08-27T03:02:41Z,2,1090,-304,Sense 2
2025-08-27T03:02:42Z,2,1090,0,Sense 2
2025-08-27T03:02:43Z,1,1080,0,Sense 2
2025-08-27T03:02:44Z,1,1080,0,Sense 2
2025-08-27T03:02:45Z,1,1090,-609,Sense 2
2025-08-27T03:02:46Z,3,1090,304,Sense 2
2025-08-27T03:02:47Z,2,1100,-304,Sense 2
2025-08-27T03:02:48Z,2,1100,304,Sense 2
2025-08-27T03:02:49Z,1,1100,-304,Sense 2
2025-08-27T03:02:50Z,2,1190,0,Sense 2
2025-08-27T03:02:51Z,2,1180,609,Sense 2
2025-08-27T03:02:52Z,2,1190,0,Sense 2
2025-08-27T03:02:53Z,1,1190,609,Sense 2
2025-08-27T03:02:54Z,2,1190,-304,Sense 2
2025-08-27T03:02:55Z,1,1180,304,Sense 2
2025-08-27T03:02:56Z,3,1190,304,Sense 2
2025-08-27T03:02:57Z,0,1140,304,Sense 2
2025-08-27T03:02:58Z,1,1100,304,Sense 2
2025-08-27T03:02:59Z,2,1080,304,Sense 2
2025-08-27T03:03:00Z,1,1080,304,Sense 2
2025-08-27T03:03:01Z,2,1020,609,Sense 2
2025-08-27T03:03:02Z,2,1020,0,Sense 2
2025-08-27T03:03:03Z,2,1030,304,Sense 2
2025-08-27T03:03:04Z,2,1030,0,Sense 2
2025-08-27T03:03:05Z,2,1130,609,Sense 2
2025-08-27T03:03:06Z,1,1140,0,Sense 2
2025-08-27T03:03:07Z,2,1140,-304,Sense 2
2025-08-27T03:03:08Z,2,1140,304,Sense 2
2025-08-27T03:03:09Z,2,1150,304,Sense 2
2025-08-27T03:03:10Z,1,1150,304,Sense 2
2025-08-27T03:03:11Z,2,1140,304,Sense 2
2025-08-27T03:03:12Z,1,1150,0,Sense 2
2025-08-27T03:03:13Z,2,1150,304,Sense 2
2025-08-27T03:03:14Z,1,1110,0,Sense 2
2025-08-27T03:03:15Z,2,1110,304,Sense 2
2025-08-27T03:03:16Z,2,1110,609,Sense 2
2025-08-27T03:03:17Z,2,1120,0,Sense 2
2025-08-27T03:03:18Z,1,1110,304,Sense 2
2025-08-27T03:03:19Z,2,1120,0,Sense 2
2025-08-27T03:03:20Z,1,1120,914,Sense 2
2025-08-27T03:03:21Z,3,1120,0,Sense 2
2025-08-27T03:03:22Z,1,1130,304,Sense 2
2025-08-27T03:03:23Z,1,1120,304,Sense 2
2025-08-27T03:03:24Z,3,1130,609,Sense 2
2025-08-27T03:03:25Z,2,1200,0,Sense 2
2025-08-27T03:03:26Z,1,1200,609,Sense 2
2025-08-27T03:03:27Z,1,1200,0,Sense 2
2025-08-27T03:03:28Z,3,1260,304,Sense 2
2025-08-27T03:03:29Z,2,1250,609,Sense 2
2025-08-27T03:03:30Z,0,1190,0,Sense 2
2025-08-27T03:03:31Z,2,1190,914,Sense 2
2025-08-27T03:03:32Z,1,1190,0,Sense 2
2025-08-27T03:03:33Z,1,1100,0,Sense 2
2025-08-27T03:03:34Z,1,1010,914,Sense 2
2025-08-27T03:03:35Z,3,1000,304,Sense 2
2025-08-27T03:03:36Z,2,1010,-304,Sense 2
2025-08-27T03:03:37Z,1,1020,304,Sense 2
2025-08-27T03:03:38Z,1,1010,914,Sense 2
2025-08-27T03:03:39Z,1,1030,0,Sense 2
2025-08-27T03:03:40Z,1,970,304,Sense 2
2025-08-27T03:03:41Z,1,920,0,Sense 2
2025-08-27T03:03:42Z,2,900,914,Sense 2
2025-08-27T03:03:43Z,2,890,-609,Sense 2
2025-08-27T03:03:44Z,1,900,609,Sense 2
2025-08-27T03:03:45Z,2,910,304,Sense 2
2025-08-27T03:03:46Z,2,1000,-304,Sense 2
2025-08-27T03:03:47Z,0,1000,304,Sense 2
2025-08-27T03:03:48Z,2,1000,609,Sense 2
2025-08-27T03:03:49Z,2,1000,-304,Sense 2
2025-08-27T03:03:50Z,2,1010,609,Sense 2
2025-08-27T03:03:51Z,1,1000,-304,Sense 2
2025-08-27T03:03:52Z,1,1010,609,Sense 2
2025-08-27T03:03:53Z,2,1020,0,Sense 2
2025-08-27T03:03:54Z,1,1010,914,Sense 2
2025-08-27T03:03:55Z,2,1020,0,Sense 2
2025-08-27T03:03:56Z,1,1010,304,Sense 2
2025-08-27T03:03:57Z,1,1000,304,Sense 2
2025-08-27T03:03:58Z,1,970,0,Sense 2
2025-08-27T03:03:59Z,3,980,1219,Sense 2
2025-08-27T03:04:00Z,1,980,304,Sense 2
2025-08-27T03:04:01Z,2,970,609,Sense 2
2025-08-27T03:04:02Z,2,1060,609,Sense 2
2025-08-27T03:04:03Z,1,1110,0,Sense 2
2025-08-27T03:04:04Z,2,1110,304,Sense 2
2025-08-27T03:04:05Z,2,1150,609,Sense 2
2025-08-27T03:04:06Z,2,1160,304,Sense 2
2025-08-27T03:04:07Z,1,1160,609,Sense 2
2025-08-27T03:04:08Z,2,1150,0,Sense 2
2025-08-27T03:04:09Z,2,1170,914,Sense 2
2025-08-27T03:04:10Z,1,1160,304,Sense 2
2025-08-27T03:04:11Z,2,1160,914,Sense 2
2025-08-27T03:04:12Z,1,1170,304,Sense 2
2025-08-27T03:04:13Z,2,1150,609,Sense 2
2025-08-27T03:04:14Z,1,1160,-304,Sense 2
2025-08-27T03:04:15Z,1,1150,914,Sense 2
2025-08-27T03:04:16Z,2,1150,304,Sense 2
2025-08-27T03:04:17Z,2,1150,914,Sense 2
2025-08-27T03:04:18Z,1,1140,609,Sense 2
2025-08-27T03:04:19Z,1,1140,-304,Sense 2
2025-08-27T03:04:20Z,1,1130,1219,Sense 2
2025-08-27T03:04:21Z,0,1030,0,Sense 2
2025-08-27T03:04:22Z,0,880,609,Sense 2
2025-08-27T03:04:23Z,2,0,914,Sense 2
2025-08-27T03:04:24Z,2,0,914,Sense 2
2025-08-27T03:04:25Z,0,0,304,Sense 2
2025-08-27T03:04:26Z,0,0,304,Sense 2
2025-08-27T03:04:27Z,0,0,-304,Sense 2
2025-08-27T03:04:28Z,0,0,609,Sense 2
2025-08-27T03:04:29Z,0,0,-304,Sense 2
2025-08-27T03:04:30Z,0,0,0,Sense 2
2025-08-27T03:04:31Z,0,0,-304,Sense 2
2025-08-27T03:04:32Z,0,0,0,Sense 2
2025-08-27T03:04:33Z,0,0,-304,Sense 2
2025-08-27T03:04:34Z,0,0,0,Sense 2
2025-08-27T03:04:35Z,0,0,0,Sense 2
2025-08-27T03:04:36Z,0,0,-304,Sense 2
2025-08-27T03:04:37Z,0,0,0,Sense 2
2025-08-27T03:04:38Z,0,0,0,Sense 2
2025-08-27T03:04:39Z,0,0,0,Sense 2
2025-08-27T03:04:40Z,0,0,0,Sense 2
2025-08-27T03:04:41Z,0,0,-304,Sense 2
2025-08-27T03:04:42Z,0,0,0,Sense 2
2025-08-27T03:04:43Z,0,0,304,Sense 2
2025-08-27T03:04:44Z,0,0,-304,Sense 2
2025-08-27T03:04:45Z,0,0,0,Sense 2
2025-08-27T03:04:46Z,0,0,-304,Sense 2
2025-08-27T03:04:47Z,0,0,0,Sense 2
2025-08-27T03:04:48Z,0,0,0,Sense 2
2025-08-27T03:04:49Z,0,0,-304,Sense 2
2025-08-27T03:04:50Z,0,0,0,Sense 2
2025-08-27T03:04:51Z,0,0,304,Sense 2
2025-08-27T03:04:52Z,0,0,304,Sense 2
2025-08-27T03:04:53Z,0,0,0,Sense 2
2025-08-27T03:04:54Z,0,0,0,Sense 2
2025-08-27T03:04:55Z,0,0,0,Sense 2
2025-08-27T03:04:56Z,0,0,-304,Sense 2
2025-08-27T03:04:57Z,0,0,0,Sense 2
2025-08-27T03:04:58Z,0,0,0,Sense 2
2025-08-27T03:04:59Z,0,0,609,Sense 2
2025-08-27T03:05:00Z,0,0,304,Sense 2
2025-08-27T03:05:01Z,0,0,609,Sense 2
2025-08-27T03:05:02Z,0,0,0,Sense 2
2025-08-27T03:05:03Z,0,0,0,Sense 2
2025-08-27T03:05:04Z,0,0,609,Sense 2
2025-08-27T03:05:05Z,0,0,304,Sense 2
2025-08-27T03:05:06Z,0,0,304,Sense 2
2025-08-27T03:05:07Z,0,0,0,Sense 2
2025-08-27T03:05:08Z,0,0,0,Sense 2
2025-08-27T03:05:09Z,0,0,0,Sense 2
2025-08-27T03:05:10Z,0,0,-304,Sense 2
2025-08-27T03:05:11Z,1,0,0,Sense 2
2025-08-27T03:05:12Z,1,0,0,Sense 2
2025-08-27T03:05:13Z,1,0,0,Sense 2
2025-08-27T03:05:14Z,2,0,0,Sense 2
2025-08-27T03:05:15Z,1,130,609,Sense 2
2025-08-27T03:05:16Z,0,230,-304,Sense 2
2025-08-27T03:05:17Z,0,320,304,Sense 2
2025-08-27T03:05:18Z,0,360,0,Sense 2
2025-08-27T03:05:19Z,0,420,0,Sense 2
2025-08-27T03:05:20Z,0,0,304,Sense 2
2025-08-27T03:05:21Z,0,0,304,Sense 2
2025-08-27T03:05:22Z,0,0,304,Sense 2
2025-08-27T03:05:23Z,0,0,1219,Sense 2
2025-08-27T03:05:24Z,0,0,0,Sense 2
2025-08-27T03:05:25Z,0,0,304,Sense 2
2025-08-27T03:05:26Z,0,0,0,Sense 2
2025-08-27T03:05:27Z,0,0,1524,Sense 2
2025-08-27T03:05:28Z,0,0,1219,Sense 2
2025-08-27T03:05:29Z,0,0,0,Sense 2
2025-08-27T03:05:30Z,0,0,914,Sense 2
2025-08-27T03:05:31Z,0,0,1219,Sense 2
2025-08-27T03:05:32Z,0,0,304,Sense 2
2025-08-27T03:05:33Z,0,0,304,Sense 2
2025-08-27T03:05:34Z,0,0,609,Sense 2
2025-08-27T03:05:35Z,0,0,914,Sense 2
2025-08-27T03:05:36Z,0,0,-304,Sense 2
2025-08-27T03:05:37Z,0,0,609,Sense 2
2025-08-27T03:05:38Z,0,0,304,Sense 2
2025-08-27T03:05:39Z,0,0,304,Sense 2
2025-08-27T03:05:40Z,0,0,609,Sense 2
2025-08-27T03:05:41Z,0,0,-304,Sense 2
2025-08-27T03:05:42Z,0,0,609,Sense 2
2025-08-27T03:05:43Z,0,0,0,Sense 2
2025-08-27T03:05:44Z,0,0,609,Sense 2
2025-08-27T03:05:45Z,0,0,0,Sense 2
2025-08-27T03:05:46Z,0,0,609,Sense 2
2025-08-27T03:05:47Z,0,0,0,Sense 2
2025-08-27T03:05:48Z,0,0,0,Sense 2
2025-08-27T03:05:49Z,0,0,609,Sense 2
2025-08-27T03:05:50Z,0,0,304,Sense 2
2025-08-27T03:05:51Z,0,0,304,Sense 2
2025-08-27T03:05:52Z,0,0,304,Sense 2
2025-08-27T03:05:53Z,0,0,0,Sense 2
2025-08-27T03:05:54Z,0,0,304,Sense 2
2025-08-27T03:05:55Z,0,0,304,Sense 2
2025-08-27T03:05:56Z,0,0,0,Sense 2
2025-08-27T03:05:57Z,0,0,304,Sense 2
2025-08-27T03:05:58Z,0,0,304,Sense 2
2025-08-27T03:05:59Z,0,0,304,Sense 2
2025-08-27T03:06:00Z,0,0,0,Sense 2
2025-08-27T03:06:01Z,0,0,609,Sense 2
2025-08-27T03:06:02Z,0,0,304,Sense 2
2025-08-27T03:06:03Z,2,0,-304,Sense 2
2025-08-27T03:06:04Z,2,0,-304,Sense 2
2025-08-27T03:06:05Z,0,0,304,Sense 2
2025-08-27T03:06:06Z,0,0,0,Sense 2
2025-08-27T03:06:07Z,0,0,609,Sense 2
2025-08-27T03:06:08Z,0,0,304,Sense 2
2025-08-27T03:06:09Z,0,0,0,Sense 2
2025-08-27T03:06:10Z,0,0,609,Sense 2
2025-08-27T03:06:11Z,0,0,0,Sense 2
2025-08-27T03:06:12Z,0,0,0,Sense 2
2025-08-27T03:06:13Z,0,0,304,Sense 2
2025-08-27T03:06:14Z,0,0,304,Sense 2
2025-08-27T03:06:15Z,0,0,0,Sense 2
2025-08-27T03:06:16Z,0,0,0,Sense 2
2025-08-27T03:06:17Z,0,0,609,Sense 2
2025-08-27T03:06:18Z,0,0,0,Sense 2
2025-08-27T03:06:19Z,0,0,304,Sense 2
2025-08-27T03:06:20Z,0,0,0,Sense 2
2025-08-27T03:06:21Z,0,0,0,Sense 2
2025-08-27T03:06:22Z,0,0,304,Sense 2
2025-08-27T03:06:23Z,0,0,304,Sense 2
2025-08-27T03:06:24Z,0,0,-304,Sense 2
2025-08-27T03:06:25Z,0,0,0,Sense 2
2025-08-27T03:06:26Z,0,0,304,Sense 2
2025-08-27T03:06:27Z,0,0,0,Sense 2
2025-08-27T03:06:28Z,0,0,0,Sense 2
2025-08-27T03:06:29Z,0,0,609,Sense 2
2025-08-27T03:06:30Z,0,0,0,Sense 2
2025-08-27T03:06:31Z,0,0,0,Sense 2
2025-08-27T03:06:32Z,0,0,304,Sense 2
2025-08-27T03:06:33Z,0,0,609,Sense 2
2025-08-27T03:06:34Z,0,0,0,Sense 2
2025-08-27T03:06:35Z,0,0,-609,Sense 2
2025-08-27T03:06:36Z,0,0,304,Sense 2
2025-08-27T03:06:37Z,0,0,304,Sense 2
2025-08-27T03:06:38Z,0,0,0,Sense 2
2025-08-27T03:06:39Z,0,0,304,Sense 2
2025-08-27T03:06:40Z,0,0,0,Sense 2
2025-08-27T03:06:41Z,0,0,304,Sense 2
2025-08-27T03:06:42Z,0,0,0,Sense 2
2025-08-27T03:06:43Z,0,0,304,Sense 2
2025-08-27T03:06:44Z,0,0,-304,Sense 2
2025-08-27T03:06:45Z,0,0,609,Sense 2
2025-08-27T03:06:46Z,0,0,-304,Sense 2
2025-08-27T03:06:47Z,0,0,304,Sense 2
2025-08-27T03:06:48Z,0,0,0,Sense 2
2025-08-27T03:06:49Z,0,0,304,Sense 2
2025-08-27T03:06:50Z,0,0,304,Sense 2
2025-08-27T03:06:51Z,0,0,0,Sense 2
2025-08-27T03:06:52Z,0,0,0,Sense 2
2025-08-27T03:06:53Z,0,0,0,Sense 2
2025-08-27T03:06:54Z,0,0,0,Sense 2
2025-08-27T03:06:55Z,0,0,304,Sense 2
2025-08-27T03:06:56Z,0,0,304,Sense 2
2025-08-27T03:06:57Z,0,0,0,Sense 2
2025-08-27T03:06:58Z,0,0,0,Sense 2
2025-08-27T03:06:59Z,0,0,-304,Sense 2
2025-08-27T03:07:00Z,0,0,609,Sense 2
2025-08-27T03:07:01Z,0,0,304,Sense 2
2025-08-27T03:07:02Z,0,0,0,Sense 2
2025-08-27T03:07:03Z,0,0,609,Sense 2
2025-08-27T03:07:04Z,0,0,0,Sense 2
2025-08-27T03:07:05Z,0,0,0,Sense 2
2025-08-27T03:07:06Z,0,0,609,Sense 2
2025-08-27T03:07:07Z,0,0,0,Sense 2
2025-08-27T03:07:08Z,0,0,609,Sense 2
2025-08-27T03:07:09Z,0,0,-304,Sense 2
2025-08-27T03:07:10Z,0,0,0,Sense 2
2025-08-27T03:07:11Z,0,0,0,Sense 2
2025-08-27T03:07:12Z,0,0,914,Sense 2
2025-08-27T03:07:13Z,0,0,-609,Sense 2
2025-08-27T03:07:14Z,0,0,304,Sense 2
2025-08-27T03:07:15Z,0,0,304,Sense 2
2025-08-27T03:07:16Z,0,0,0,Sense 2
2025-08-27T03:07:17Z,0,0,304,Sense 2
2025-08-27T03:07:18Z,0,0,304,Sense 2
2025-08-27T03:07:19Z,0,0,-304,Sense 2
2025-08-27T03:07:20Z,0,0,304,Sense 2
2025-08-27T03:07:21Z,0,0,304,Sense 2
2025-08-27T03:07:22Z,0,0,0,Sense 2
2025-08-27T03:07:23Z,0,0,0,Sense 2
2025-08-27T03:07:24Z,0,0,304,Sense 2
2025-08-27T03:07:25Z,0,0,0,Sense 2
2025-08-27T03:07:26Z,0,0,304,Sense 2
2025-08-27T03:07:27Z,0,0,-304,Sense 2
2025-08-27T03:07:28Z,0,0,914,Sense 2
2025-08-27T03:07:29Z,0,0,-304,Sense 2
2025-08-27T03:07:30Z,0,0,0,Sense 2
2025-08-27T03:07:31Z,0,0,304,Sense 2
2025-08-27T03:07:32Z,0,0,0,Sense 2
2025-08-27T03:07:33Z,0,0,304,Sense 2
2025-08-27T03:07:34Z,0,0,0,Sense 2
2025-08-27T03:07:35Z,0,0,0,Sense 2
2025-08-27T03:07:36Z,0,0,0,Sense 2
2025-08-27T03:07:37Z,0,0,0,Sense 2
2025-08-27T03:07:38Z,0,0,0,Sense 2
2025-08-27T03:07:39Z,0,0,304,Sense 2
2025-08-27T03:07:40Z,0,0,304,Sense 2
2025-08-27T03:07:41Z,0,0,0,Sense 2
2025-08-27T03:07:42Z,0,0,0,Sense 2
2025-08-27T03:07:43Z,0,0,0,Sense 2
2025-08-27T03:07:44Z,2,0,0,Sense 2
2025-08-27T03:07:45Z,2,0,0,Sense 2
2025-08-27T03:07:46Z,0,0,-304,Sense 2
2025-08-27T03:07:47Z,0,0,609,Sense 2
2025-08-27T03:07:48Z,0,0,304,Sense 2
