timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-04T09:16:37Z,0,11220,0,Sense 2
2025-08-04T09:16:38Z,0,11240,304,Sense 2
2025-08-04T09:16:39Z,0,11100,0,Sense 2
2025-08-04T09:16:40Z,0,11180,304,Sense 2
2025-08-04T09:16:41Z,0,11190,-609,Sense 2
2025-08-04T09:16:42Z,0,11170,304,Sense 2
2025-08-04T09:16:43Z,0,11190,609,Sense 2
2025-08-04T09:16:44Z,0,11270,0,Sense 2
2025-08-04T09:16:45Z,0,11280,-914,Sense 2
2025-08-04T09:16:46Z,0,11390,0,Sense 2
2025-08-04T09:16:47Z,0,11370,304,Sense 2
2025-08-04T09:16:48Z,0,11280,0,Sense 2
2025-08-04T09:16:49Z,0,11320,0,Sense 2
2025-08-04T09:16:50Z,0,11310,304,Sense 2
2025-08-04T09:16:51Z,0,10970,0,Sense 2
2025-08-04T09:16:52Z,0,10670,304,Sense 2
2025-08-04T09:16:53Z,0,10240,-304,Sense 2
2025-08-04T09:16:54Z,0,9750,0,Sense 2
2025-08-04T09:16:55Z,0,9100,0,Sense 2
2025-08-04T09:16:56Z,0,8640,0,Sense 2
2025-08-04T09:16:57Z,0,8070,304,Sense 2
2025-08-04T09:16:58Z,0,7420,-304,Sense 2
2025-08-04T09:16:59Z,0,6760,0,Sense 2
2025-08-04T09:17:00Z,0,6270,304,Sense 2
2025-08-04T09:17:01Z,0,5570,0,Sense 2
2025-08-04T09:17:02Z,0,5100,-304,Sense 2
2025-08-04T09:17:03Z,0,4600,609,Sense 2
2025-08-04T09:17:04Z,0,3980,0,Sense 2
2025-08-04T09:17:05Z,0,3480,-609,Sense 2
2025-08-04T09:17:06Z,0,3110,304,Sense 2
2025-08-04T09:17:07Z,0,2890,-304,Sense 2
2025-08-04T09:17:08Z,0,2680,0,Sense 2
2025-08-04T09:17:09Z,0,2480,0,Sense 2
2025-08-04T09:17:10Z,0,2270,0,Sense 2
2025-08-04T09:17:11Z,0,2130,0,Sense 2
2025-08-04T09:17:12Z,0,2050,609,Sense 2
2025-08-04T09:17:13Z,0,2040,-609,Sense 2
2025-08-04T09:17:14Z,0,2050,0,Sense 2
2025-08-04T09:17:15Z,0,2160,609,Sense 2
2025-08-04T09:17:16Z,0,2430,0,Sense 2
2025-08-04T09:17:17Z,0,2650,-304,Sense 2
2025-08-04T09:17:18Z,0,2860,-304,Sense 2
2025-08-04T09:17:19Z,0,3690,304,Sense 2
2025-08-04T09:17:20Z,0,4100,-304,Sense 2
2025-08-04T09:17:21Z,0,4520,609,Sense 2
2025-08-04T09:17:22Z,0,5210,914,Sense 2
2025-08-04T09:17:23Z,0,5900,-609,Sense 2
2025-08-04T09:17:24Z,0,6650,0,Sense 2
2025-08-04T09:17:25Z,0,7400,0,Sense 2
2025-08-04T09:17:26Z,0,8020,-304,Sense 2
2025-08-04T09:17:27Z,0,8270,609,Sense 2
2025-08-04T09:17:28Z,0,8460,-304,Sense 2
2025-08-04T09:17:29Z,0,8630,-914,Sense 2
2025-08-04T09:17:30Z,0,9050,914,Sense 2
2025-08-04T09:17:31Z,0,8910,-304,Sense 2
2025-08-04T09:17:32Z,0,8520,-609,Sense 2
2025-08-04T09:17:33Z,0,8050,609,Sense 2
2025-08-04T09:17:34Z,0,7540,0,Sense 2
2025-08-04T09:17:35Z,0,7080,-609,Sense 2
2025-08-04T09:17:36Z,0,6820,609,Sense 2
2025-08-04T09:17:37Z,0,6670,0,Sense 2
2025-08-04T09:17:38Z,0,6700,304,Sense 2
2025-08-04T09:17:39Z,0,6130,-304,Sense 2
2025-08-04T09:17:40Z,0,5690,0,Sense 2
2025-08-04T09:17:41Z,0,5850,0,Sense 2
2025-08-04T09:17:42Z,0,6150,-304,Sense 2
2025-08-04T09:17:43Z,0,6310,304,Sense 2
2025-08-04T09:17:44Z,0,6510,304,Sense 2
2025-08-04T09:17:45Z,0,6730,-304,Sense 2
2025-08-04T09:17:46Z,0,6840,-304,Sense 2
2025-08-04T09:17:47Z,0,6650,0,Sense 2
2025-08-04T09:17:48Z,0,6400,304,Sense 2
2025-08-04T09:17:49Z,0,5840,0,Sense 2
2025-08-04T09:17:50Z,0,4980,0,Sense 2
2025-08-04T09:17:51Z,2,4360,-304,Sense 2
2025-08-04T09:17:52Z,2,4360,-304,Sense 2
2025-08-04T09:17:53Z,0,4030,0,Sense 2
2025-08-04T09:17:54Z,0,3790,0,Sense 2
2025-08-04T09:17:55Z,0,4030,609,Sense 2
2025-08-04T09:17:56Z,0,4300,-304,Sense 2
2025-08-04T09:17:57Z,0,4560,0,Sense 2
2025-08-04T09:17:58Z,0,4640,304,Sense 2
2025-08-04T09:17:59Z,0,4880,0,Sense 2
2025-08-04T09:18:00Z,0,5310,-914,Sense 2
2025-08-04T09:18:01Z,0,5850,0,Sense 2
2025-08-04T09:18:02Z,0,6160,304,Sense 2
2025-08-04T09:18:03Z,0,6240,-304,Sense 2
2025-08-04T09:18:04Z,0,6010,304,Sense 2
2025-08-04T09:18:05Z,0,5830,304,Sense 2
2025-08-04T09:18:06Z,0,6050,0,Sense 2
2025-08-04T09:18:07Z,0,6300,914,Sense 2
2025-08-04T09:18:08Z,0,7020,-304,Sense 2
2025-08-04T09:18:09Z,0,7690,-1219,Sense 2
2025-08-04T09:18:10Z,0,8240,609,Sense 2
2025-08-04T09:18:11Z,0,8770,-609,Sense 2
2025-08-04T09:18:12Z,0,9190,-304,Sense 2
2025-08-04T09:18:13Z,0,9650,914,Sense 2
2025-08-04T09:18:14Z,0,9840,-609,Sense 2
2025-08-04T09:18:15Z,0,10110,304,Sense 2
2025-08-04T09:18:16Z,0,10490,1219,Sense 2
2025-08-04T09:18:17Z,0,10800,-304,Sense 2
2025-08-04T09:18:18Z,0,10900,304,Sense 2
2025-08-04T09:18:19Z,0,10570,609,Sense 2
2025-08-04T09:18:20Z,0,10230,0,Sense 2
2025-08-04T09:18:21Z,0,10060,304,Sense 2
2025-08-04T09:18:22Z,0,10040,-304,Sense 2
2025-08-04T09:18:23Z,0,10010,-609,Sense 2
2025-08-04T09:18:24Z,0,9890,-609,Sense 2
2025-08-04T09:18:25Z,0,9560,304,Sense 2
2025-08-04T09:18:26Z,0,9270,0,Sense 2
2025-08-04T09:18:27Z,0,9110,0,Sense 2
2025-08-04T09:18:28Z,0,9170,-609,Sense 2
2025-08-04T09:18:29Z,0,8920,-304,Sense 2
2025-08-04T09:18:30Z,0,8730,304,Sense 2
2025-08-04T09:18:31Z,0,8440,-304,Sense 2
2025-08-04T09:18:32Z,0,8150,609,Sense 2
2025-08-04T09:18:33Z,0,7900,-609,Sense 2
2025-08-04T09:18:34Z,0,7560,1219,Sense 2
2025-08-04T09:18:35Z,0,7360,-1219,Sense 2
2025-08-04T09:18:36Z,4,7220,609,Sense 2
2025-08-04T09:18:37Z,1,7080,-609,Sense 2
2025-08-04T09:18:38Z,0,6780,304,Sense 2
2025-08-04T09:18:39Z,0,6550,609,Sense 2
2025-08-04T09:18:40Z,0,6510,-1219,Sense 2
2025-08-04T09:18:41Z,0,6710,914,Sense 2
2025-08-04T09:18:42Z,0,6820,-304,Sense 2
2025-08-04T09:18:43Z,0,7040,-609,Sense 2
2025-08-04T09:18:44Z,0,7070,914,Sense 2
2025-08-04T09:18:45Z,0,6970,-609,Sense 2
2025-08-04T09:18:46Z,0,6560,-304,Sense 2
2025-08-04T09:18:47Z,0,6160,609,Sense 2
2025-08-04T09:18:48Z,0,5670,0,Sense 2
2025-08-04T09:18:49Z,0,5140,-304,Sense 2
2025-08-04T09:18:50Z,0,4530,304,Sense 2
2025-08-04T09:18:51Z,0,3830,609,Sense 2
2025-08-04T09:18:52Z,0,3280,-304,Sense 2
2025-08-04T09:18:53Z,0,2870,0,Sense 2
2025-08-04T09:18:54Z,0,2520,0,Sense 2
2025-08-04T09:18:55Z,0,2290,0,Sense 2
2025-08-04T09:18:56Z,0,2030,-609,Sense 2
2025-08-04T09:18:57Z,0,1740,609,Sense 2
2025-08-04T09:18:58Z,0,1520,-914,Sense 2
2025-08-04T09:18:59Z,0,1350,609,Sense 2
2025-08-04T09:19:00Z,0,0,304,Sense 2
2025-08-04T09:19:01Z,0,0,0,Sense 2
2025-08-04T09:19:02Z,0,110,304,Sense 2
2025-08-04T09:19:03Z,0,180,-304,Sense 2
2025-08-04T09:19:04Z,0,210,304,Sense 2
2025-08-04T09:19:05Z,0,250,-304,Sense 2
2025-08-04T09:19:06Z,0,260,-609,Sense 2
2025-08-04T09:19:07Z,0,440,609,Sense 2
2025-08-04T09:19:08Z,0,760,-304,Sense 2
2025-08-04T09:19:09Z,0,1070,0,Sense 2
2025-08-04T09:19:10Z,0,1270,304,Sense 2
2025-08-04T09:19:11Z,0,1340,-304,Sense 2
2025-08-04T09:19:12Z,0,1290,0,Sense 2
2025-08-04T09:19:13Z,0,1160,0,Sense 2
2025-08-04T09:19:14Z,0,1000,304,Sense 2
2025-08-04T09:19:15Z,0,880,0,Sense 2
2025-08-04T09:19:16Z,0,0,-304,Sense 2
2025-08-04T09:19:17Z,0,0,609,Sense 2
2025-08-04T09:19:18Z,0,220,0,Sense 2
2025-08-04T09:19:19Z,0,710,-609,Sense 2
2025-08-04T09:19:20Z,0,1430,-609,Sense 2
2025-08-04T09:19:21Z,0,2740,914,Sense 2
2025-08-04T09:19:22Z,0,3590,-304,Sense 2
2025-08-04T09:19:23Z,0,4070,609,Sense 2
2025-08-04T09:19:24Z,0,4350,-914,Sense 2
2025-08-04T09:19:25Z,0,4720,-304,Sense 2
2025-08-04T09:19:26Z,0,4990,304,Sense 2
2025-08-04T09:19:27Z,0,4900,304,Sense 2
2025-08-04T09:19:28Z,0,4610,-304,Sense 2
2025-08-04T09:19:29Z,0,4370,304,Sense 2
2025-08-04T09:19:30Z,0,4190,0,Sense 2
2025-08-04T09:19:31Z,2,4360,-304,Sense 2
2025-08-04T09:19:32Z,2,4360,-304,Sense 2
2025-08-04T09:19:33Z,0,4100,0,Sense 2
2025-08-04T09:19:34Z,0,3790,609,Sense 2
2025-08-04T09:19:35Z,0,3290,0,Sense 2
2025-08-04T09:19:36Z,0,3030,-914,Sense 2
2025-08-04T09:19:37Z,0,2910,609,Sense 2
2025-08-04T09:19:38Z,0,2980,-609,Sense 2
2025-08-04T09:19:39Z,0,3030,304,Sense 2
2025-08-04T09:19:40Z,0,2940,0,Sense 2
2025-08-04T09:19:41Z,0,2790,-304,Sense 2
2025-08-04T09:19:42Z,0,2600,609,Sense 2
2025-08-04T09:19:43Z,0,2340,-609,Sense 2
2025-08-04T09:19:44Z,0,2010,0,Sense 2
2025-08-04T09:19:45Z,0,1690,0,Sense 2
2025-08-04T09:19:46Z,0,1430,609,Sense 2
2025-08-04T09:19:47Z,0,0,0,Sense 2
2025-08-04T09:19:48Z,0,0,-609,Sense 2
2025-08-04T09:19:49Z,0,0,609,Sense 2
2025-08-04T09:19:50Z,0,0,0,Sense 2
2025-08-04T09:19:51Z,0,0,304,Sense 2
2025-08-04T09:19:52Z,0,0,609,Sense 2
2025-08-04T09:19:53Z,0,120,-914,Sense 2
2025-08-04T09:19:54Z,0,320,-609,Sense 2
2025-08-04T09:19:55Z,0,690,304,Sense 2
2025-08-04T09:19:56Z,0,1220,0,Sense 2
2025-08-04T09:19:57Z,0,1710,304,Sense 2
2025-08-04T09:19:58Z,0,2000,0,Sense 2
2025-08-04T09:19:59Z,0,2290,0,Sense 2
2025-08-04T09:20:00Z,0,2580,-304,Sense 2
2025-08-04T09:20:01Z,0,2750,609,Sense 2
2025-08-04T09:20:02Z,0,2890,-304,Sense 2
2025-08-04T09:20:03Z,0,2840,0,Sense 2
2025-08-04T09:20:04Z,0,2630,0,Sense 2
2025-08-04T09:20:05Z,0,2480,0,Sense 2
2025-08-04T09:20:06Z,0,2330,0,Sense 2
2025-08-04T09:20:07Z,0,2210,-304,Sense 2
2025-08-04T09:20:08Z,0,2150,304,Sense 2
2025-08-04T09:20:09Z,0,2420,0,Sense 2
2025-08-04T09:20:10Z,0,2820,-304,Sense 2
2025-08-04T09:20:11Z,0,3980,304,Sense 2
2025-08-04T09:20:12Z,0,4550,-304,Sense 2
2025-08-04T09:20:13Z,0,4920,304,Sense 2
2025-08-04T09:20:14Z,0,5240,-609,Sense 2
2025-08-04T09:20:15Z,0,5280,1219,Sense 2
2025-08-04T09:20:16Z,0,5110,-914,Sense 2
2025-08-04T09:20:17Z,0,4940,-304,Sense 2
2025-08-04T09:20:18Z,0,4940,304,Sense 2
2025-08-04T09:20:19Z,0,4980,304,Sense 2
2025-08-04T09:20:20Z,0,4910,-609,Sense 2
2025-08-04T09:20:21Z,0,4800,0,Sense 2
2025-08-04T09:20:22Z,0,4790,609,Sense 2
2025-08-04T09:20:23Z,0,4580,304,Sense 2
2025-08-04T09:20:24Z,0,4190,-304,Sense 2
2025-08-04T09:20:25Z,0,3780,0,Sense 2
2025-08-04T09:20:26Z,0,3410,0,Sense 2
2025-08-04T09:20:27Z,0,3070,304,Sense 2
2025-08-04T09:20:28Z,0,2830,304,Sense 2
2025-08-04T09:20:29Z,0,2920,-304,Sense 2
2025-08-04T09:20:30Z,0,3270,-914,Sense 2
2025-08-04T09:20:31Z,0,3630,609,Sense 2
2025-08-04T09:20:32Z,0,4360,0,Sense 2
2025-08-04T09:20:33Z,0,4410,-609,Sense 2
2025-08-04T09:20:34Z,0,4280,304,Sense 2
2025-08-04T09:20:35Z,0,4050,914,Sense 2
2025-08-04T09:20:36Z,0,3720,-609,Sense 2
2025-08-04T09:20:37Z,0,3570,609,Sense 2
2025-08-04T09:20:38Z,0,3850,0,Sense 2
2025-08-04T09:20:39Z,0,4340,0,Sense 2
2025-08-04T09:20:40Z,0,4410,-304,Sense 2
2025-08-04T09:20:41Z,0,4260,-914,Sense 2
2025-08-04T09:20:42Z,0,4260,0,Sense 2
2025-08-04T09:20:43Z,0,4100,1219,Sense 2
2025-08-04T09:20:44Z,0,3710,0,Sense 2
2025-08-04T09:20:45Z,0,3460,304,Sense 2
2025-08-04T09:20:46Z,0,3400,0,Sense 2
2025-08-04T09:20:47Z,0,3420,304,Sense 2
2025-08-04T09:20:48Z,0,4640,304,Sense 2
2025-08-04T09:20:49Z,0,4920,-609,Sense 2
2025-08-04T09:20:50Z,0,5240,-304,Sense 2
2025-08-04T09:20:51Z,0,5610,304,Sense 2
2025-08-04T09:20:52Z,0,6070,609,Sense 2
2025-08-04T09:20:53Z,0,6760,-609,Sense 2
2025-08-04T09:20:54Z,0,7120,-304,Sense 2
2025-08-04T09:20:55Z,0,7430,-609,Sense 2
2025-08-04T09:20:56Z,0,7460,-304,Sense 2
2025-08-04T09:20:57Z,0,7480,609,Sense 2
2025-08-04T09:20:58Z,0,7260,-304,Sense 2
2025-08-04T09:20:59Z,0,7330,-304,Sense 2
2025-08-04T09:21:00Z,0,7350,609,Sense 2
2025-08-04T09:21:01Z,0,7250,0,Sense 2
2025-08-04T09:21:02Z,0,6950,-914,Sense 2
2025-08-04T09:21:03Z,0,6760,609,Sense 2
2025-08-04T09:21:04Z,0,6590,0,Sense 2
2025-08-04T09:21:05Z,0,6480,609,Sense 2
2025-08-04T09:21:06Z,0,6350,304,Sense 2
2025-08-04T09:21:07Z,0,6290,0,Sense 2
2025-08-04T09:21:08Z,0,6130,609,Sense 2
2025-08-04T09:21:09Z,0,6120,-914,Sense 2
2025-08-04T09:21:10Z,0,6290,0,Sense 2
2025-08-04T09:21:11Z,2,6620,-304,Sense 2
2025-08-04T09:21:12Z,2,6620,-304,Sense 2
2025-08-04T09:21:13Z,0,6960,0,Sense 2
2025-08-04T09:21:14Z,0,7170,0,Sense 2
2025-08-04T09:21:15Z,0,7270,0,Sense 2
2025-08-04T09:21:16Z,0,7170,0,Sense 2
2025-08-04T09:21:17Z,0,7260,304,Sense 2
2025-08-04T09:21:18Z,0,7390,0,Sense 2
2025-08-04T09:21:19Z,0,7630,0,Sense 2
2025-08-04T09:21:20Z,0,7870,-304,Sense 2
2025-08-04T09:21:21Z,0,8110,-609,Sense 2
2025-08-04T09:21:22Z,0,8170,609,Sense 2
2025-08-04T09:21:23Z,0,8150,-304,Sense 2
2025-08-04T09:21:24Z,0,8060,0,Sense 2
2025-08-04T09:21:25Z,0,7800,304,Sense 2
2025-08-04T09:21:26Z,0,7290,-914,Sense 2
2025-08-04T09:21:27Z,0,6680,304,Sense 2
2025-08-04T09:21:28Z,0,6310,609,Sense 2
2025-08-04T09:21:29Z,0,5790,0,Sense 2
2025-08-04T09:21:30Z,0,5280,304,Sense 2
2025-08-04T09:21:31Z,0,5000,-304,Sense 2
2025-08-04T09:21:32Z,0,4680,-609,Sense 2
2025-08-04T09:21:33Z,1,4290,609,Sense 2
2025-08-04T09:21:34Z,0,3970,609,Sense 2
2025-08-04T09:21:35Z,0,3590,0,Sense 2
2025-08-04T09:21:36Z,0,3560,-1219,Sense 2
2025-08-04T09:21:37Z,0,3700,0,Sense 2
2025-08-04T09:21:38Z,0,4220,609,Sense 2
2025-08-04T09:21:39Z,0,4370,0,Sense 2
2025-08-04T09:21:40Z,0,4160,0,Sense 2
2025-08-04T09:21:41Z,0,4090,-609,Sense 2
2025-08-04T09:21:42Z,0,3850,0,Sense 2
2025-08-04T09:21:43Z,0,3840,609,Sense 2
2025-08-04T09:21:44Z,0,4180,0,Sense 2
2025-08-04T09:21:45Z,0,4140,609,Sense 2
2025-08-04T09:21:46Z,0,3960,-304,Sense 2
2025-08-04T09:21:47Z,0,3530,-914,Sense 2
2025-08-04T09:21:48Z,0,3620,304,Sense 2
2025-08-04T09:21:49Z,0,3600,609,Sense 2
2025-08-04T09:21:50Z,0,3490,0,Sense 2
2025-08-04T09:21:51Z,0,3340,-304,Sense 2
2025-08-04T09:21:52Z,0,3160,0,Sense 2
2025-08-04T09:21:53Z,0,3020,0,Sense 2
2025-08-04T09:21:54Z,0,3040,0,Sense 2
2025-08-04T09:21:55Z,0,3100,304,Sense 2
2025-08-04T09:21:56Z,0,3160,0,Sense 2
2025-08-04T09:21:57Z,0,3060,-609,Sense 2
2025-08-04T09:21:58Z,0,2860,0,Sense 2
2025-08-04T09:21:59Z,0,2600,304,Sense 2
2025-08-04T09:22:00Z,0,2220,304,Sense 2
2025-08-04T09:22:01Z,0,2010,-304,Sense 2
2025-08-04T09:22:02Z,0,1840,304,Sense 2
2025-08-04T09:22:03Z,0,1640,0,Sense 2
2025-08-04T09:22:04Z,0,1500,0,Sense 2
2025-08-04T09:22:05Z,0,1340,0,Sense 2
2025-08-04T09:22:06Z,0,1180,0,Sense 2
2025-08-04T09:22:07Z,0,1020,304,Sense 2
2025-08-04T09:22:08Z,0,0,-304,Sense 2
2025-08-04T09:22:09Z,0,0,609,Sense 2
2025-08-04T09:22:10Z,0,0,-304,Sense 2
2025-08-04T09:22:11Z,0,0,304,Sense 2
2025-08-04T09:22:12Z,0,0,-304,Sense 2
2025-08-04T09:22:13Z,0,0,0,Sense 2
2025-08-04T09:22:14Z,0,0,-304,Sense 2
2025-08-04T09:22:15Z,0,0,0,Sense 2
2025-08-04T09:22:16Z,0,0,304,Sense 2
2025-08-04T09:22:17Z,0,60,0,Sense 2
2025-08-04T09:22:18Z,0,120,0,Sense 2
2025-08-04T09:22:19Z,0,160,0,Sense 2
2025-08-04T09:22:20Z,0,180,609,Sense 2
2025-08-04T09:22:21Z,0,180,0,Sense 2
2025-08-04T09:22:22Z,0,0,-304,Sense 2
2025-08-04T09:22:23Z,0,0,0,Sense 2
2025-08-04T09:22:24Z,0,0,0,Sense 2
2025-08-04T09:22:25Z,0,0,0,Sense 2
2025-08-04T09:22:26Z,0,0,0,Sense 2
2025-08-04T09:22:27Z,0,50,0,Sense 2
2025-08-04T09:22:28Z,0,110,0,Sense 2
2025-08-04T09:22:29Z,0,130,-304,Sense 2
2025-08-04T09:22:30Z,0,0,304,Sense 2
2025-08-04T09:22:31Z,0,0,-304,Sense 2
2025-08-04T09:22:32Z,0,0,-304,Sense 2
2025-08-04T09:22:33Z,0,0,609,Sense 2
2025-08-04T09:22:34Z,0,0,-304,Sense 2
2025-08-04T09:22:35Z,0,0,609,Sense 2
2025-08-04T09:22:36Z,0,0,-304,Sense 2
2025-08-04T09:22:37Z,0,0,0,Sense 2
2025-08-04T09:22:38Z,0,0,0,Sense 2
2025-08-04T09:22:39Z,0,0,0,Sense 2
2025-08-04T09:22:40Z,0,0,-914,Sense 2
2025-08-04T09:22:41Z,0,0,304,Sense 2
2025-08-04T09:22:42Z,0,0,304,Sense 2
2025-08-04T09:22:43Z,0,0,0,Sense 2
2025-08-04T09:22:44Z,0,0,0,Sense 2
2025-08-04T09:22:45Z,0,0,0,Sense 2
2025-08-04T09:22:46Z,0,0,0,Sense 2
2025-08-04T09:22:47Z,0,0,-304,Sense 2
2025-08-04T09:22:48Z,0,0,304,Sense 2
2025-08-04T09:22:49Z,0,0,0,Sense 2
2025-08-04T09:22:50Z,2,0,304,Sense 2
2025-08-04T09:22:51Z,2,0,304,Sense 2
2025-08-04T09:22:52Z,0,0,0,Sense 2
2025-08-04T09:22:53Z,0,0,0,Sense 2
2025-08-04T09:22:54Z,0,0,-1219,Sense 2
2025-08-04T09:22:55Z,0,0,0,Sense 2
2025-08-04T09:22:56Z,0,0,304,Sense 2
2025-08-04T09:22:57Z,4,0,0,Sense 2
2025-08-04T09:22:58Z,0,0,609,Sense 2
2025-08-04T09:22:59Z,0,0,304,Sense 2
2025-08-04T09:23:00Z,0,0,0,Sense 2
2025-08-04T09:23:01Z,0,0,0,Sense 2
2025-08-04T09:23:02Z,0,0,-1524,Sense 2
2025-08-04T09:23:03Z,0,0,914,Sense 2
2025-08-04T09:23:04Z,0,0,-1219,Sense 2
2025-08-04T09:23:05Z,0,0,304,Sense 2
2025-08-04T09:23:06Z,0,0,914,Sense 2
2025-08-04T09:23:07Z,0,0,-1828,Sense 2
2025-08-04T09:23:08Z,0,0,609,Sense 2
2025-08-04T09:23:09Z,0,0,609,Sense 2
2025-08-04T09:23:10Z,0,0,-304,Sense 2
2025-08-04T09:23:11Z,0,0,0,Sense 2
2025-08-04T09:23:12Z,0,0,609,Sense 2
2025-08-04T09:23:13Z,0,0,-304,Sense 2
2025-08-04T09:23:14Z,0,0,-304,Sense 2
2025-08-04T09:23:15Z,0,0,-914,Sense 2
2025-08-04T09:23:16Z,0,0,304,Sense 2
2025-08-04T09:23:17Z,0,0,609,Sense 2
2025-08-04T09:23:18Z,0,0,609,Sense 2
2025-08-04T09:23:19Z,0,0,-609,Sense 2
2025-08-04T09:23:20Z,0,0,304,Sense 2
2025-08-04T09:23:21Z,0,0,0,Sense 2
2025-08-04T09:23:22Z,0,0,0,Sense 2
2025-08-04T09:23:23Z,0,0,-609,Sense 2
2025-08-04T09:23:24Z,0,0,0,Sense 2
2025-08-04T09:23:25Z,0,0,609,Sense 2
2025-08-04T09:23:26Z,0,0,0,Sense 2
2025-08-04T09:23:27Z,0,0,0,Sense 2
2025-08-04T09:23:28Z,0,0,304,Sense 2
2025-08-04T09:23:29Z,0,0,-609,Sense 2
2025-08-04T09:23:30Z,0,0,304,Sense 2
2025-08-04T09:23:31Z,0,0,0,Sense 2
2025-08-04T09:23:32Z,0,0,0,Sense 2
2025-08-04T09:23:33Z,0,0,0,Sense 2
2025-08-04T09:23:34Z,0,0,304,Sense 2
2025-08-04T09:23:35Z,0,0,-914,Sense 2
2025-08-04T09:23:36Z,0,0,609,Sense 2
2025-08-04T09:23:37Z,0,0,-609,Sense 2
2025-08-04T09:23:38Z,0,0,-304,Sense 2
2025-08-04T09:23:39Z,0,0,609,Sense 2
2025-08-04T09:23:40Z,0,0,-304,Sense 2
2025-08-04T09:23:41Z,0,0,609,Sense 2
2025-08-04T09:23:42Z,0,0,-609,Sense 2
2025-08-04T09:23:43Z,0,0,304,Sense 2
2025-08-04T09:23:44Z,0,0,609,Sense 2
2025-08-04T09:23:45Z,0,0,-609,Sense 2
2025-08-04T09:23:46Z,0,70,914,Sense 2
2025-08-04T09:23:47Z,0,190,-609,Sense 2
2025-08-04T09:23:48Z,0,290,304,Sense 2
2025-08-04T09:23:49Z,0,390,0,Sense 2
2025-08-04T09:23:50Z,0,410,609,Sense 2
2025-08-04T09:23:51Z,0,460,-1524,Sense 2
2025-08-04T09:23:52Z,0,540,0,Sense 2
2025-08-04T09:23:53Z,0,580,0,Sense 2
2025-08-04T09:23:54Z,0,550,304,Sense 2
2025-08-04T09:23:55Z,0,540,609,Sense 2
2025-08-04T09:23:56Z,0,490,0,Sense 2
2025-08-04T09:23:57Z,0,0,0,Sense 2
2025-08-04T09:23:58Z,0,0,304,Sense 2
2025-08-04T09:23:59Z,0,0,0,Sense 2
2025-08-04T09:24:00Z,0,0,0,Sense 2
2025-08-04T09:24:01Z,0,0,-304,Sense 2
2025-08-04T09:24:02Z,0,0,0,Sense 2
2025-08-04T09:24:03Z,0,0,304,Sense 2
2025-08-04T09:24:04Z,0,0,0,Sense 2
2025-08-04T09:24:05Z,0,0,-304,Sense 2
2025-08-04T09:24:06Z,0,0,304,Sense 2
2025-08-04T09:24:07Z,0,0,0,Sense 2
2025-08-04T09:24:08Z,0,0,-609,Sense 2
2025-08-04T09:24:09Z,0,0,-304,Sense 2
2025-08-04T09:24:10Z,0,0,0,Sense 2
2025-08-04T09:24:11Z,0,0,0,Sense 2
2025-08-04T09:24:12Z,0,0,304,Sense 2
2025-08-04T09:24:13Z,0,0,304,Sense 2
2025-08-04T09:24:14Z,0,0,-304,Sense 2
2025-08-04T09:24:15Z,4,0,609,Sense 2
2025-08-04T09:24:16Z,2,0,304,Sense 2
2025-08-04T09:24:17Z,0,0,-1219,Sense 2
2025-08-04T09:24:18Z,0,0,304,Sense 2
2025-08-04T09:24:19Z,0,0,-304,Sense 2
2025-08-04T09:24:20Z,0,0,304,Sense 2
2025-08-04T09:24:21Z,0,0,0,Sense 2
2025-08-04T09:24:22Z,0,0,-304,Sense 2
2025-08-04T09:24:23Z,0,0,-304,Sense 2
2025-08-04T09:24:24Z,0,0,1524,Sense 2
2025-08-04T09:24:25Z,0,0,-304,Sense 2
2025-08-04T09:24:26Z,0,170,-304,Sense 2
2025-08-04T09:24:27Z,0,270,-304,Sense 2
2025-08-04T09:24:28Z,0,310,609,Sense 2
2025-08-04T09:24:29Z,0,360,-609,Sense 2
2025-08-04T09:24:30Z,2,430,-304,Sense 2
2025-08-04T09:24:31Z,2,430,-304,Sense 2
2025-08-04T09:24:32Z,0,400,0,Sense 2
2025-08-04T09:24:33Z,0,380,304,Sense 2
2025-08-04T09:24:34Z,0,380,-304,Sense 2
2025-08-04T09:24:35Z,0,0,304,Sense 2
2025-08-04T09:24:36Z,0,0,0,Sense 2
2025-08-04T09:24:37Z,0,0,0,Sense 2
2025-08-04T09:24:38Z,0,0,609,Sense 2
2025-08-04T09:24:39Z,0,0,0,Sense 2
2025-08-04T09:24:40Z,0,0,0,Sense 2
2025-08-04T09:24:41Z,0,0,304,Sense 2
2025-08-04T09:24:42Z,0,0,0,Sense 2
2025-08-04T09:24:43Z,0,0,-914,Sense 2
2025-08-04T09:24:44Z,0,0,0,Sense 2
2025-08-04T09:24:45Z,0,0,-304,Sense 2
2025-08-04T09:24:46Z,0,0,609,Sense 2
2025-08-04T09:24:47Z,0,0,0,Sense 2
2025-08-04T09:24:48Z,0,0,-304,Sense 2
2025-08-04T09:24:49Z,0,0,609,Sense 2
2025-08-04T09:24:50Z,0,0,-609,Sense 2
2025-08-04T09:24:51Z,0,0,0,Sense 2
2025-08-04T09:24:52Z,0,0,0,Sense 2
2025-08-04T09:24:53Z,0,0,0,Sense 2
2025-08-04T09:24:54Z,0,0,0,Sense 2
2025-08-04T09:24:55Z,0,0,304,Sense 2
