timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-06T08:25:33Z,0,0,-304,Sense 2
2025-08-06T08:25:34Z,0,0,304,Sense 2
2025-08-06T08:25:35Z,0,0,0,Sense 2
2025-08-06T08:25:36Z,0,0,-304,Sense 2
2025-08-06T08:25:37Z,0,0,304,Sense 2
2025-08-06T08:25:38Z,0,0,0,Sense 2
2025-08-06T08:25:39Z,0,0,304,Sense 2
2025-08-06T08:25:40Z,0,0,304,Sense 2
2025-08-06T08:25:41Z,0,0,-914,Sense 2
2025-08-06T08:25:42Z,0,0,304,Sense 2
2025-08-06T08:25:43Z,0,0,0,Sense 2
2025-08-06T08:25:44Z,0,40,0,Sense 2
2025-08-06T08:25:45Z,0,0,-304,Sense 2
2025-08-06T08:25:46Z,0,0,609,Sense 2
2025-08-06T08:25:47Z,0,0,-304,Sense 2
2025-08-06T08:25:48Z,0,0,0,Sense 2
2025-08-06T08:25:49Z,0,0,0,Sense 2
2025-08-06T08:25:50Z,0,0,0,Sense 2
2025-08-06T08:25:51Z,0,0,0,Sense 2
2025-08-06T08:25:52Z,0,0,-304,Sense 2
2025-08-06T08:25:53Z,0,0,0,Sense 2
2025-08-06T08:25:54Z,0,0,304,Sense 2
2025-08-06T08:25:55Z,0,0,0,Sense 2
2025-08-06T08:25:56Z,0,0,-304,Sense 2
2025-08-06T08:25:57Z,0,0,0,Sense 2
2025-08-06T08:25:58Z,0,0,0,Sense 2
2025-08-06T08:25:59Z,0,0,0,Sense 2
2025-08-06T08:26:00Z,0,0,0,Sense 2
2025-08-06T08:26:01Z,0,50,0,Sense 2
2025-08-06T08:26:02Z,0,100,304,Sense 2
2025-08-06T08:26:03Z,0,0,0,Sense 2
2025-08-06T08:26:04Z,0,0,0,Sense 2
2025-08-06T08:26:05Z,0,0,0,Sense 2
2025-08-06T08:26:06Z,0,0,0,Sense 2
2025-08-06T08:26:07Z,0,0,0,Sense 2
2025-08-06T08:26:08Z,0,0,0,Sense 2
2025-08-06T08:26:09Z,0,0,-304,Sense 2
2025-08-06T08:26:10Z,0,0,0,Sense 2
2025-08-06T08:26:11Z,0,0,0,Sense 2
2025-08-06T08:26:12Z,0,0,0,Sense 2
2025-08-06T08:26:13Z,0,0,0,Sense 2
2025-08-06T08:26:14Z,2,0,0,Sense 2
2025-08-06T08:26:15Z,2,0,0,Sense 2
2025-08-06T08:26:16Z,0,0,0,Sense 2
2025-08-06T08:26:17Z,0,0,-304,Sense 2
2025-08-06T08:26:18Z,0,0,609,Sense 2
2025-08-06T08:26:19Z,0,0,-304,Sense 2
2025-08-06T08:26:20Z,0,0,-304,Sense 2
2025-08-06T08:26:21Z,0,100,304,Sense 2
2025-08-06T08:26:22Z,0,210,-304,Sense 2
2025-08-06T08:26:23Z,4,290,0,Sense 2
2025-08-06T08:26:24Z,1,350,0,Sense 2
2025-08-06T08:26:25Z,0,370,304,Sense 2
2025-08-06T08:26:26Z,0,390,0,Sense 2
2025-08-06T08:26:27Z,0,430,0,Sense 2
2025-08-06T08:26:28Z,0,420,0,Sense 2
2025-08-06T08:26:29Z,0,410,-304,Sense 2
2025-08-06T08:26:30Z,0,0,304,Sense 2
2025-08-06T08:26:31Z,0,0,0,Sense 2
2025-08-06T08:26:32Z,0,0,304,Sense 2
2025-08-06T08:26:33Z,0,0,0,Sense 2
2025-08-06T08:26:34Z,0,0,-304,Sense 2
2025-08-06T08:26:35Z,0,0,0,Sense 2
2025-08-06T08:26:36Z,0,0,-304,Sense 2
2025-08-06T08:26:37Z,0,0,609,Sense 2
2025-08-06T08:26:38Z,0,190,-304,Sense 2
2025-08-06T08:26:39Z,0,380,-304,Sense 2
2025-08-06T08:26:40Z,0,530,0,Sense 2
2025-08-06T08:26:41Z,0,600,304,Sense 2
2025-08-06T08:26:42Z,0,620,-304,Sense 2
2025-08-06T08:26:43Z,0,660,304,Sense 2
2025-08-06T08:26:44Z,0,670,0,Sense 2
2025-08-06T08:26:45Z,0,700,0,Sense 2
2025-08-06T08:26:46Z,0,690,-304,Sense 2
2025-08-06T08:26:47Z,0,660,304,Sense 2
2025-08-06T08:26:48Z,0,610,-304,Sense 2
2025-08-06T08:26:49Z,0,570,304,Sense 2
2025-08-06T08:26:50Z,0,0,-304,Sense 2
2025-08-06T08:26:51Z,0,0,304,Sense 2
2025-08-06T08:26:52Z,0,0,0,Sense 2
2025-08-06T08:26:53Z,0,0,0,Sense 2
2025-08-06T08:26:54Z,0,0,-304,Sense 2
2025-08-06T08:26:55Z,0,160,0,Sense 2
2025-08-06T08:26:56Z,0,350,304,Sense 2
2025-08-06T08:26:57Z,0,490,0,Sense 2
2025-08-06T08:26:58Z,0,580,304,Sense 2
2025-08-06T08:26:59Z,0,650,0,Sense 2
2025-08-06T08:27:00Z,0,780,0,Sense 2
2025-08-06T08:27:01Z,0,1030,-304,Sense 2
2025-08-06T08:27:02Z,0,1320,304,Sense 2
2025-08-06T08:27:03Z,0,1600,304,Sense 2
2025-08-06T08:27:04Z,0,1820,0,Sense 2
2025-08-06T08:27:05Z,0,2010,304,Sense 2
2025-08-06T08:27:06Z,0,2190,-304,Sense 2
2025-08-06T08:27:07Z,0,2350,-304,Sense 2
2025-08-06T08:27:08Z,0,2530,304,Sense 2
2025-08-06T08:27:09Z,0,2670,0,Sense 2
2025-08-06T08:27:10Z,0,2790,304,Sense 2
2025-08-06T08:27:11Z,0,2770,-304,Sense 2
2025-08-06T08:27:12Z,0,2610,0,Sense 2
2025-08-06T08:27:13Z,0,2520,-304,Sense 2
2025-08-06T08:27:14Z,0,2690,0,Sense 2
2025-08-06T08:27:15Z,0,2880,304,Sense 2
2025-08-06T08:27:16Z,0,2880,-304,Sense 2
2025-08-06T08:27:17Z,0,2700,304,Sense 2
2025-08-06T08:27:18Z,0,2560,304,Sense 2
2025-08-06T08:27:19Z,0,2650,-609,Sense 2
2025-08-06T08:27:20Z,4,2860,304,Sense 2
2025-08-06T08:27:21Z,0,2960,0,Sense 2
2025-08-06T08:27:22Z,0,2850,-304,Sense 2
2025-08-06T08:27:23Z,0,2670,0,Sense 2
2025-08-06T08:27:24Z,0,2480,0,Sense 2
2025-08-06T08:27:25Z,0,2320,0,Sense 2
2025-08-06T08:27:26Z,0,2070,0,Sense 2
2025-08-06T08:27:27Z,0,1830,0,Sense 2
2025-08-06T08:27:28Z,0,1630,0,Sense 2
2025-08-06T08:27:29Z,0,1390,0,Sense 2
2025-08-06T08:27:30Z,0,0,0,Sense 2
2025-08-06T08:27:31Z,0,0,304,Sense 2
2025-08-06T08:27:32Z,0,0,-304,Sense 2
2025-08-06T08:27:33Z,0,0,0,Sense 2
2025-08-06T08:27:34Z,0,0,304,Sense 2
2025-08-06T08:27:35Z,0,0,0,Sense 2
2025-08-06T08:27:36Z,0,0,0,Sense 2
2025-08-06T08:27:37Z,0,0,0,Sense 2
2025-08-06T08:27:38Z,0,0,0,Sense 2
2025-08-06T08:27:39Z,0,0,304,Sense 2
2025-08-06T08:27:40Z,0,0,-609,Sense 2
2025-08-06T08:27:41Z,0,0,304,Sense 2
2025-08-06T08:27:42Z,0,0,304,Sense 2
2025-08-06T08:27:43Z,0,0,0,Sense 2
2025-08-06T08:27:44Z,0,0,-304,Sense 2
2025-08-06T08:27:45Z,0,0,304,Sense 2
2025-08-06T08:27:46Z,0,0,-304,Sense 2
2025-08-06T08:27:47Z,0,0,0,Sense 2
2025-08-06T08:27:48Z,0,0,304,Sense 2
2025-08-06T08:27:49Z,0,0,-609,Sense 2
2025-08-06T08:27:50Z,0,0,304,Sense 2
2025-08-06T08:27:51Z,0,0,304,Sense 2
2025-08-06T08:27:52Z,0,0,-304,Sense 2
2025-08-06T08:27:53Z,0,0,304,Sense 2
2025-08-06T08:27:54Z,2,0,-304,Sense 2
2025-08-06T08:27:55Z,2,0,-304,Sense 2
2025-08-06T08:27:56Z,0,0,-304,Sense 2
2025-08-06T08:27:57Z,0,0,-304,Sense 2
2025-08-06T08:27:58Z,0,0,304,Sense 2
2025-08-06T08:27:59Z,0,0,0,Sense 2
2025-08-06T08:28:00Z,0,0,304,Sense 2
2025-08-06T08:28:01Z,0,0,0,Sense 2
2025-08-06T08:28:02Z,0,0,-304,Sense 2
2025-08-06T08:28:03Z,0,0,-304,Sense 2
2025-08-06T08:28:04Z,0,0,304,Sense 2
2025-08-06T08:28:05Z,0,0,304,Sense 2
2025-08-06T08:28:06Z,0,0,0,Sense 2
2025-08-06T08:28:07Z,0,0,0,Sense 2
2025-08-06T08:28:08Z,0,0,0,Sense 2
2025-08-06T08:28:09Z,0,0,609,Sense 2
2025-08-06T08:28:10Z,0,0,0,Sense 2
2025-08-06T08:28:11Z,0,0,-609,Sense 2
2025-08-06T08:28:12Z,0,0,304,Sense 2
2025-08-06T08:28:13Z,0,0,0,Sense 2
2025-08-06T08:28:14Z,0,0,0,Sense 2
2025-08-06T08:28:15Z,0,0,0,Sense 2
2025-08-06T08:28:16Z,0,0,0,Sense 2
2025-08-06T08:28:17Z,0,0,-304,Sense 2
2025-08-06T08:28:18Z,0,0,304,Sense 2
2025-08-06T08:28:19Z,0,0,0,Sense 2
2025-08-06T08:28:20Z,0,0,0,Sense 2
2025-08-06T08:28:21Z,0,0,0,Sense 2
2025-08-06T08:28:22Z,0,0,0,Sense 2
2025-08-06T08:28:23Z,0,0,304,Sense 2
2025-08-06T08:28:24Z,0,0,0,Sense 2
2025-08-06T08:28:25Z,0,0,-304,Sense 2
2025-08-06T08:28:26Z,0,0,-304,Sense 2
2025-08-06T08:28:27Z,0,0,609,Sense 2
2025-08-06T08:28:28Z,0,0,-304,Sense 2
2025-08-06T08:28:29Z,0,0,-304,Sense 2
2025-08-06T08:28:30Z,0,0,304,Sense 2
2025-08-06T08:28:31Z,0,0,-304,Sense 2
2025-08-06T08:28:32Z,4,0,304,Sense 2
2025-08-06T08:28:33Z,2,0,-304,Sense 2
2025-08-06T08:28:34Z,2,0,0,Sense 2
2025-08-06T08:28:35Z,0,0,0,Sense 2
2025-08-06T08:28:36Z,0,0,-609,Sense 2
2025-08-06T08:28:37Z,0,0,304,Sense 2
2025-08-06T08:28:38Z,0,0,-304,Sense 2
2025-08-06T08:28:39Z,0,0,0,Sense 2
2025-08-06T08:28:40Z,0,0,0,Sense 2
2025-08-06T08:28:41Z,0,0,-304,Sense 2
2025-08-06T08:28:42Z,0,0,914,Sense 2
2025-08-06T08:28:43Z,0,0,0,Sense 2
2025-08-06T08:28:44Z,0,0,-304,Sense 2
2025-08-06T08:28:45Z,0,0,0,Sense 2
2025-08-06T08:28:46Z,0,0,0,Sense 2
2025-08-06T08:28:47Z,0,0,0,Sense 2
2025-08-06T08:28:48Z,0,0,0,Sense 2
2025-08-06T08:28:49Z,0,0,0,Sense 2
2025-08-06T08:28:50Z,0,0,0,Sense 2
2025-08-06T08:28:51Z,0,0,-304,Sense 2
2025-08-06T08:28:52Z,0,0,304,Sense 2
2025-08-06T08:28:53Z,0,0,-304,Sense 2
2025-08-06T08:28:54Z,0,0,0,Sense 2
2025-08-06T08:28:55Z,0,0,0,Sense 2
2025-08-06T08:28:56Z,0,0,304,Sense 2
2025-08-06T08:28:57Z,0,0,-304,Sense 2
2025-08-06T08:28:58Z,0,0,0,Sense 2
2025-08-06T08:28:59Z,4,0,304,Sense 2
2025-08-06T08:29:00Z,1,0,0,Sense 2
2025-08-06T08:29:01Z,2,0,0,Sense 2
2025-08-06T08:29:02Z,0,0,0,Sense 2
2025-08-06T08:29:03Z,0,0,0,Sense 2
2025-08-06T08:29:04Z,0,0,0,Sense 2
2025-08-06T08:29:05Z,0,0,304,Sense 2
2025-08-06T08:29:06Z,0,0,-304,Sense 2
2025-08-06T08:29:07Z,0,830,0,Sense 2
2025-08-06T08:29:08Z,1,1250,304,Sense 2
2025-08-06T08:29:09Z,0,1430,0,Sense 2
2025-08-06T08:29:10Z,0,1500,-304,Sense 2
2025-08-06T08:29:11Z,0,1550,304,Sense 2
2025-08-06T08:29:12Z,0,1510,0,Sense 2
2025-08-06T08:29:13Z,0,1430,-304,Sense 2
2025-08-06T08:29:14Z,0,1330,304,Sense 2
2025-08-06T08:29:15Z,0,1250,-304,Sense 2
2025-08-06T08:29:16Z,0,1230,609,Sense 2
2025-08-06T08:29:17Z,0,1190,-304,Sense 2
2025-08-06T08:29:18Z,0,1150,-304,Sense 2
